Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_RST_sum,SP,0,0,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,1,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.015628814697265625
TCP_RST_sum,SP,0,2,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,3,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,4,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,5,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,6,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.010108470916748047,0.0
TCP_RST_sum,SP,0,7,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,8,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,9,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,10,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,11,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,12,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,13,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,14,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,15,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,16,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,17,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,18,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.01572251319885254
TCP_RST_sum,SP,0,19,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,20,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,21,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,22,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,23,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
TCP_RST_sum,SP,0,24,ET,0.5002251463451244,0.4999,0.2501376032024018,0.4999,0.3334333833583458,-0.00020013005848729115,0.4999,0.0,0.0
