Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
dport,OS,0,0,ET,0.48825,0.48825,0.48463405491767847,0.48825,0.4562615964931439,-0.023500000000000076,0.48825,0.0,0.0
dport,OS,0,1,ET,0.4684,0.4684,0.45672558615056613,0.4684,0.42995374936822817,-0.06319999999999992,0.4684,0.0,0.0
dport,OS,0,2,ET,0.48605,0.48605,0.48177550978896155,0.48605,0.4540365471143475,-0.027900000000000036,0.48605,0.0,0.0
dport,OS,0,3,ET,0.49655,0.49655,0.4955776759492445,0.49655,0.4672673919478897,-0.006899999999999906,0.49655,0.0,0.0
dport,OS,0,4,ET,0.4848,0.4848,0.4799194399637493,0.4848,0.4514700883775168,-0.030399999999999983,0.4848,0.0,0.0
dport,OS,0,5,ET,0.4615,0.4615,0.4457513102538083,0.4615,0.41935920460254816,-0.07699999999999996,0.46149999999999997,0.0,0.0
dport,OS,0,6,ET,0.48765,0.48765000000000003,0.4838206303993324,0.48765000000000003,0.4554273287181238,-0.024699999999999944,0.48765,0.0,0.0
dport,OS,0,7,ET,0.51865,0.51865,0.5227494580231331,0.51865,0.49594216293668275,0.0373,0.51865,0.0,0.0
dport,OS,0,8,ET,0.52115,0.52115,0.535387805422486,0.52115,0.4675989028223487,0.042300000000000004,0.52115,0.0,0.0
dport,OS,0,9,ET,0.48435,0.48434999999999995,0.47930066099404256,0.48434999999999995,0.4508611502737951,-0.031300000000000106,0.48435000000000006,0.0,0.0
dport,OS,0,10,ET,0.4643,0.4643,0.4501037367073979,0.4643,0.4232784352610558,-0.07139999999999991,0.4643,0.0,0.0
dport,OS,0,11,ET,0.46995,0.46995,0.45870099242271095,0.46995,0.43121890692308396,-0.06010000000000004,0.46995,0.0,0.0
dport,OS,0,12,ET,0.4994,0.4994,0.499236282682328,0.4994,0.4710525140987064,-0.0012000000000000899,0.4994,0.0,0.0
dport,OS,0,13,ET,0.5032,0.5032,0.5040372902293389,0.5032,0.47603377097345434,0.006399999999999961,0.5032,0.0,0.015729427337646484
dport,OS,0,14,ET,0.47625,0.47625,0.4679408087169251,0.47625,0.43996194050851223,-0.0475000000000001,0.47625,0.0,0.0
dport,OS,0,15,ET,0.5265,0.5265,0.5433627899219771,0.5265,0.47550942490178905,0.05300000000000005,0.5265000000000001,0.0,0.0
dport,OS,0,16,ET,0.50635,0.50635,0.51121681591126,0.50635,0.4462880804289193,0.012700000000000045,0.5063500000000001,0.0,0.0
dport,OS,0,17,ET,0.46335,0.46335,0.44907103270813914,0.46335,0.42289955068780705,-0.07329999999999992,0.46334999999999993,0.0,0.0
dport,OS,0,18,ET,0.4535,0.4535,0.43280104050001805,0.4535,0.40790498310524853,-0.09299999999999997,0.4535,0.0,0.0
dport,OS,0,19,ET,0.4581,0.4581,0.4402477172774111,0.4581,0.41435660210154446,-0.0838000000000001,0.45810000000000006,0.0,0.0
dport,OS,0,20,ET,0.4645,0.46449999999999997,0.4503980562968368,0.46449999999999997,0.42352684788872597,-0.07099999999999995,0.4645,0.0,0.016237258911132812
dport,OS,0,21,ET,0.48865,0.48865,0.48516467685771025,0.48865,0.4567425779805273,-0.022699999999999942,0.48865,0.0,0.0
dport,OS,0,22,ET,0.5069,0.5069,0.5100295648314268,0.5069,0.4651794570212474,0.013800000000000034,0.5069,0.0,0.0
dport,OS,0,23,ET,0.50055,0.50055,0.5010115877375334,0.50055,0.4362389195077828,0.0010999999999999899,0.50055,0.009106636047363281,0.0
dport,OS,0,24,ET,0.5269,0.5268999999999999,0.5320973950947353,0.5268999999999999,0.5069402305256085,0.05379999999999996,0.5268999999999999,0.0,0.0
