Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts_std_9,ACK,0,0,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0028998851776123047,0.0011014938354492188
ts_std_9,ACK,0,1,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0030672550201416016,0.00099945068359375
ts_std_9,ACK,0,2,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.007954120635986328,0.0009877681732177734
ts_std_9,ACK,0,3,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.006010532379150391,0.00099945068359375
ts_std_9,ACK,0,4,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.003988742828369141,0.0
ts_std_9,ACK,0,5,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.003988027572631836,0.0
ts_std_9,ACK,0,6,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0030057430267333984,0.0009942054748535156
ts_std_9,ACK,0,7,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.004002809524536133,0.0
ts_std_9,ACK,0,8,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.004007816314697266,0.0
ts_std_9,ACK,0,9,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
ts_std_9,ACK,0,10,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.002990245819091797,0.0010051727294921875
ts_std_9,ACK,0,11,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.002992391586303711,0.001008749008178711
ts_std_9,ACK,0,12,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
ts_std_9,ACK,0,13,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0006783008575439453,0.0
ts_std_9,ACK,0,14,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.003980159759521484,0.0009992122650146484
ts_std_9,ACK,0,15,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.00400090217590332,0.0
ts_std_9,ACK,0,16,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.003997802734375,0.0010008811950683594
ts_std_9,ACK,0,17,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
ts_std_9,ACK,0,18,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
ts_std_9,ACK,0,19,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.003996133804321289,0.0
ts_std_9,ACK,0,20,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
ts_std_9,ACK,0,21,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0033316612243652344,0.0
ts_std_9,ACK,0,22,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0029904842376708984,0.0010123252868652344
ts_std_9,ACK,0,23,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0031037330627441406,0.001005411148071289
ts_std_9,ACK,0,24,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.00400090217590332,0.0
