Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
random,ARP,0,0,ET,0.49585,0.5058598524197262,0.5076885418049388,0.5058598524197262,0.4692049357181672,0.01147068514993288,0.5058598524197263,0.018413543701171875,0.012743949890136719
random,ARP,0,1,ET,0.49045,0.5006884215985342,0.5009170941154976,0.5006884215985342,0.46202841087032964,0.0013469615812267133,0.5006884215985342,0.023441553115844727,0.007498264312744141
random,ARP,0,2,ET,0.4904,0.5005543523261147,0.5007344844026993,0.5005543523261147,0.4625080143894283,0.0010848207085936146,0.5005543523261147,0.01809382438659668,0.006385326385498047
random,ARP,0,3,ET,0.493,0.5034700697674076,0.5046930887673322,0.5034700697674076,0.4632573962178004,0.006786498561265564,0.5034700697674076,0.018218278884887695,0.0
random,ARP,0,4,ET,0.49045,0.500590097120364,0.500781124077206,0.500590097120364,0.4626510571201531,0.0011548026576515547,0.500590097120364,0.031246662139892578,0.0
random,ARP,0,5,ET,0.4951,0.5055121357558137,0.5074240886675722,0.5055121357558137,0.46587864248629773,0.01078151170041819,0.5055121357558137,0.022414445877075195,0.007867813110351562
random,ARP,0,6,ET,0.49035,0.5005268012383796,0.5006989952501497,0.5005268012383796,0.4623129981855293,0.001030860100178832,0.5005268012383797,0.025649309158325195,0.006063699722290039
random,ARP,0,7,ET,0.4922,0.5024515960543958,0.5032681251895199,0.5024515960543958,0.4638109280337861,0.004796682049365009,0.5024515960543958,0.020872831344604492,0.009109973907470703
random,ARP,0,8,ET,0.4921,0.5022612977214415,0.5029968772547369,0.5022612977214415,0.4642753114805547,0.004425133284569949,0.5022612977214413,0.03687262535095215,0.003111124038696289
random,ARP,0,9,ET,0.4926,0.5027375544083899,0.5036223304866698,0.5027375544083899,0.46495683997478066,0.005357377652365991,0.5027375544083899,0.02688765525817871,0.007987737655639648
random,ARP,0,10,ET,0.49365,0.503803652788421,0.5050376263509213,0.503803652788421,0.46597437708992007,0.0074435169497812925,0.5038036527884211,0.025469303131103516,0.004575014114379883
random,ARP,0,11,ET,0.49055,0.5007435237740043,0.5009876031509634,0.5007435237740043,0.4624203023523069,0.0014549024536396615,0.5007435237740043,0.017931461334228516,0.0
random,ARP,0,12,ET,0.49335,0.5035031501045264,0.5046396351768797,0.5035031501045264,0.46565797995972746,0.0068554514912742,0.5035031501045264,0.02036309242248535,0.010338306427001953
random,ARP,0,13,ET,0.49205,0.5019838385850234,0.502591650189146,0.5019838385850234,0.4656310544954253,0.0038839016735063847,0.5019838385850234,0.022655725479125977,0.0062830448150634766
random,ARP,0,14,ET,0.492,0.5021447427471148,0.502839414839628,0.5021447427471148,0.4642727674187148,0.004197181464412503,0.5021447427471148,0.024266719818115234,0.00904989242553711
random,ARP,0,15,ET,0.49585,0.5060851793488665,0.5081,0.5060851793488665,0.4678070490674379,0.011906511833014832,0.5060851793488667,0.01621866226196289,0.017060041427612305
random,ARP,0,16,ET,0.4915,0.5018610381632499,0.5024990323928966,0.5018610381632499,0.46236227169903754,0.0036404352886261204,0.5018610381632498,0.025079011917114258,0.009096860885620117
random,ARP,0,17,ET,0.4905,0.5007036821264981,0.5009353030644611,0.5007036821264981,0.4623026112358175,0.0013769140549398928,0.5007036821264981,0.022104501724243164,0.00791788101196289
random,ARP,0,18,ET,0.49235,0.5025383461708581,0.5033698317544242,0.5025383461708581,0.46437138436011766,0.004967030528783667,0.5025383461708581,0.02597332000732422,0.0043048858642578125
random,ARP,0,19,ET,0.49445,0.5045189593604077,0.5059522176014861,0.5045189593604077,0.4673527412009495,0.008844817506284408,0.5045189593604077,0.024003028869628906,0.00629115104675293
random,ARP,0,20,ET,0.4941,0.5044121356646611,0.5059038262929875,0.5044121356646611,0.46545239089599594,0.00863161661113665,0.5044121356646611,0.023990869522094727,0.00600886344909668
random,ARP,0,21,ET,0.4937,0.5037123951317003,0.5048728051629593,0.5037123951317003,0.466903566593084,0.007266941282290551,0.5037123951317003,0.015636920928955078,0.0194852352142334
random,ARP,0,22,ET,0.4935,0.5036595467263594,0.5048486853303189,0.5036595467263594,0.4657776869863529,0.0071614240363082615,0.5036595467263594,0.02682805061340332,0.005114316940307617
random,ARP,0,23,ET,0.4935,0.503647256166588,0.5048285852917633,0.503647256166588,0.4658546391684627,0.007137544117568728,0.5036472561665881,0.02935504913330078,0.0
random,ARP,0,24,ET,0.4888,0.49915651400819805,0.4988673532557836,0.49915651400819805,0.45950755809743954,-0.001649969479752933,0.49915651400819805,0.020990371704101562,0.0060007572174072266
