Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
entropy_sum_of_EW,ARP,0,0,ET,0.50245,0.5142120740996747,0.5211600181350704,0.5142120740996747,0.464395917784036,0.027725694949938262,0.5142120740996746,0.0,0.0
entropy_sum_of_EW,ARP,0,1,ET,0.51855,0.5299662378222916,0.5432885261980862,0.5299662378222916,0.48437405314008664,0.05850233211582989,0.5299662378222916,0.0,0.0
entropy_sum_of_EW,ARP,0,2,ET,0.52035,0.5313923434260064,0.5440660508409687,0.5313923434260064,0.4888487380836663,0.06133161202053661,0.5313923434260065,0.0,0.0
entropy_sum_of_EW,ARP,0,3,ET,0.52975,0.541369363084261,0.5606462581198124,0.541369363084261,0.4951052304175054,0.08073530853748523,0.541369363084261,0.0,0.0
entropy_sum_of_EW,ARP,0,4,ET,0.532,0.5439611236071813,0.5662864028322662,0.5439611236071813,0.49514125235778744,0.08573676386388629,0.5439611236071813,0.0,0.0
entropy_sum_of_EW,ARP,0,5,ET,0.5164,0.5280523011699201,0.541309290040656,0.5280523011699201,0.4803760903761365,0.05474018915458034,0.5280523011699201,0.015619277954101562,0.0
entropy_sum_of_EW,ARP,0,6,ET,0.52155,0.5328606496232964,0.5470629322154035,0.5328606496232964,0.48834482639234916,0.06416687634648877,0.5328606496232964,0.010616779327392578,0.0
entropy_sum_of_EW,ARP,0,7,ET,0.51515,0.5261180805863858,0.5364865410979741,0.5261180805863858,0.4837428661371046,0.05103375472053706,0.5261180805863858,0.015733003616333008,0.0
entropy_sum_of_EW,ARP,0,8,ET,0.52205,0.5343365385049765,0.5533613222996407,0.5343365385049765,0.48184640982779564,0.06692142246506483,0.5343365385049765,0.0,0.0
entropy_sum_of_EW,ARP,0,9,ET,0.52395,0.5347689518503448,0.5480018518806369,0.5347689518503448,0.49416705037796266,0.06795899505128422,0.5347689518503448,0.0,0.0
entropy_sum_of_EW,ARP,0,10,ET,0.5133,0.5243161913680825,0.5340970699601271,0.5243161913680825,0.4814316904946514,0.047508176590418394,0.5243161913680825,0.0,0.0
entropy_sum_of_EW,ARP,0,11,ET,0.511,0.5222950203329632,0.5319359107310104,0.5222950203329632,0.4770483918243478,0.04353523460207864,0.5222950203329632,0.0,0.0
entropy_sum_of_EW,ARP,0,12,ET,0.528,0.539712706813084,0.558677001597304,0.539712706813084,0.49255251471353123,0.07748766469569235,0.539712706813084,0.0,0.015732526779174805
entropy_sum_of_EW,ARP,0,13,ET,0.51885,0.5295293069199087,0.5403940647619135,0.5295293069199087,0.48958467237463543,0.05773243874413858,0.5295293069199087,0.0,0.0
entropy_sum_of_EW,ARP,0,14,ET,0.52625,0.538183052992877,0.5574832149020931,0.538183052992877,0.4890723150733306,0.07447055124514446,0.538183052992877,0.0,0.015626192092895508
entropy_sum_of_EW,ARP,0,15,ET,0.5216,0.5330643654010866,0.5479262003660876,0.5330643654010866,0.4873431133564854,0.06454530806068737,0.5330643654010866,0.0,0.0
entropy_sum_of_EW,ARP,0,16,ET,0.51185,0.5233656262532527,0.5340506309453659,0.5233656262532527,0.4764147882591344,0.04560627550972329,0.5233656262532527,0.0,0.0
entropy_sum_of_EW,ARP,0,17,ET,0.52005,0.5317964995023325,0.5471637428690479,0.5317964995023325,0.48366728519280866,0.06203581203748787,0.5317964995023324,0.01562356948852539,0.0
entropy_sum_of_EW,ARP,0,18,ET,0.5359,0.5481790193453511,0.5746652276452012,0.5481790193453511,0.4970889239974255,0.0939058432286276,0.5481790193453511,0.015624046325683594,0.0
entropy_sum_of_EW,ARP,0,19,ET,0.5297,0.5410427417087578,0.5588650343814675,0.5410427417087578,0.4969369955892189,0.08014113408466617,0.5410427417087578,0.01573920249938965,0.0
entropy_sum_of_EW,ARP,0,20,ET,0.52465,0.536387819909022,0.5539008307627021,0.536387819909022,0.48873270429780924,0.07099586956183979,0.5363878199090221,0.0,0.0
entropy_sum_of_EW,ARP,0,21,ET,0.51125,0.5225024222770092,0.5321266227785864,0.5225024222770092,0.47761405899554266,0.043943917270936494,0.5225024222770092,0.01824212074279785,0.0
entropy_sum_of_EW,ARP,0,22,ET,0.5162,0.5274668618411565,0.5392328005714921,0.5274668618411565,0.4828626309022672,0.05363809303459344,0.5274668618411565,0.0,0.0
entropy_sum_of_EW,ARP,0,23,ET,0.5306,0.5420016057060412,0.5605093322585828,0.5420016057060412,0.49751457047172964,0.08200425303479086,0.5420016057060412,0.015612363815307617,0.0
entropy_sum_of_EW,ARP,0,24,ET,0.51905,0.5305326252808962,0.5443355747259349,0.5305326252808962,0.4844532548382373,0.05960044897503869,0.5305326252808962,0.0,0.0
