Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_std_WE,ARP,0,0,ET,0.4876,0.49993738024905443,0.49990171047359766,0.49993738024905443,0.4436038417656235,-0.00012201918038456938,0.49993738024905443,0.0,0.01510310173034668
payload_bytes_std_WE,ARP,0,1,ET,0.4832,0.49539071454119166,0.4928567797198875,0.49539071454119166,0.4399818054769866,-0.008983969445044648,0.49539071454119166,0.016451597213745117,0.0
payload_bytes_std_WE,ARP,0,2,ET,0.48765,0.5000058998693605,0.5000092764325883,0.5000058998693605,0.44350508207293987,1.1495915466119833e-05,0.5000058998693605,0.01752185821533203,0.0
payload_bytes_std_WE,ARP,0,3,ET,0.4908,0.5034745873244222,0.5056291201312519,0.5034745873244222,0.4442901472894122,0.006766113266796658,0.5034745873244222,0.016135215759277344,0.0
payload_bytes_std_WE,ARP,0,4,ET,0.48395,0.4962054724764133,0.49408540321893657,0.4962054724764133,0.44027073021764784,-0.007395007498313788,0.4962054724764132,0.015787601470947266,0.0
payload_bytes_std_WE,ARP,0,5,ET,0.4861,0.49866429061197864,0.4978574920297129,0.49866429061197864,0.4400409978467239,-0.0026015647432302558,0.49866429061197864,0.0009188652038574219,0.0
payload_bytes_std_WE,ARP,0,6,ET,0.48585,0.4984855666407323,0.4975538606902711,0.4984855666407323,0.43915328410072185,-0.0029492540644171505,0.4984855666407323,0.014005422592163086,0.0
payload_bytes_std_WE,ARP,0,7,ET,0.47935,0.491200369890757,0.48675710837767927,0.491200369890757,0.4385244850518548,-0.017162549608530586,0.49120036989075694,0.015727758407592773,0.0
payload_bytes_std_WE,ARP,0,8,ET,0.48695,0.4994317293912429,0.49909577734459076,0.4994317293912429,0.4416799822671773,-0.001107003264968709,0.4994317293912429,0.016313791275024414,0.0
payload_bytes_std_WE,ARP,0,9,ET,0.49015,0.5023666990378174,0.5036725453754597,0.5023666990378174,0.447396490831151,0.00461280990394719,0.5023666990378175,0.006252288818359375,0.004019260406494141
payload_bytes_std_WE,ARP,0,10,ET,0.48965,0.502017444801839,0.5031744691271068,0.502017444801839,0.445609542192241,0.00393093528201538,0.502017444801839,0.015005826950073242,0.0
payload_bytes_std_WE,ARP,0,11,ET,0.4857,0.49827591092655704,0.4972312402635436,0.49827591092655704,0.4394999969430245,-0.0033579325106494196,0.498275910926557,0.0,0.0
payload_bytes_std_WE,ARP,0,12,ET,0.4823,0.4947145334186481,0.4916369327693634,0.4947145334186481,0.4371242142258923,-0.010297393244404596,0.494714533418648,0.015099287033081055,0.0
payload_bytes_std_WE,ARP,0,13,ET,0.48415,0.49620096493615484,0.4941863217149287,0.49620096493615484,0.4421627490260821,-0.007406748916312544,0.49620096493615484,0.0005087852478027344,0.0
payload_bytes_std_WE,ARP,0,14,ET,0.4833,0.4956014971404315,0.4931142666726819,0.4956014971404315,0.4391740761011581,-0.008571284601356366,0.49560149714043145,0.010610342025756836,0.0
payload_bytes_std_WE,ARP,0,15,ET,0.4869,0.49930175697208046,0.49889730846454067,0.49930175697208046,0.44229725445470913,-0.0013604040218935243,0.49930175697208046,0.0,0.010596275329589844
payload_bytes_std_WE,ARP,0,16,ET,0.4877,0.5001071943157234,0.5001693502787107,0.5001071943157234,0.4431325564414721,0.00020884764819228963,0.5001071943157233,0.0,0.0
payload_bytes_std_WE,ARP,0,17,ET,0.48575,0.4982297186556644,0.49718315803539825,0.4982297186556644,0.4403740978089775,-0.003448545812318793,0.49822971865566434,0.014505147933959961,0.0
payload_bytes_std_WE,ARP,0,18,ET,0.48465,0.49676735239475944,0.4950242076574447,0.49676735239475944,0.4421723127452837,-0.006301692195832098,0.49676735239475944,0.016330480575561523,0.0
payload_bytes_std_WE,ARP,0,19,ET,0.4813,0.49333594730601293,0.48981117851736333,0.49333594730601293,0.439163931928579,-0.012992759972595636,0.49333594730601293,0.022480249404907227,0.0
payload_bytes_std_WE,ARP,0,20,ET,0.485,0.4976525782093544,0.4962015618478385,0.4976525782093544,0.43806677512523473,-0.004571277214165281,0.4976525782093544,0.0046770572662353516,0.0
payload_bytes_std_WE,ARP,0,21,ET,0.4865,0.4991182199495137,0.4985782903045586,0.4991182199495137,0.44002082708127765,-0.0017172672228289443,0.49911821994951366,0.015729665756225586,0.0
payload_bytes_std_WE,ARP,0,22,ET,0.48295,0.4949497919614911,0.4923049610058765,0.4949497919614911,0.44126204580148615,-0.009847029024376841,0.4949497919614911,0.008031606674194336,0.0020024776458740234
payload_bytes_std_WE,ARP,0,23,ET,0.4891,0.5019069349398367,0.5031311657709056,0.5019069349398367,0.4412639469114791,0.0037124241360600996,0.5019069349398367,0.0,0.0
payload_bytes_std_WE,ARP,0,24,ET,0.4858,0.49840885331391205,0.49743660896811914,0.49840885331391205,0.439327902664707,-0.003098808656297969,0.49840885331391205,0.01500558853149414,0.0006320476531982422
