Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_std_9,BF,0,0,ET,0.5025,0.5025,0.6459765363154588,0.5025,0.3404319297181234,0.0050000000000000044,0.5025,0.0,0.0
pck_size_std_9,BF,0,1,ET,0.5027,0.5027,0.6506780512305375,0.5027,0.34087031494218367,0.00539999999999996,0.5027,0.0,0.015627145767211914
pck_size_std_9,BF,0,2,ET,0.5025,0.5025,0.6459765363154588,0.5025,0.3404319297181234,0.0050000000000000044,0.5025,0.0,0.0
pck_size_std_9,BF,0,3,ET,0.5027,0.5027,0.6506780512305375,0.5027,0.34087031494218367,0.00539999999999996,0.5027,0.0,0.0
pck_size_std_9,BF,0,4,ET,0.5027,0.5027,0.6506780512305375,0.5027,0.34087031494218367,0.00539999999999996,0.5027,0.0,0.0
pck_size_std_9,BF,0,5,ET,0.5025,0.5025,0.6459765363154588,0.5025,0.3404319297181234,0.0050000000000000044,0.5025,0.0,0.0
pck_size_std_9,BF,0,6,ET,0.5025,0.5025,0.6459765363154588,0.5025,0.3404319297181234,0.0050000000000000044,0.5025,0.0,0.0
pck_size_std_9,BF,0,7,ET,0.5025,0.5025,0.6459765363154588,0.5025,0.3404319297181234,0.0050000000000000044,0.5025,0.0,0.0
pck_size_std_9,BF,0,8,ET,0.5027,0.5027,0.6506780512305375,0.5027,0.34087031494218367,0.00539999999999996,0.5027,0.0,0.0
pck_size_std_9,BF,0,9,ET,0.5027,0.5027,0.6506780512305375,0.5027,0.34087031494218367,0.00539999999999996,0.5027,0.0,0.0
pck_size_std_9,BF,0,10,ET,0.5027,0.5027,0.6506780512305375,0.5027,0.34087031494218367,0.00539999999999996,0.5027,0.0,0.0
pck_size_std_9,BF,0,11,ET,0.5025,0.5025,0.6459765363154588,0.5025,0.3404319297181234,0.0050000000000000044,0.5025,0.0,0.0
pck_size_std_9,BF,0,12,ET,0.5027,0.5027,0.6506780512305375,0.5027,0.34087031494218367,0.00539999999999996,0.5027,0.0,0.0
pck_size_std_9,BF,0,13,ET,0.5027,0.5027,0.6506780512305375,0.5027,0.34087031494218367,0.00539999999999996,0.5027,0.0,0.0
pck_size_std_9,BF,0,14,ET,0.5027,0.5027,0.6506780512305375,0.5027,0.34087031494218367,0.00539999999999996,0.5027,0.0,0.0
pck_size_std_9,BF,0,15,ET,0.5027,0.5027,0.6506780512305375,0.5027,0.34087031494218367,0.00539999999999996,0.5027,0.0,0.0
pck_size_std_9,BF,0,16,ET,0.5027,0.5027,0.6506780512305375,0.5027,0.34087031494218367,0.00539999999999996,0.5027,0.0,0.0
pck_size_std_9,BF,0,17,ET,0.5025,0.5025,0.6459765363154588,0.5025,0.3404319297181234,0.0050000000000000044,0.5025,0.015628337860107422,0.0
pck_size_std_9,BF,0,18,ET,0.5025,0.5025,0.6459765363154588,0.5025,0.3404319297181234,0.0050000000000000044,0.5025,0.0,0.0
pck_size_std_9,BF,0,19,ET,0.5027,0.5027,0.6506780512305375,0.5027,0.34087031494218367,0.00539999999999996,0.5027,0.0,0.0
pck_size_std_9,BF,0,20,ET,0.5027,0.5027,0.6506780512305375,0.5027,0.34087031494218367,0.00539999999999996,0.5027,0.0,0.0
pck_size_std_9,BF,0,21,ET,0.5027,0.5027,0.6506780512305375,0.5027,0.34087031494218367,0.00539999999999996,0.5027,0.0,0.0
pck_size_std_9,BF,0,22,ET,0.5027,0.5027,0.6506780512305375,0.5027,0.34087031494218367,0.00539999999999996,0.5027,0.0,0.0
pck_size_std_9,BF,0,23,ET,0.5027,0.5027,0.6506780512305375,0.5027,0.34087031494218367,0.00539999999999996,0.5027,0.015726089477539062,0.0
pck_size_std_9,BF,0,24,ET,0.5027,0.5027,0.6506780512305375,0.5027,0.34087031494218367,0.00539999999999996,0.5027,0.0,0.0
