Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_chksum,SYN,0,0,ET,0.5067347886669763,0.5050737456122647,0.5051689267666899,0.5050737456122647,0.5034793454250089,0.010175435735793159,0.5050737456122647,0.01341557502746582,0.001998424530029297
TCP_chksum,SYN,0,1,ET,0.5028642204675646,0.5009951349517542,0.5010189794703812,0.5009951349517542,0.4988510097126233,0.001996574763788672,0.5009951349517543,0.0206906795501709,0.002513408660888672
TCP_chksum,SYN,0,2,ET,0.5016256386437529,0.49980446988674365,0.49980003681628193,0.49980446988674365,0.49778274864288063,-0.0003922607636968056,0.49980446988674365,0.01136016845703125,0.002002239227294922
TCP_chksum,SYN,0,3,ET,0.5063477318470352,0.5045424145648528,0.5046438528514114,0.5045424145648528,0.5025886250461503,0.009112479749664115,0.5045424145648528,0.01593756675720215,0.0029993057250976562
TCP_chksum,SYN,0,4,ET,0.5016256386437529,0.4997745377700501,0.4997692482219741,0.4997745377700501,0.4976722836278368,-0.0004523359394437154,0.49977453777005015,0.010571002960205078,0.002985715866088867
TCP_chksum,SYN,0,5,ET,0.5043350363833411,0.5025809255427804,0.502635112897728,0.5025809255427804,0.50074781938901,0.005177017707291287,0.5025809255427804,0.0,0.0
TCP_chksum,SYN,0,6,ET,0.5027093977395882,0.5009375012366786,0.5009575826071632,0.5009375012366786,0.4990505741576087,0.0018805751432262596,0.5009375012366786,0.013564348220825195,0.002895832061767578
TCP_chksum,SYN,0,7,ET,0.5041028022913764,0.5022119906188717,0.5022663361423673,0.5022119906188717,0.5000153585422074,0.004438195608752471,0.5022119906188717,0.008741140365600586,0.0
TCP_chksum,SYN,0,8,ET,0.5041028022913764,0.5023915833190329,0.502439246935362,0.5023915833190329,0.5006641221383258,0.004796806602689552,0.5023915833190329,0.01584935188293457,0.0
TCP_chksum,SYN,0,9,ET,0.5035609227434588,0.501709080691878,0.5017492623341173,0.501709080691878,0.49961598912871696,0.003428873750017658,0.501709080691878,0.015506505966186523,0.0
TCP_chksum,SYN,0,10,ET,0.5047995045672705,0.5030157327090761,0.5030813355546703,0.5030157327090761,0.5011093639997966,0.006049550368428136,0.5030157327090761,0.013487815856933594,0.0020134449005126953
TCP_chksum,SYN,0,11,ET,0.505960675027094,0.5043066631697896,0.5043866927690484,0.5043066631697896,0.5027251754278451,0.00863691639812103,0.5043066631697897,0.01654839515686035,0.0
TCP_chksum,SYN,0,12,ET,0.5037157454714352,0.5019238580195947,0.5019660775999412,0.5019238580195947,0.4999906509328881,0.0038593110931954833,0.5019238580195948,0.015506982803344727,0.0
TCP_chksum,SYN,0,13,ET,0.5002322340919647,0.4985000483878569,0.4984694651075513,0.4985000483878569,0.49670129870129864,-0.003008570815210554,0.4985000483878569,0.0011031627655029297,0.0
TCP_chksum,SYN,0,14,ET,0.5048769159312587,0.5030426788093205,0.5031128573565766,0.5030426788093205,0.501004422764919,0.006104222664143344,0.5030426788093205,0.01089787483215332,0.0020973682403564453
TCP_chksum,SYN,0,15,ET,0.5070444341229292,0.5052788093924967,0.5053913817111185,0.5052788093924967,0.5034307310284081,0.010588917470440107,0.5052788093924968,0.011002063751220703,0.0023453235626220703
TCP_chksum,SYN,0,16,ET,0.5029416318315528,0.5010744622562124,0.5011001535337818,0.5010744622562124,0.4989360411000801,0.002155723874190718,0.5010744622562124,0.010902643203735352,0.0021009445190429688
TCP_chksum,SYN,0,17,ET,0.5048769159312587,0.5031549242469212,0.5032186693367526,0.5031549242469212,0.5014047932613951,0.006327984498512573,0.5031549242469212,0.01025533676147461,0.0019817352294921875
TCP_chksum,SYN,0,18,ET,0.5017804613717294,0.49990700177685965,0.49990476407316214,0.49990700177685965,0.49774446010288176,-0.0001865870542654413,0.49990700177685965,0.01101374626159668,0.0029687881469726562
TCP_chksum,SYN,0,19,ET,0.5047995045672705,0.5030419233111828,0.5031060754484096,0.5030419233111828,0.5012024501646528,0.0061017680579074085,0.5030419233111828,0.011005878448486328,0.0027010440826416016
TCP_chksum,SYN,0,20,ET,0.5058832636631058,0.5040552261943436,0.5041481600697151,0.5040552261943436,0.5020391487351877,0.008135503772955355,0.5040552261943436,0.010998249053955078,0.0029959678649902344
TCP_chksum,SYN,0,21,ET,0.5030190431955411,0.5011088913856303,0.5011367034486262,0.5011088913856303,0.4988516321278089,0.002224992082989652,0.5011088913856303,0.011103391647338867,0.0020012855529785156
TCP_chksum,SYN,0,22,ET,0.5030190431955411,0.501150048046084,0.5011776044513818,0.501150048046084,0.49900708227266294,0.002307382432812699,0.5011500480460839,0.010996580123901367,0.002023935317993164
TCP_chksum,SYN,0,23,ET,0.5020901068276823,0.5003215903739464,0.5003284483927437,0.5003215903739464,0.49844008510909554,0.0006450874952687036,0.5003215903739464,0.01119089126586914,0.0021936893463134766
TCP_chksum,SYN,0,24,ET,0.5021675181916705,0.5004832309993117,0.5004925332853545,0.5004832309993117,0.4988119962614054,0.0009691634723788534,0.5004832309993117,0.011108875274658203,0.001987457275390625
