Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
random,UDP,0,0,ET,0.49670131947221113,0.4966583932853717,0.4964968930545742,0.4966583932853717,0.4908107620692779,-0.0066837861725641545,0.4966583932853717,0.02462482452392578,0.009004831314086914
random,UDP,0,1,ET,0.4966513394642143,0.49660911270983216,0.49645077526181575,0.49660911270983216,0.4909524171323713,-0.00678234628170693,0.4966091127098321,0.02534651756286621,0.0071086883544921875
random,UDP,0,2,ET,0.49335265893642544,0.49330851318944846,0.4929655289553341,0.49330851318944846,0.48707775612120596,-0.01338415315978092,0.49330851318944846,0.029604673385620117,0.008120059967041016
random,UDP,0,3,ET,0.49785085965613757,0.4978051958433254,0.49768438963132056,0.4978051958433254,0.4911914049890329,-0.004390008537548784,0.4978051958433253,0.026726961135864258,0.009130716323852539
random,UDP,0,4,ET,0.4960515793682527,0.49600691446842526,0.4957971406804691,0.49600691446842526,0.4896607115752075,-0.007986883242866227,0.4960069144684252,0.021871566772460938,0.008999109268188477
random,UDP,0,5,ET,0.4956517393042783,0.495608273381295,0.4953903848216503,0.495608273381295,0.48959805987088223,-0.008784215448910393,0.495608273381295,0.02658534049987793,0.00890970230102539
random,UDP,0,6,ET,0.49300279888044785,0.4929595923261391,0.49261466067273163,0.4929595923261391,0.48699057854546723,-0.014082029936874685,0.49295959232613906,0.02469921112060547,0.004901409149169922
random,UDP,0,7,ET,0.4924030387844862,0.49236043165467624,0.4919969512195122,0.49236043165467624,0.4865512009614937,-0.015280436321682522,0.49236043165467624,0.026517391204833984,0.008001089096069336
random,UDP,0,8,ET,0.4947021191523391,0.4946592326139089,0.4944016163444347,0.4946592326139089,0.48879927903725984,-0.01068244931280704,0.49465923261390893,0.025916337966918945,0.007996797561645508
random,UDP,0,9,ET,0.49420231907237105,0.49415907274180654,0.49387235170202204,0.49415907274180654,0.48819310982988107,-0.011682863108885444,0.49415907274180654,0.022979259490966797,0.004853725433349609
random,UDP,0,10,ET,0.49810075969612155,0.4980592326139089,0.49797172011943114,0.4980592326139089,0.49260663033636554,-0.003881856553576979,0.49805923261390894,0.03474760055541992,0.012224674224853516
random,UDP,0,11,ET,0.4922530987604958,0.4922081135091927,0.4917925770485233,0.4922081135091927,0.48572051578655706,-0.015585172657192725,0.4922081135091926,0.026429176330566406,0.0070056915283203125
random,UDP,0,12,ET,0.4950019992003199,0.4949607114308553,0.4947362147780343,0.4949607114308553,0.4895381764635426,-0.010079407823298636,0.4949607114308553,0.024254322052001953,0.007995367050170898
random,UDP,0,13,ET,0.4953518592562975,0.49531139088729015,0.4951110754599391,0.49531139088729015,0.4901081963182313,-0.009377975734970345,0.49531139088729015,0.02866053581237793,0.007066965103149414
random,UDP,0,14,ET,0.49495201919232307,0.4949096322941647,0.49467004947355064,0.4949096322941647,0.48919006438934864,-0.01018159690010556,0.49490963229416474,0.024225473403930664,0.006997823715209961
random,UDP,0,15,ET,0.4953518592562975,0.49530803357314146,0.49507118484728896,0.49530803357314146,0.4891928662601338,-0.009384753925913092,0.49530803357314146,0.023029804229736328,0.006999492645263672
random,UDP,0,16,ET,0.49830067972810876,0.4982599920063949,0.49818480733565496,0.4982599920063949,0.4930303849320256,-0.0034802986397615143,0.4982599920063949,0.021564960479736328,0.0061376094818115234
random,UDP,0,17,ET,0.49475209916033586,0.4947095123900879,0.4944580453680337,0.4947095123900879,0.4889328579251927,-0.010581874806063762,0.4947095123900879,0.023476600646972656,0.005003690719604492
random,UDP,0,18,ET,0.4956017592962815,0.49555807354116704,0.4953353475740445,0.49555807354116704,0.4894854563097977,-0.008884627748111384,0.49555807354116704,0.02215409278869629,0.0072214603424072266
random,UDP,0,19,ET,0.49700119952019195,0.49695979216626696,0.4968235299816576,0.49695979216626696,0.49152706860989437,-0.006080918278936975,0.49695979216626696,0.030317306518554688,0.009050369262695312
random,UDP,0,20,ET,0.4952518992403039,0.4952095123900879,0.49498404370098253,0.4952095123900879,0.4894933656870887,-0.009581785956869426,0.4952095123900879,0.02851247787475586,0.0070037841796875
random,UDP,0,21,ET,0.49395241903238707,0.49390999200639485,0.4936227938787702,0.49390999200639485,0.48816806317124006,-0.012181047627494834,0.49390999200639485,0.025505542755126953,0.005144596099853516
random,UDP,0,22,ET,0.49495201919232307,0.4949093924860112,0.4946669501089429,0.4949093924860112,0.48912405138660947,-0.010182081440902824,0.49490939248601123,0.02600836753845215,0.00799870491027832
random,UDP,0,23,ET,0.49495201919232307,0.49491075139888085,0.4946842582555103,0.49491075139888085,0.4894929910529612,-0.010179335715863713,0.49491075139888085,0.02799201011657715,0.00864100456237793
random,UDP,0,24,ET,0.49540183926429426,0.49535995203836936,0.49514691681611256,0.49535995203836936,0.48978117414059974,-0.009280871925822165,0.49535995203836936,0.019963979721069336,0.008994340896606445
