Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_PSH_SR,ARP,0,0,ET,0.4873,0.5060935182983446,0.5389064501120028,0.5060935182983446,0.3650416687225099,0.011726138267840414,0.5060935182983446,0.009100914001464844,0.0
TCP_PSH_SR,ARP,0,1,ET,0.4878,0.50660254981135,0.5423556536931384,0.50660254981135,0.3655229480761918,0.012705499100259865,0.50660254981135,0.0,0.01563262939453125
TCP_PSH_SR,ARP,0,2,ET,0.4875,0.5063184345404836,0.5409197978798965,0.5063184345404836,0.3648748975806554,0.012158383527975158,0.5063184345404836,0.0,0.0
TCP_PSH_SR,ARP,0,3,ET,0.4885,0.5073487881262655,0.5484018153678458,0.5073487881262655,0.36563017002884945,0.014140283250506314,0.5073487881262656,0.0,0.0
TCP_PSH_SR,ARP,0,4,ET,0.487,0.5058216935872497,0.5377929783197848,0.5058216935872497,0.3641860109148068,0.01120243075354721,0.5058216935872497,0.0,0.0
TCP_PSH_SR,ARP,0,5,ET,0.48735,0.5061046819730514,0.5381275069686502,0.5061046819730514,0.3657577561267805,0.01174850114546766,0.5061046819730514,0.0,0.0
TCP_PSH_SR,ARP,0,6,ET,0.48675,0.505544645137833,0.535443598692843,0.505544645137833,0.3643259690481366,0.010669865266246692,0.505544645137833,0.0,0.0
TCP_PSH_SR,ARP,0,7,ET,0.4871,0.5058931831757483,0.5376273321917207,0.5058931831757483,0.36479397676570186,0.011340620865175177,0.5058931831757483,0.0,0.0
TCP_PSH_SR,ARP,0,8,ET,0.4868,0.5056377458776816,0.5369526570907215,0.5056377458776816,0.36366070373844006,0.010848126128196967,0.5056377458776816,0.0,0.0
TCP_PSH_SR,ARP,0,9,ET,0.4871,0.5058972800290054,0.5377421841138722,0.5058972800290054,0.3647249226092146,0.011348415227073194,0.5058972800290054,0.0,0.0
TCP_PSH_SR,ARP,0,10,ET,0.48735,0.5061661347719077,0.5398858748557691,0.5061661347719077,0.36472359833515944,0.011865364193485606,0.5061661347719079,0.0,0.0
TCP_PSH_SR,ARP,0,11,ET,0.48705,0.5058533415282418,0.5375938471040086,0.5058533415282418,0.36455934387813205,0.011263729088382024,0.5058533415282418,0.0,0.013111591339111328
TCP_PSH_SR,ARP,0,12,ET,0.4875,0.5063266282469978,0.5411694048319213,0.5063266282469978,0.36473649691335075,0.012173958498141513,0.5063266282469978,0.0,0.0
TCP_PSH_SR,ARP,0,13,ET,0.48805,0.5068345328749385,0.5433829700653627,0.5068345328749385,0.3661426949853855,0.01315237817843673,0.5068345328749385,0.0,0.0
TCP_PSH_SR,ARP,0,14,ET,0.48715,0.5059330248232546,0.5376605457921106,0.5059330248232546,0.36502838387196984,0.011417515673036949,0.5059330248232546,0.0,0.0
TCP_PSH_SR,ARP,0,15,ET,0.48725,0.5060536766508382,0.5388805254794485,0.5060536766508382,0.36480710317479725,0.011649238892811886,0.5060536766508383,0.0,0.0
TCP_PSH_SR,ARP,0,16,ET,0.48795,0.5068122055255251,0.5452528253696516,0.5068122055255251,0.3647052264663802,0.013107447977193876,0.5068122055255251,0.0,0.0
TCP_PSH_SR,ARP,0,17,ET,0.48765,0.5064953154286022,0.5427286025869965,0.5064953154286022,0.3646106662708861,0.012498109946245672,0.506495315428602,0.0,0.0
TCP_PSH_SR,ARP,0,18,ET,0.48815,0.5069961532350932,0.5460233001008178,0.5069961532350932,0.36523073978872467,0.013461808482455151,0.5069961532350932,0.0,0.0
TCP_PSH_SR,ARP,0,19,ET,0.48735,0.5062030064512216,0.5410048096291111,0.5062030064512216,0.36409977952347644,0.011935468756682388,0.5062030064512216,0.0,0.0
TCP_PSH_SR,ARP,0,20,ET,0.4874,0.5062182669791855,0.5402710871373568,0.5062182669791855,0.3647509707314029,0.011965633944273302,0.5062182669791855,0.0,0.0
TCP_PSH_SR,ARP,0,21,ET,0.48655,0.5053443100152366,0.5341629761258657,0.5053443100152366,0.3640782636293536,0.010284349383252622,0.5053443100152366,0.0,0.0
TCP_PSH_SR,ARP,0,22,ET,0.48775,0.5065586113105864,0.542223399601319,0.5065586113105864,0.36535745795165614,0.012620797581114562,0.5065586113105864,0.01511240005493164,0.0
TCP_PSH_SR,ARP,0,23,ET,0.48655,0.5053484068684937,0.5342698022470941,0.5053484068684937,0.364009120031183,0.010292152041793567,0.5053484068684937,0.0,0.010103940963745117
TCP_PSH_SR,ARP,0,24,ET,0.48785,0.5066833599914272,0.5436478633534262,0.5066833599914272,0.3650665249022561,0.012860244332653537,0.5066833599914272,0.0,0.0
