Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
entropy_diff,OS,0,0,ET,0.50265,0.50265,0.5167128414094513,0.50265,0.3701561620450854,0.005299999999999971,0.50265,0.0,0.0
entropy_diff,OS,0,1,ET,0.4966,0.49660000000000004,0.48121287470645113,0.49660000000000004,0.3669865371466296,-0.006799999999999917,0.49660000000000004,0.0,0.0
entropy_diff,OS,0,2,ET,0.49695,0.49695,0.48285506554958146,0.49695,0.3668135887593848,-0.006099999999999994,0.49695000000000006,0.0,0.0
entropy_diff,OS,0,3,ET,0.48855,0.48855000000000004,0.44543898246037217,0.48855000000000004,0.3626506932105217,-0.02289999999999992,0.48855000000000004,0.0,0.0
entropy_diff,OS,0,4,ET,0.4914,0.49139999999999995,0.4567005758219238,0.49139999999999995,0.3639751100425604,-0.017200000000000104,0.49140000000000006,0.0,0.0
entropy_diff,OS,0,5,ET,0.4996,0.49960000000000004,0.4976877495351798,0.49960000000000004,0.36917577255261846,-0.0007999999999999119,0.4996,0.0,0.0
entropy_diff,OS,0,6,ET,0.4978,0.4978,0.4877947864209676,0.4978,0.368351711527258,-0.0043999999999999595,0.4978,0.0,0.0
entropy_diff,OS,0,7,ET,0.49115,0.49115,0.45603583521555435,0.49115,0.3641958570266093,-0.01770000000000005,0.49115,0.0,0.0
entropy_diff,OS,0,8,ET,0.49365,0.49365,0.46710817850738573,0.49365,0.36568625921006465,-0.012699999999999934,0.49365,0.0,0.0
entropy_diff,OS,0,9,ET,0.49405,0.49405000000000004,0.4686545131521712,0.49405000000000004,0.3655441352977414,-0.011900000000000022,0.49405000000000004,0.01648855209350586,0.0
entropy_diff,OS,0,10,ET,0.49645,0.49645,0.48048160941501183,0.49645,0.3669779632621252,-0.007100000000000106,0.49645,0.0,0.0
entropy_diff,OS,0,11,ET,0.4946,0.4946,0.47163268998375496,0.4946,0.36634109462682696,-0.01079999999999992,0.4946,0.0,0.0
entropy_diff,OS,0,12,ET,0.49655,0.49655,0.48106907696276224,0.49655,0.3671756233234479,-0.006899999999999906,0.49655,0.0,0.0
entropy_diff,OS,0,13,ET,0.49425,0.49424999999999997,0.4699925670283859,0.49424999999999997,0.3661524512891527,-0.011500000000000066,0.49424999999999997,0.0,0.0
entropy_diff,OS,0,14,ET,0.4939,0.4939,0.468076138305473,0.4939,0.365606556908119,-0.012199999999999989,0.4939,0.0,0.0
entropy_diff,OS,0,15,ET,0.48875,0.48875,0.4463010210109069,0.48875,0.3628293373525747,-0.022499999999999964,0.48875,0.0,0.0
entropy_diff,OS,0,16,ET,0.5022,0.5022,0.5137950269680236,0.5022,0.36976926212007905,0.0043999999999999595,0.5022000000000001,0.0,0.0
entropy_diff,OS,0,17,ET,0.4913,0.4913,0.4565882040869361,0.4913,0.36420573792385535,-0.017400000000000082,0.4913,0.01565074920654297,0.0
entropy_diff,OS,0,18,ET,0.50195,0.50195,0.512213368678196,0.50195,0.3694893437480072,0.0039000000000000146,0.50195,0.0,0.0
entropy_diff,OS,0,19,ET,0.4946,0.4946,0.47136180351906154,0.4946,0.365983263363176,-0.01079999999999992,0.4946,0.0,0.0
entropy_diff,OS,0,20,ET,0.50185,0.50185,0.5114296481985174,0.50185,0.36980126964834537,0.0037000000000000366,0.50185,0.0,0.0
entropy_diff,OS,0,21,ET,0.49125,0.49125,0.45629971126345226,0.49125,0.3641077099546588,-0.01750000000000007,0.49125,0.015625953674316406,0.0
entropy_diff,OS,0,22,ET,0.4969,0.4969,0.4828362261489984,0.4969,0.36729176881678804,-0.006199999999999983,0.4969,0.0,0.0
entropy_diff,OS,0,23,ET,0.48845,0.48845,0.44551596639273855,0.48845,0.3629491929316277,-0.0230999999999999,0.48845,0.0,0.0
entropy_diff,OS,0,24,ET,0.50005,0.50005,0.5002949290315222,0.50005,0.3690551777337774,9.999999999998899e-05,0.50005,0.0,0.0
