Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_mean_9,UDP,0,0,ET,0.49790083966413434,0.49770183852917665,0.24952409578198578,0.49770183852917665,0.332399065732399,-0.0045981522784885875,0.49770183852917665,0.004001140594482422,0.0020101070404052734
pck_size_mean_9,UDP,0,1,ET,0.49815073970411833,0.49795163868904874,0.2495868182501127,0.49795163868904874,0.332510425354462,-0.004098353937124655,0.49795163868904874,0.005027055740356445,0.0019655227661132812
pck_size_mean_9,UDP,0,2,ET,0.49785085965613757,0.4976518784972022,0.24951154751765944,0.4976518784972022,0.332376789348994,-0.004698111922780468,0.4976518784972022,0.004011392593383789,0.001996278762817383
pck_size_mean_9,UDP,0,3,ET,0.49785085965613757,0.4976518784972022,0.24951154751765944,0.4976518784972022,0.332376789348994,-0.004698111922780468,0.4976518784972022,0.004998445510864258,0.002999544143676758
pck_size_mean_9,UDP,0,4,ET,0.49800079968012795,0.4978017585931255,0.24954918853937086,0.4978017585931255,0.3324436140397704,-0.004398232965923787,0.4978017585931255,0.0,0.015735149383544922
pck_size_mean_9,UDP,0,5,ET,0.49810075969612155,0.49790167865707435,0.24957427626965842,0.49790167865707435,0.33248815640221524,-0.004198313621384564,0.49790167865707435,0.00498199462890625,0.0019981861114501953
pck_size_mean_9,UDP,0,6,ET,0.4980507796881247,0.4978517186250999,0.2495617330328074,0.4978517186250999,0.3324658859640343,-0.0042982732976506455,0.4978517186250999,0.005001544952392578,0.001992464065551758
pck_size_mean_9,UDP,0,7,ET,0.49785085965613757,0.4976518784972022,0.24951154751765944,0.4976518784972022,0.332376789348994,-0.004698111922780468,0.4976518784972022,0.004992246627807617,0.0020012855529785156
pck_size_mean_9,UDP,0,8,ET,0.49790083966413434,0.49770183852917665,0.24952409578198578,0.49770183852917665,0.332399065732399,-0.0045981522784885875,0.49770183852917665,0.0037031173706054688,0.0017011165618896484
pck_size_mean_9,UDP,0,9,ET,0.49790083966413434,0.49770183852917665,0.24952409578198578,0.49770183852917665,0.332399065732399,-0.0045981522784885875,0.49770183852917665,0.003801584243774414,0.005207538604736328
pck_size_mean_9,UDP,0,10,ET,0.49790083966413434,0.49770183852917665,0.24952409578198578,0.49770183852917665,0.332399065732399,-0.0045981522784885875,0.49770183852917665,0.0029888153076171875,0.003014802932739258
pck_size_mean_9,UDP,0,11,ET,0.49810075969612155,0.49790167865707435,0.24957427626965842,0.49790167865707435,0.33248815640221524,-0.004198313621384564,0.49790167865707435,0.005032777786254883,0.000982046127319336
pck_size_mean_9,UDP,0,12,ET,0.4980507796881247,0.4978517186250999,0.2495617330328074,0.4978517186250999,0.3324658859640343,-0.0042982732976506455,0.4978517186250999,0.005748748779296875,0.0029909610748291016
pck_size_mean_9,UDP,0,13,ET,0.4979508196721312,0.4977517985611511,0.24953664278915993,0.4977517985611511,0.332421340629275,-0.004498192626202879,0.4977517985611511,0.004039287567138672,0.0018553733825683594
pck_size_mean_9,UDP,0,14,ET,0.49800079968012795,0.4978017585931255,0.24954918853937086,0.4978017585931255,0.3324436140397704,-0.004398232965923787,0.4978017585931255,0.004988193511962891,0.0019979476928710938
pck_size_mean_9,UDP,0,15,ET,0.49785085965613757,0.4976518784972022,0.24951154751765944,0.4976518784972022,0.332376789348994,-0.004698111922780468,0.4976518784972022,0.0049839019775390625,0.0010406970977783203
pck_size_mean_9,UDP,0,16,ET,0.49785085965613757,0.4976518784972022,0.24951154751765944,0.4976518784972022,0.332376789348994,-0.004698111922780468,0.4976518784972022,0.005101203918457031,0.0008983612060546875
pck_size_mean_9,UDP,0,17,ET,0.4979508196721312,0.4977517985611511,0.24953664278915993,0.4977517985611511,0.332421340629275,-0.004498192626202879,0.4977517985611511,0.004068613052368164,0.0015077590942382812
pck_size_mean_9,UDP,0,18,ET,0.49790083966413434,0.49770183852917665,0.24952409578198578,0.49770183852917665,0.332399065732399,-0.0045981522784885875,0.49770183852917665,0.0049152374267578125,0.003010272979736328
pck_size_mean_9,UDP,0,19,ET,0.49790083966413434,0.49770183852917665,0.24952409578198578,0.49770183852917665,0.332399065732399,-0.0045981522784885875,0.49770183852917665,0.003997087478637695,0.002003192901611328
pck_size_mean_9,UDP,0,20,ET,0.49800079968012795,0.4978017585931255,0.24954918853937086,0.4978017585931255,0.3324436140397704,-0.004398232965923787,0.4978017585931255,0.00397181510925293,0.002878427505493164
pck_size_mean_9,UDP,0,21,ET,0.4980507796881247,0.4978517186250999,0.2495617330328074,0.4978517186250999,0.3324658859640343,-0.0042982732976506455,0.4978517186250999,0.003695964813232422,0.0030171871185302734
pck_size_mean_9,UDP,0,22,ET,0.4980507796881247,0.4978517186250999,0.2495617330328074,0.4978517186250999,0.3324658859640343,-0.0042982732976506455,0.4978517186250999,0.006920814514160156,0.0
pck_size_mean_9,UDP,0,23,ET,0.4979508196721312,0.4977517985611511,0.24953664278915993,0.4977517985611511,0.332421340629275,-0.004498192626202879,0.4977517985611511,0.010506391525268555,0.0020134449005126953
pck_size_mean_9,UDP,0,24,ET,0.49800079968012795,0.4978017585931255,0.24954918853937086,0.4978017585931255,0.3324436140397704,-0.004398232965923787,0.4978017585931255,0.005147218704223633,0.0019371509552001953
