Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_mean_WE,SP,0,0,ET,0.49031870715965375,0.49,0.24763733764592916,0.49,0.3290025850203109,-0.020012747781681384,0.49,0.0,0.0
pck_size_mean_WE,SP,0,1,ET,0.48956821934257266,0.48925,0.24744588306696338,0.48925,0.328664516995835,-0.021513682848775195,0.48925,0.0,0.0
pck_size_mean_WE,SP,0,2,ET,0.4899684795116826,0.48965,0.2475480283114257,0.48965,0.3288448623237072,-0.020713184511258476,0.48965,0.015563726425170898,0.0
pck_size_mean_WE,SP,0,3,ET,0.48956821934257266,0.48925,0.24744588306696338,0.48925,0.328664516995835,-0.021513682848775195,0.48925,0.0,0.0
pck_size_mean_WE,SP,0,4,ET,0.4902186421173763,0.4899,0.24761182714177407,0.4899,0.32895752895752894,-0.02021287262672722,0.4899,0.0,0.0
pck_size_mean_WE,SP,0,5,ET,0.48956821934257266,0.48925,0.24744588306696338,0.48925,0.328664516995835,-0.021513682848775195,0.48925,0.0,0.0
pck_size_mean_WE,SP,0,6,ET,0.48976834942712766,0.48945,0.24749696601941748,0.48945,0.3287547017732402,-0.021113433784283542,0.48945,0.0,0.015720129013061523
pck_size_mean_WE,SP,0,7,ET,0.48976834942712766,0.48945,0.24749696601941748,0.48945,0.3287547017732402,-0.021113433784283542,0.48945,0.0,0.0
pck_size_mean_WE,SP,0,8,ET,0.4902186421173763,0.4899,0.24761182714177407,0.4899,0.32895752895752894,-0.02021287262672722,0.4899,0.0,0.0
pck_size_mean_WE,SP,0,9,ET,0.49026867463851503,0.48995,0.2476245830385121,0.48995,0.32898005774524947,-0.020112810210721088,0.48995,0.0,0.0
pck_size_mean_WE,SP,0,10,ET,0.49026867463851503,0.48995,0.2476245830385121,0.48995,0.32898005774524947,-0.020112810210721088,0.48995,0.0,0.0
pck_size_mean_WE,SP,0,11,ET,0.49026867463851503,0.48995,0.2476245830385121,0.48995,0.32898005774524947,-0.020112810210721088,0.48995,0.0,0.0
pck_size_mean_WE,SP,0,12,ET,0.4900685445539601,0.48975,0.2475735517136791,0.48975,0.3288899335168894,-0.02051305979654594,0.48975,0.0,0.0
pck_size_mean_WE,SP,0,13,ET,0.48966828438485016,0.48935,0.24747142712652978,0.48935,0.32870961241351515,-0.021313558342596073,0.48935,0.0,0.0
pck_size_mean_WE,SP,0,14,ET,0.49026867463851503,0.48995,0.2476245830385121,0.48995,0.32898005774524947,-0.020112810210721088,0.48995,0.0,0.0
pck_size_mean_WE,SP,0,15,ET,0.4902186421173763,0.4899,0.24761182714177407,0.4899,0.32895752895752894,-0.02021287262672722,0.4899,0.0,0.0
pck_size_mean_WE,SP,0,16,ET,0.4898183819482664,0.4895,0.24750973352884664,0.4895,0.328777244181751,-0.021013371485577137,0.4895,0.0,0.0
pck_size_mean_WE,SP,0,17,ET,0.4898183819482664,0.4895,0.24750973352884664,0.4895,0.328777244181751,-0.021013371485577137,0.4895,0.0,0.0
pck_size_mean_WE,SP,0,18,ET,0.4899684795116826,0.48965,0.2475480283114257,0.48965,0.3288448623237072,-0.020713184511258476,0.48965,0.0,0.0
pck_size_mean_WE,SP,0,19,ET,0.48956821934257266,0.48925,0.24744588306696338,0.48925,0.328664516995835,-0.021513682848775195,0.48925,0.0,0.0
pck_size_mean_WE,SP,0,20,ET,0.48976834942712766,0.48945,0.24749696601941748,0.48945,0.3287547017732402,-0.021113433784283542,0.48945,0.0,0.0
pck_size_mean_WE,SP,0,21,ET,0.48956821934257266,0.48925,0.24744588306696338,0.48925,0.328664516995835,-0.021513682848775195,0.48925,0.0,0.0
pck_size_mean_WE,SP,0,22,ET,0.48956821934257266,0.48925,0.24744588306696338,0.48925,0.328664516995835,-0.021513682848775195,0.48925,0.0,0.0
pck_size_mean_WE,SP,0,23,ET,0.4899684795116826,0.48965,0.2475480283114257,0.48965,0.3288448623237072,-0.020713184511258476,0.48965,0.0,0.0
pck_size_mean_WE,SP,0,24,ET,0.48961825186371144,0.4893,0.24745865574267942,0.4893,0.3286870654619958,-0.0214136206022022,0.4893,0.0,0.0
