Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_mean_9,UDP,0,0,ET,0.4844562175129948,0.48426258992805754,0.24610267607779415,0.48426258992805754,0.3263526480589879,-0.03148700846030916,0.48426258992805754,0.0028734207153320312,0.002111196517944336
payload_bytes_mean_9,UDP,0,1,ET,0.48325669732107157,0.48306354916067146,0.2457928720321318,0.48306354916067146,0.3258078646763487,-0.03388598611158389,0.48306354916067146,0.0,0.01026773452758789
payload_bytes_mean_9,UDP,0,2,ET,0.4838064774090364,0.48361310951239006,0.2459349593495935,0.48361310951239006,0.3260576663971975,-0.03278645525960333,0.4836131095123901,0.004053592681884766,0.001005411148071289
payload_bytes_mean_9,UDP,0,3,ET,0.4834566173530588,0.48326338928856916,0.24584455853199816,0.48326338928856916,0.3258987230888447,-0.03348615682276934,0.48326338928856916,0.0012271404266357422,0.0031576156616210938
payload_bytes_mean_9,UDP,0,4,ET,0.49355257896841265,0.4933553157474021,0.24842767295597484,0.4933553157474021,0.3304554428939531,-0.01329461142809607,0.4933553157474021,0.005999565124511719,0.003005504608154297
payload_bytes_mean_9,UDP,0,5,ET,0.4839564174330268,0.4837629896083134,0.2459736828735457,0.4837629896083134,0.3261257620154256,-0.032486583041203776,0.4837629896083133,0.007982492446899414,0.004026889801025391
payload_bytes_mean_9,UDP,0,6,ET,0.484656137544982,0.48446243005595524,0.2461542366857897,0.48446243005595524,0.32644335970375354,-0.031087178404139104,0.48446243005595524,0.00397944450378418,0.0020177364349365234
payload_bytes_mean_9,UDP,0,7,ET,0.48555577768892444,0.4853617106314948,0.246386000507228,0.4853617106314948,0.3268512599670289,-0.029287941568697295,0.4853617106314948,0.003017902374267578,0.0019855499267578125
payload_bytes_mean_9,UDP,0,8,ET,0.4877548980407837,0.4875599520383693,0.24695075661723773,0.4875599520383693,0.3278462727181106,-0.02488979617915832,0.4875599520383693,0.0040094852447509766,0.0020012855529785156
payload_bytes_mean_9,UDP,0,9,ET,0.4845061975209916,0.484312549960032,0.2461155681933584,0.484312549960032,0.3263753282607232,-0.03138705095825656,0.484312549960032,0.00527644157409668,0.0
payload_bytes_mean_9,UDP,0,10,ET,0.4876549380247901,0.48746003197442045,0.24692514045654704,0.48746003197442045,0.3278011086846968,-0.025089712214403814,0.48746003197442045,0.003997802734375,0.0019965171813964844
payload_bytes_mean_9,UDP,0,11,ET,0.4855057976809276,0.48531175059952036,0.24637313584254844,0.48531175059952036,0.32682861180270506,-0.029387899238609405,0.48531175059952036,0.0,0.0
payload_bytes_mean_9,UDP,0,12,ET,0.4842063174730108,0.48401278976818546,0.24603819585534337,0.48401278976818546,0.32623922413793105,-0.03198679585067299,0.48401278976818546,0.002997159957885742,0.002004384994506836
payload_bytes_mean_9,UDP,0,13,ET,0.48665533786485404,0.48646083133493206,0.24666869331712013,0.48646083133493206,0.32734913430828716,-0.027088870808317234,0.48646083133493206,0.003987312316894531,0.0030007362365722656
payload_bytes_mean_9,UDP,0,14,ET,0.49035385845661733,0.4901578737010392,0.2476149613850891,0.4901578737010392,0.32901841108018376,-0.01969196804007578,0.4901578737010392,0.003130197525024414,0.0020155906677246094
payload_bytes_mean_9,UDP,0,15,ET,0.4832067173130748,0.483013589128697,0.245779947122229,0.483013589128697,0.3257851462461248,-0.03398594341380412,0.483013589128697,0.0,0.00616455078125
payload_bytes_mean_9,UDP,0,16,ET,0.4850559776089564,0.4848621103117506,0.24625729510276578,0.4848621103117506,0.3266247097230168,-0.030287517908119677,0.4848621103117506,0.0,0.00954127311706543
payload_bytes_mean_9,UDP,0,17,ET,0.48425629748100757,0.4840627498001599,0.24605109451978263,0.4840627498001599,0.3262619119776408,-0.03188683838858686,0.4840627498001599,0.0,0.0
payload_bytes_mean_9,UDP,0,18,ET,0.491453418632547,0.4912569944044764,0.24789492260374124,0.4912569944044764,0.32951308602258633,-0.017492880397678157,0.4912569944044764,0.004027605056762695,0.002971649169921875
payload_bytes_mean_9,UDP,0,19,ET,0.48255697720911633,0.4823641087130296,0.24561180361231238,0.4823641087130296,0.3254896672622459,-0.03528538761528077,0.4823641087130296,0.014515161514282227,0.0
payload_bytes_mean_9,UDP,0,20,ET,0.49465213914434225,0.4944544364508393,0.24870583505051014,0.4944544364508393,0.33094800200635344,-0.011095512530911789,0.4944544364508393,0.004996776580810547,0.001994609832763672
payload_bytes_mean_9,UDP,0,21,ET,0.4837564974010396,0.4835631494804157,0.2459220488845978,0.4835631494804157,0.32603496479940713,-0.032886412649749674,0.4835631494804157,0.003993034362792969,0.0027718544006347656
payload_bytes_mean_9,UDP,0,22,ET,0.4843562574970012,0.4841626698641087,0.24607688791833832,0.4841626698641087,0.32630728307350415,-0.031686923440434445,0.4841626698641087,0.0,0.0
payload_bytes_mean_9,UDP,0,23,ET,0.48360655737704916,0.4834132693844924,0.24588330961577556,0.4834132693844924,0.3259668508287293,-0.03318628477222929,0.4834132693844924,0.0040225982666015625,0.0019762516021728516
payload_bytes_mean_9,UDP,0,24,ET,0.4835565773690524,0.483363309352518,0.24587039390088947,0.483363309352518,0.32594414311221914,-0.033286242130402544,0.483363309352518,0.015722036361694336,0.0025246143341064453
