MEAN,STD,TIME
0.5296691833384223,0.5296691833384223,79.23175501823425
0.5702346036619671,0.5702346036619671,93.74370408058167
0.628602231044781,0.628602231044781,92.32442259788513
0.6704418049534705,0.6704418049534705,91.01560974121094
0.7064117768021251,0.7064117768021251,87.76199436187744
0.7767112176676868,0.7767112176676868,82.67700982093811
0.8129263317378336,0.8129263317378336,82.26425051689148
0.8043832012025106,0.8043832012025106,82.40822124481201
0.8345890756764969,0.8345890756764969,80.17907285690308
0.8449527359881654,0.8449527359881654,79.41912627220154
0.8818738600635564,0.8818738600635564,79.73930859565735
0.8797846272494759,0.8797846272494759,77.82583379745483
0.890301529092029,0.890301529092029,76.25000619888306
0.9013622668887107,0.9013622668887107,74.70168566703796
0.9056881696408676,0.9056881696408676,74.84371256828308
0.8963785392395351,0.8963785392395351,76.56946229934692
0.9086196450257534,0.9086196450257534,76.09375762939453
0.9073138156849031,0.9073138156849031,76.36742234230042
0.9103322408268242,0.9103322408268242,75.57812333106995
0.9191594469157585,0.9191594469157585,73.99558925628662
0.9313620126486452,0.9313620126486452,72.39922165870667
0.9318237544320539,0.9318237544320539,71.31580185890198
0.9326346132628127,0.9326346132628127,70.3876724243164
0.9381350640448951,0.9381350640448951,70.7043707370758
0.9359991465514726,0.9359991465514726,71.32815980911255
