MEAN,STD,TIME
0.46410493268729197,0.46410493268729197,100.10702967643738
0.5083306134226959,0.5083306134226959,119.12267398834229
0.5395594179073103,0.5395594179073103,119.58632683753967
0.5712063997695966,0.5712063997695966,118.98797011375427
0.6045328263266112,0.6045328263266112,118.51967644691467
0.6084397294128434,0.6084397294128434,117.5700318813324
0.6115044463952575,0.6115044463952575,114.31410002708435
0.6240446903770496,0.6240446903770496,112.50121927261353
0.6348180648793976,0.6348180648793976,110.14854979515076
0.6451537596932655,0.6451537596932655,108.52907824516296
0.661659545282819,0.661659545282819,108.32876801490784
0.6783157494768097,0.6783157494768097,106.93244314193726
0.6771063538293631,0.6771063538293631,105.46872162818909
0.6939828993420138,0.6939828993420138,108.20472240447998
0.6993552752500719,0.6993552752500719,105.46559619903564
0.7044264276257481,0.7044264276257481,102.26074481010437
0.7126268103539648,0.7126268103539648,99.52837252616882
0.7091849334644211,0.7091849334644211,98.65716528892517
0.715279361962607,0.715279361962607,99.03761982917786
0.7187831960154171,0.7187831960154171,98.5874433517456
0.7159520663002712,0.7159520663002712,98.82860493659973
0.7194381788575692,0.7194381788575692,98.18020391464233
0.7198807046099744,0.7198807046099744,97.83096575737
0.7251804650974738,0.7251804650974738,97.66268134117126
0.7318153089035442,0.7318153089035442,97.68336653709412
