MEAN,STD,TIME
0.47357393613644716,0.47357393613644716,20.069918632507324
0.47811699677835384,0.47811699677835384,23.548065900802612
0.4859729696151068,0.4859729696151068,23.124996423721313
0.485993721843313,0.485993721843313,23.20312213897705
0.500003622955877,0.500003622955877,23.281253337860107
0.508696200359025,0.508696200359025,22.609370231628418
0.5164452606099383,0.5164452606099383,22.296874284744263
0.5332097493473299,0.5332097493473299,22.19690179824829
0.557764559456255,0.557764559456255,21.625001907348633
0.5757425514062973,0.5757425514062973,21.406243324279785
0.6008344307240153,0.6008344307240153,20.62501335144043
0.6280516263572075,0.6280516263572075,20.21874499320984
0.6460802269441374,0.6460802269441374,19.515618085861206
0.6515442137606189,0.6515442137606189,19.116816997528076
0.6788545313029009,0.6788545313029009,17.93749690055847
0.6984927750545196,0.6984927750545196,16.75374436378479
0.7403574307401456,0.7403574307401456,15.328113317489624
0.7584570105462247,0.7584570105462247,14.343743085861206
0.7813664174111281,0.7813664174111281,13.625012636184692
0.771510650042025,0.771510650042025,13.359368801116943
0.7795095583411135,0.7795095583411135,13.234371662139893
0.8055078251057324,0.8055078251057324,12.765634298324585
0.8211622000575106,0.8211622000575106,12.234364032745361
0.8303202652451489,0.8303202652451489,12.046875476837158
0.8437115501165768,0.8437115501165768,12.259412050247192
