MEAN,STD,TIME
0.5045894375158213,0.5045894375158213,95.77899384498596
0.535507433570268,0.535507433570268,109.52921986579895
0.602695646577772,0.602695646577772,109.87391662597656
0.6345099270464175,0.6345099270464175,110.98857831954956
0.6773578904908594,0.6773578904908594,112.67140507698059
0.7111203339108545,0.7111203339108545,113.07630753517151
0.7166979769651044,0.7166979769651044,114.08809447288513
0.7447659606891409,0.7447659606891409,107.88910675048828
0.7610001461599901,0.7610001461599901,103.36371755599976
0.7817927905032611,0.7817927905032611,97.10806655883789
0.7904206715619487,0.7904206715619487,92.60141658782959
0.774393998278979,0.774393998278979,92.13154602050781
0.7840422188889785,0.7840422188889785,91.91134095191956
0.7880471596346598,0.7880471596346598,90.90624356269836
0.7838373092982344,0.7838373092982344,91.38337826728821
0.7980764172206034,0.7980764172206034,91.24539971351624
0.7917485165454098,0.7917485165454098,91.62741565704346
0.7843307434109218,0.7843307434109218,92.95579886436462
0.7946189457018704,0.7946189457018704,91.11201024055481
0.7952668950326901,0.7952668950326901,89.02493047714233
0.7927782368711482,0.7927782368711482,89.51831364631653
0.7824878387148075,0.7824878387148075,89.40625166893005
0.7937496645884696,0.7937496645884696,88.60602331161499
0.7977055920496835,0.7977055920496835,88.57510805130005
0.7987111074954749,0.7987111074954749,88.42335629463196
