MEAN,STD,TIME
0.4668474465534727,0.4668474465534727,112.0536687374115
0.49017135474067347,0.49017135474067347,132.15664172172546
0.5076077344001387,0.5076077344001387,133.33562111854553
0.5207670413404814,0.5207670413404814,133.10906100273132
0.5234245789179923,0.5234245789179923,133.8441240787506
0.5246451894937579,0.5246451894937579,133.11676025390625
0.5306825562577425,0.5306825562577425,129.4672989845276
0.5348562906220861,0.5348562906220861,126.63971209526062
0.5485227797773367,0.5485227797773367,120.23752164840698
0.5479993162731976,0.5479993162731976,118.85451865196228
0.5521234431111838,0.5521234431111838,120.1529905796051
0.5574301544891167,0.5574301544891167,114.36141848564148
0.5617967637239014,0.5617967637239014,113.28124976158142
0.5707016816924587,0.5707016816924587,111.29895853996277
0.5765311117965057,0.5765311117965057,108.65622067451477
0.5849115337910104,0.5849115337910104,104.22314143180847
0.5995882192911685,0.5995882192911685,99.41296792030334
0.6012867575555013,0.6012867575555013,96.57251000404358
0.6043946824765816,0.6043946824765816,95.76599669456482
0.6031834854581338,0.6031834854581338,95.14574313163757
0.6025229586871357,0.6025229586871357,93.7375762462616
0.6012336249805065,0.6012336249805065,91.89061498641968
0.6071489687227988,0.6071489687227988,91.11476302146912
0.5989218941005217,0.5989218941005217,88.27298784255981
0.6090371398252281,0.6090371398252281,85.68748807907104
