MEAN,STD,TIME
0.45439490636562413,0.45439490636562413,109.35143852233887
0.48111283550767003,0.48111283550767003,128.07249355316162
0.49360276421703264,0.49360276421703264,129.94469475746155
0.5103702862853932,0.5103702862853932,131.05665946006775
0.5193994610402165,0.5193994610402165,125.01869344711304
0.5262960267506366,0.5262960267506366,117.56338620185852
0.5421523645484521,0.5421523645484521,109.77882599830627
0.5559950062722379,0.5559950062722379,107.13117098808289
0.5615019121256021,0.5615019121256021,100.19861268997192
0.5635609970773511,0.5635609970773511,87.71423864364624
0.565239206364873,0.565239206364873,81.2966685295105
0.5688740914465912,0.5688740914465912,79.73437833786011
0.5731134378277336,0.5731134378277336,78.81492018699646
0.576621124956458,0.576621124956458,78.34375524520874
0.5780946809301423,0.5780946809301423,77.88820624351501
0.5773800887309228,0.5773800887309228,78.4687077999115
0.5771130929177435,0.5771130929177435,77.25974369049072
0.5749752331013286,0.5749752331013286,74.67187452316284
0.5786189123134325,0.5786189123134325,73.26129055023193
0.5750141047379258,0.5750141047379258,73.71874022483826
0.5775842392162291,0.5775842392162291,71.32529354095459
0.5754552945001163,0.5754552945001163,71.21873807907104
0.5760104055997666,0.5760104055997666,71.30954003334045
0.5774638132789257,0.5774638132789257,70.94578051567078
0.5796002425772299,0.5796002425772299,70.1347873210907
