MEAN,STD,TIME
0.5198613489866308,0.5198613489866308,9.953136205673218
0.573389378706096,0.573389378706096,12.339667081832886
0.6387774152090689,0.6387774152090689,11.500004291534424
0.6893667778523765,0.6893667778523765,11.515609741210938
0.7353577865268445,0.7353577865268445,11.345152854919434
0.764964808543912,0.764964808543912,11.234377145767212
0.7814550213285396,0.7814550213285396,10.726389408111572
0.7991854835564688,0.7991854835564688,10.296882152557373
0.8074712488668088,0.8074712488668088,10.203123807907104
0.7935157661364288,0.7935157661364288,10.703081130981445
0.814318120984035,0.814318120984035,10.140672206878662
0.8196847898059931,0.8196847898059931,10.07807970046997
0.8152666898208706,0.8152666898208706,10.062541246414185
0.813556855188592,0.813556855188592,10.528591394424438
0.8155448548937644,0.8155448548937644,10.21870231628418
0.8161110107703954,0.8161110107703954,10.01384162902832
0.8053879596026634,0.8053879596026634,10.546846151351929
0.7938771121575265,0.7938771121575265,10.828157663345337
0.8151894380356635,0.8151894380356635,9.828080654144287
0.8036093131103313,0.8036093131103313,10.218794584274292
0.811095988195113,0.811095988195113,9.734367609024048
0.8085840174153776,0.8085840174153776,10.04688310623169
0.8039758921666063,0.8039758921666063,10.421841621398926
0.8116473237074785,0.8116473237074785,9.921907901763916
0.8119936571785085,0.8119936571785085,10.218749523162842
