MEAN,STD,TIME
0.47137498461894595,0.47137498461894595,109.33492255210876
0.4970284928523751,0.4970284928523751,133.2615511417389
0.5193371185418847,0.5193371185418847,133.21467065811157
0.5293355036370525,0.5293355036370525,132.96778988838196
0.5293168381969593,0.5293168381969593,127.8292944431305
0.5422553041835638,0.5422553041835638,120.35420060157776
0.5484535591941805,0.5484535591941805,111.24573636054993
0.565143450956197,0.565143450956197,107.78924036026001
0.5593848943777558,0.5593848943777558,106.18071603775024
0.5650938114549423,0.5650938114549423,104.2385733127594
0.5596904867672611,0.5596904867672611,103.87499165534973
0.5614769499512678,0.5614769499512678,104.15747785568237
0.5636284384571328,0.5636284384571328,104.42429232597351
0.569311132414012,0.569311132414012,103.93748950958252
0.5775675068673365,0.5775675068673365,103.41945743560791
0.5733474245278817,0.5733474245278817,102.36937308311462
0.5779681720451919,0.5779681720451919,100.18745994567871
0.5782819673382389,0.5782819673382389,100.2682192325592
0.581336836139045,0.581336836139045,99.26257109642029
0.5776527965571656,0.5776527965571656,98.39065957069397
0.5778171426642089,0.5778171426642089,97.56414723396301
0.5755490099416101,0.5755490099416101,95.23313117027283
0.5802618369737442,0.5802618369737442,93.65625953674316
0.5756712674140381,0.5756712674140381,92.42034864425659
0.5775026419978201,0.5775026419978201,88.77019834518433
