MEAN,STD,TIME
0.5395863080652467,0.5395863080652467,108.68273329734802
0.5445269848247897,0.5445269848247897,129.94471216201782
0.5488716543822647,0.5488716543822647,131.55020809173584
0.5543539017122657,0.5543539017122657,130.89776825904846
0.5601015904271237,0.5601015904271237,127.98322653770447
0.5478248448549816,0.5478248448549816,126.76005744934082
0.5606736757475907,0.5606736757475907,124.13485145568848
0.5638320832323007,0.5638320832323007,124.49826002120972
0.5737273673214808,0.5737273673214808,124.10960221290588
0.5781378173367212,0.5781378173367212,123.32207798957825
0.5935252134426683,0.5935252134426683,122.7656261920929
0.6004528480514381,0.6004528480514381,118.4568829536438
0.615764840039977,0.615764840039977,114.70643162727356
0.6340592898264922,0.6340592898264922,110.14840984344482
0.6373544338864401,0.6373544338864401,108.06251645088196
0.6387964965729035,0.6387964965729035,108.30499029159546
0.649221312694993,0.649221312694993,105.89147758483887
0.645980942259703,0.645980942259703,103.78854084014893
0.6522407399293421,0.6522407399293421,100.97116589546204
0.6580753013822579,0.6580753013822579,100.19395470619202
0.6556776509107745,0.6556776509107745,97.64701199531555
0.6701281559639125,0.6701281559639125,95.10717010498047
0.6734481117443276,0.6734481117443276,94.41780495643616
0.6720081622701514,0.6720081622701514,97.19583415985107
0.677351086126645,0.677351086126645,96.90695714950562
