MEAN,STD,TIME
0.45865055306320934,0.45865055306320934,21.279470443725586
0.47487314201936925,0.47487314201936925,23.796881198883057
0.4671005076651126,0.4671005076651126,24.459558248519897
0.4806471876303911,0.4806471876303911,23.53723430633545
0.4957014180511875,0.4957014180511875,23.217095613479614
0.49470669701044734,0.49470669701044734,22.522144556045532
0.5011540231560021,0.5011540231560021,22.341183185577393
0.5092496862591426,0.5092496862591426,21.41508650779724
0.5340778019381115,0.5340778019381115,21.03125238418579
0.5690675313161248,0.5690675313161248,20.125462532043457
0.5662869717531043,0.5662869717531043,19.27591562271118
0.6052137585261195,0.6052137585261195,18.859363794326782
0.6124323123744126,0.6124323123744126,19.50000834465027
0.6176635397957673,0.6176635397957673,18.624993324279785
0.6286008408179077,0.6286008408179077,19.087734937667847
0.6282722026139779,0.6282722026139779,18.531222343444824
0.6383119076002738,0.6383119076002738,18.6874942779541
0.6442588505978312,0.6442588505978312,19.015623569488525
0.6651732499419699,0.6651732499419699,18.45316791534424
0.6707321813287568,0.6707321813287568,18.140589475631714
0.6625226268331822,0.6625226268331822,17.74999237060547
0.6778387834064596,0.6778387834064596,17.60937213897705
0.6785568923723498,0.6785568923723498,17.452059984207153
0.7012880781633446,0.7012880781633446,17.058478355407715
0.7089682987948674,0.7089682987948674,16.609402656555176
