MEAN,STD,TIME
0.4730766858224157,0.4730766858224157,95.75112342834473
0.4996331883244125,0.4996331883244125,109.6798768043518
0.5442559841439032,0.5442559841439032,112.09804582595825
0.5959447786414791,0.5959447786414791,109.44561529159546
0.6418299477337311,0.6418299477337311,110.04491686820984
0.6707003787242699,0.6707003787242699,108.15898489952087
0.6719816253344215,0.6719816253344215,107.08303928375244
0.6950418571434067,0.6950418571434067,106.2857015132904
0.6886140393335709,0.6886140393335709,105.64326167106628
0.6942633084476671,0.6942633084476671,99.22393608093262
0.7508381907506544,0.7508381907506544,98.55372619628906
0.7864016831602432,0.7864016831602432,95.78124380111694
0.813276152429077,0.813276152429077,91.34954833984375
0.821977347778484,0.821977347778484,87.92837643623352
0.8353197215950546,0.8353197215950546,81.39062333106995
0.8404535506285236,0.8404535506285236,76.61335563659668
0.8434422014417915,0.8434422014417915,73.84375715255737
0.8440035853644716,0.8440035853644716,74.57121992111206
0.84574290309918,0.84574290309918,73.04686689376831
0.8404240426296131,0.8404240426296131,73.15913248062134
0.8570346622974802,0.8570346622974802,69.49999904632568
0.857935670248986,0.857935670248986,68.71956086158752
0.8493110293910159,0.8493110293910159,66.70847487449646
0.8665674898771633,0.8665674898771633,65.74999690055847
0.8542279733976168,0.8542279733976168,64.28599882125854
