Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd Pkt Len Min,ARP,0,0,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0,0.0
Fwd Pkt Len Min,ARP,0,1,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0009996891021728516,0.0
Fwd Pkt Len Min,ARP,0,2,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0,0.0
Fwd Pkt Len Min,ARP,0,3,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0010132789611816406,0.0
Fwd Pkt Len Min,ARP,0,4,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0,0.0
Fwd Pkt Len Min,ARP,0,5,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0009961128234863281,0.0
Fwd Pkt Len Min,ARP,0,6,ET,0.6983606557377049,0.5947409660766961,0.8169133518347209,0.5947409660766961,0.5647182923802432,0.2266137478639546,0.5947409660766961,0.0,0.0
Fwd Pkt Len Min,ARP,0,7,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0,0.0
Fwd Pkt Len Min,ARP,0,8,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.002298116683959961,0.0
Fwd Pkt Len Min,ARP,0,9,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0,0.0
Fwd Pkt Len Min,ARP,0,10,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0010237693786621094,0.0
Fwd Pkt Len Min,ARP,0,11,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0,0.0
Fwd Pkt Len Min,ARP,0,12,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0,0.0
Fwd Pkt Len Min,ARP,0,13,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.001001119613647461,0.0
Fwd Pkt Len Min,ARP,0,14,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0010020732879638672,0.0
Fwd Pkt Len Min,ARP,0,15,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0,0.001004934310913086
Fwd Pkt Len Min,ARP,0,16,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0,0.0
Fwd Pkt Len Min,ARP,0,17,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0,0.0
Fwd Pkt Len Min,ARP,0,18,ET,0.7049180327868853,0.6017699115044248,0.8404255319148937,0.6017699115044248,0.574180938198064,0.24342649247560777,0.6017699115044248,0.0,0.0
Fwd Pkt Len Min,ARP,0,19,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0010073184967041016,0.0
Fwd Pkt Len Min,ARP,0,20,ET,0.6983606557377049,0.5947409660766961,0.8169133518347209,0.5947409660766961,0.5647182923802432,0.2266137478639546,0.5947409660766961,0.001056671142578125,0.0
Fwd Pkt Len Min,ARP,0,21,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0010111331939697266,0.0
Fwd Pkt Len Min,ARP,0,22,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.004800319671630859,0.0
Fwd Pkt Len Min,ARP,0,23,ET,0.6983606557377049,0.5947409660766961,0.8169133518347209,0.5947409660766961,0.5647182923802432,0.2266137478639546,0.5947409660766961,0.0009851455688476562,0.0
Fwd Pkt Len Min,ARP,0,24,ET,0.7016393442622951,0.5991657448377581,0.8190243179122183,0.5991657448377581,0.5716887085075848,0.23668215945656057,0.5991657448377581,0.0,0.0
