Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Init Bwd Win Byts,SP,0,0,ET,0.9845031905195989,0.9174757281553398,0.9915924826904056,0.9174757281553398,0.9507870535301957,0.9016491137398018,0.9174757281553397,0.0010001659393310547,0.0010025501251220703
Init Bwd Win Byts,SP,0,1,ET,0.9872379216043756,0.9320388349514563,0.9930555555555556,0.9320388349514563,0.9600451631701632,0.9201310520567892,0.9320388349514563,0.001001596450805664,0.0009922981262207031
Init Bwd Win Byts,SP,0,2,ET,0.9845031905195989,0.9174757281553398,0.9915924826904056,0.9174757281553398,0.9507870535301957,0.9016491137398018,0.9174757281553397,0.0010020732879638672,0.0009982585906982422
Init Bwd Win Byts,SP,0,3,ET,0.9890610756608933,0.941747572815534,0.9940357852882704,0.941747572815534,0.9660721649484536,0.9321695041015705,0.941747572815534,0.000339508056640625,0.0
Init Bwd Win Byts,SP,0,4,ET,0.9845031905195989,0.9174757281553398,0.9915924826904056,0.9174757281553398,0.9507870535301957,0.9016491137398018,0.9174757281553397,0.0,0.0
Init Bwd Win Byts,SP,0,5,ET,0.98359161349134,0.912621359223301,0.9911067193675889,0.912621359223301,0.9476411191956047,0.8953721267869822,0.9126213592233009,0.0,0.0
Init Bwd Win Byts,SP,0,6,ET,0.9872379216043756,0.9320388349514563,0.9930555555555556,0.9320388349514563,0.9600451631701632,0.9201310520567892,0.9320388349514563,0.0,0.0009875297546386719
Init Bwd Win Byts,SP,0,7,ET,0.9872379216043756,0.9320388349514563,0.9930555555555556,0.9320388349514563,0.9600451631701632,0.9201310520567892,0.9320388349514563,0.0,0.0
Init Bwd Win Byts,SP,0,8,ET,0.98359161349134,0.912621359223301,0.9911067193675889,0.912621359223301,0.9476411191956047,0.8953721267869822,0.9126213592233009,0.0010216236114501953,0.0
Init Bwd Win Byts,SP,0,9,ET,0.98359161349134,0.912621359223301,0.9911067193675889,0.912621359223301,0.9476411191956047,0.8953721267869822,0.9126213592233009,0.0,0.0015079975128173828
Init Bwd Win Byts,SP,0,10,ET,0.9899726526891522,0.9466019417475728,0.9945273631840796,0.9466019417475728,0.9690434961070278,0.9381062047670584,0.9466019417475728,0.00099945068359375,0.0
Init Bwd Win Byts,SP,0,11,ET,0.9826800364630811,0.9077669902912622,0.9906219151036525,0.9077669902912622,0.9444644279780128,0.8890355897463199,0.9077669902912621,0.0,0.0010004043579101562
Init Bwd Win Byts,SP,0,12,ET,0.9726526891522334,0.854368932038835,0.9853515625,0.854368932038835,0.9073396251914587,0.8151476684228856,0.854368932038835,0.0,0.0
Init Bwd Win Byts,SP,0,13,ET,0.98359161349134,0.912621359223301,0.9911067193675889,0.912621359223301,0.9476411191956047,0.8953721267869822,0.9126213592233009,0.0,0.0
Init Bwd Win Byts,SP,0,14,ET,0.9908842297174111,0.9514563106796117,0.9950199203187251,0.9514563106796117,0.9719872934158649,0.9439888896831313,0.9514563106796117,0.0,0.0
Init Bwd Win Byts,SP,0,15,ET,0.9790337283500455,0.8883495145631068,0.988692232055064,0.8883495145631068,0.9314399219592786,0.8630766642607899,0.8883495145631068,0.001001596450805664,0.0010039806365966797
Init Bwd Win Byts,SP,0,16,ET,0.9735642661804923,0.8592233009708738,0.9858260019550342,0.8592233009708738,0.9108902016475775,0.822199245493922,0.8592233009708738,0.0,0.0
Init Bwd Win Byts,SP,0,17,ET,0.9845031905195989,0.9174757281553398,0.9915924826904056,0.9174757281553398,0.9507870535301957,0.9016491137398018,0.9174757281553397,0.0,0.0
Init Bwd Win Byts,SP,0,18,ET,0.9872379216043756,0.9320388349514563,0.9930555555555556,0.9320388349514563,0.9600451631701632,0.9201310520567892,0.9320388349514563,0.0010008811950683594,0.0
Init Bwd Win Byts,SP,0,19,ET,0.9908842297174111,0.9514563106796117,0.9950199203187251,0.9514563106796117,0.9719872934158649,0.9439888896831313,0.9514563106796117,0.0,0.0
Init Bwd Win Byts,SP,0,20,ET,0.9799453053783045,0.8932038834951457,0.9891732283464567,0.8932038834951457,0.9347447544884274,0.8696600814421965,0.8932038834951456,0.0,0.0
Init Bwd Win Byts,SP,0,21,ET,0.9881494986326345,0.9368932038834952,0.9935451837140019,0.9368932038834952,0.9630728677112221,0.9261780402834647,0.9368932038834952,0.0010006427764892578,0.0
Init Bwd Win Byts,SP,0,22,ET,0.9890610756608933,0.941747572815534,0.9940357852882704,0.941747572815534,0.9660721649484536,0.9321695041015705,0.941747572815534,0.0019783973693847656,0.0
Init Bwd Win Byts,SP,0,23,ET,0.9908842297174111,0.9514563106796117,0.9950199203187251,0.9514563106796117,0.9719872934158649,0.9439888896831313,0.9514563106796117,0.0,0.0
Init Bwd Win Byts,SP,0,24,ET,0.9799453053783045,0.8932038834951457,0.9891732283464567,0.8932038834951457,0.9347447544884274,0.8696600814421965,0.8932038834951456,0.0011169910430908203,0.0
