Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd IAT Mean,BF,0,0,ET,0.8054607508532423,0.5417450716845879,0.5659669368827215,0.5417450716845879,0.5460050153927705,0.10037975706321212,0.5417450716845879,0.001056671142578125,0.000993490219116211
Bwd IAT Mean,BF,0,1,ET,0.8148464163822525,0.5609318996415771,0.5954762844982668,0.5609318996415771,0.5692045009900756,0.1461167591087953,0.5609318996415771,0.0020008087158203125,0.0
Bwd IAT Mean,BF,0,2,ET,0.8148464163822525,0.5586581541218638,0.5934886419422502,0.5586581541218638,0.5666027623697417,0.1414354196205524,0.5586581541218638,0.00099945068359375,0.0
Bwd IAT Mean,BF,0,3,ET,0.8003412969283277,0.5455421146953405,0.5653844916862316,0.5455421146953405,0.5501977996024326,0.10603176258898994,0.5455421146953405,0.002000570297241211,0.0006439685821533203
Bwd IAT Mean,BF,0,4,ET,0.8097269624573379,0.5601814516129032,0.5884044259800091,0.5601814516129032,0.5676171096276812,0.1412367746599199,0.5601814516129032,0.007335662841796875,0.0
Bwd IAT Mean,BF,0,5,ET,0.8046075085324232,0.5526097670250896,0.5761048325029368,0.5526097670250896,0.5585425990897412,0.12281183407198237,0.5526097670250896,0.0,0.0
Bwd IAT Mean,BF,0,6,ET,0.7994880546075085,0.5495855734767026,0.568621296317825,0.5495855734767026,0.5546414024057966,0.11393789651134367,0.5495855734767026,0.0,0.0
Bwd IAT Mean,BF,0,7,ET,0.8156996587030717,0.5500672043010753,0.5865473977695168,0.5500672043010753,0.5564712808006055,0.12377471340754265,0.5500672043010753,0.0,0.0
Bwd IAT Mean,BF,0,8,ET,0.8080204778156996,0.5455309139784946,0.5725666086490828,0.5455309139784946,0.5506249840239259,0.10978326919181702,0.5455309139784947,0.0,0.0
Bwd IAT Mean,BF,0,9,ET,0.802901023890785,0.5538754480286738,0.5756461771944862,0.5538754480286738,0.5597445616910837,0.12444536434549747,0.5538754480286738,0.004210472106933594,0.0
Bwd IAT Mean,BF,0,10,ET,0.8071672354948806,0.5541218637992831,0.5801246973767121,0.5541218637992831,0.5605243072838891,0.12735563111146264,0.5541218637992832,0.0,0.0
Bwd IAT Mean,BF,0,11,ET,0.8071672354948806,0.5473006272401434,0.5734997215260373,0.5473006272401434,0.5526777993947255,0.11312011143255118,0.5473006272401434,0.0,0.0026557445526123047
Bwd IAT Mean,BF,0,12,ET,0.8131399317406144,0.5576500896057348,0.59033390373393,0.5576500896057348,0.5652340355614126,0.13824686748767812,0.5576500896057348,0.0,0.0
Bwd IAT Mean,BF,0,13,ET,0.8088737201365188,0.561951164874552,0.5889428488727366,0.561951164874552,0.569420115858739,0.14423553341852036,0.561951164874552,0.0016639232635498047,0.0
Bwd IAT Mean,BF,0,14,ET,0.8020477815699659,0.5510976702508961,0.5722750316856781,0.5510976702508961,0.5565818656229614,0.11833981841763941,0.5510976702508961,0.001010894775390625,0.0010001659393310547
Bwd IAT Mean,BF,0,15,ET,0.8088737201365188,0.5505824372759857,0.578599275967697,0.5505824372759857,0.5566364029399049,0.12096860602164361,0.5505824372759857,0.0,0.0
Bwd IAT Mean,BF,0,16,ET,0.8046075085324232,0.5503360215053763,0.5739418370285057,0.5503360215053763,0.5559834892589192,0.11813103765525401,0.5503360215053763,0.0,0.0
Bwd IAT Mean,BF,0,17,ET,0.8114334470989761,0.5475470430107527,0.5784868402806668,0.5475470430107527,0.5531987931751259,0.11591551411056344,0.5475470430107527,0.0,0.0
Bwd IAT Mean,BF,0,18,ET,0.8071672354948806,0.5541218637992831,0.5801246973767121,0.5541218637992831,0.5605243072838891,0.12735563111146264,0.5541218637992832,0.0010018348693847656,0.0009992122650146484
Bwd IAT Mean,BF,0,19,ET,0.8156996587030717,0.5591621863799283,0.5951094785364448,0.5591621863799283,0.5672911253931355,0.14304284244164,0.5591621863799283,0.0010139942169189453,0.0
Bwd IAT Mean,BF,0,20,ET,0.8139931740614335,0.555880376344086,0.589833621434745,0.555880376344086,0.5632845617393683,0.13510805394572922,0.555880376344086,0.0,0.0010051727294921875
Bwd IAT Mean,BF,0,21,ET,0.8080204778156996,0.5478046594982079,0.5749067614409197,0.5478046594982079,0.553322639275424,0.11463719262432692,0.5478046594982079,0.0017573833465576172,0.0
Bwd IAT Mean,BF,0,22,ET,0.8097269624573379,0.5556339605734767,0.584350137130533,0.5556339605734767,0.5625277232379737,0.13197295178882196,0.5556339605734767,0.001958131790161133,0.0009975433349609375
Bwd IAT Mean,BF,0,23,ET,0.8139931740614335,0.555880376344086,0.589833621434745,0.555880376344086,0.5632845617393683,0.13510805394572922,0.555880376344086,0.0,0.004314422607421875
Bwd IAT Mean,BF,0,24,ET,0.8148464163822525,0.551836917562724,0.5871341560996733,0.551836917562724,0.5585687382297552,0.127078270659143,0.551836917562724,0.01352071762084961,0.0
