Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Active Min,ACK,0,0,ET,0.08544969833029326,0.5292647729274853,0.5106583089727128,0.5292647729274853,0.08388012062372957,0.0027669940844966545,0.5292647729274853,0.0019989013671875,0.0
Active Min,ACK,0,1,ET,0.07464571348393434,0.5206474967804982,0.5089117650978667,0.5206474967804982,0.07376313383930301,0.0019310518509931818,0.520647496780498,0.0015196800231933594,0.0010194778442382812
Active Min,ACK,0,2,ET,0.07857443524624667,0.5257492039792862,0.5104387112071315,0.5257492039792862,0.07747534164381314,0.002417277414118013,0.5257492039792862,0.011144876480102539,0.0018401145935058594
Active Min,ACK,0,3,ET,0.06370141714606427,0.5150512849854055,0.5080918900444314,0.5150512849854055,0.06332958239522951,0.0013919649321929572,0.5150512849854056,0.003649473190307617,0.0
Active Min,ACK,0,4,ET,0.09007997755016135,0.5316324009946399,0.5107917023751319,0.5316324009946399,0.08814863984120441,0.003005355050788916,0.5316324009946399,0.0006549358367919922,0.0
Active Min,ACK,0,5,ET,0.06706889294233198,0.5198660069639325,0.5099828405310308,0.5198660069639325,0.06657463486339703,0.001843036242230034,0.5198660069639325,0.0007338523864746094,0.0
Active Min,ACK,0,6,ET,0.0558439736214396,0.5141263025587094,0.5093354819736281,0.5141263025587094,0.05571279919990664,0.0012956738408808066,0.5141263025587094,0.0,0.009048700332641602
Active Min,ACK,0,7,ET,0.08039848463589168,0.526681905945135,0.510499916013538,0.526681905945135,0.07918241171849778,0.002509573571092494,0.526681905945135,0.0,0.0
Active Min,ACK,0,8,ET,0.054440858706328046,0.5165016501650165,0.5114542554733942,0.5165016501650165,0.05434434599891768,0.0015109705547221575,0.5165016501650165,0.0,0.0
Active Min,ACK,0,9,ET,0.06931387680651045,0.5179211371880171,0.5085513828339646,0.5179211371880171,0.06870655929684608,0.00166690871744557,0.5179211371880171,0.0,0.0
Active Min,ACK,0,10,ET,0.053178055282727656,0.5127631227624688,0.5091280676958571,0.5127631227624688,0.05309929311935695,0.0011674957906890882,0.5127631227624688,0.002010822296142578,0.0015077590942382812
Active Min,ACK,0,11,ET,0.07857443524624667,0.5226563933223262,0.5091423616735429,0.5226563933223262,0.07745737580107476,0.0021275490244216932,0.5226563933223263,0.0,0.0
Active Min,ACK,0,12,ET,0.07254104111126701,0.5257569235184388,0.5116725768321513,0.5257569235184388,0.07180276491216565,0.002402308337007608,0.5257569235184388,0.0,0.0
Active Min,ACK,0,13,ET,0.09190402693980637,0.5325651029604886,0.5108416894138307,0.5325651029604886,0.08982038858477179,0.0030998906533725723,0.5325651029604886,0.002000093460083008,0.0002846717834472656
Active Min,ACK,0,14,ET,0.05598428511295075,0.5141980488637746,0.509345640753414,0.5141980488637746,0.0558499884143361,0.0013024391940597013,0.5141980488637746,0.0,0.0
Active Min,ACK,0,15,ET,0.08081941911042514,0.5268971448603308,0.5105137134621256,0.5268971448603308,0.07957554274739809,0.002530922272340308,0.5268971448603308,0.0,0.0060176849365234375
Active Min,ACK,0,16,ET,0.07408446751788972,0.523453322217197,0.5102769354440757,0.523453322217197,0.0732489084912405,0.002191564198448792,0.523453322217197,0.011630773544311523,0.0
Active Min,ACK,0,17,ET,0.07029605724708854,0.5184233613234741,0.5086225803983576,0.5184233613234741,0.06964178230333781,0.001715349481740236,0.5184233613234741,0.0010027885437011719,0.0009996891021728516
Active Min,ACK,0,18,ET,0.07689069734811281,0.5248882483185027,0.510380020605124,0.5248882483185027,0.07589451292588893,0.002332389629540854,0.5248882483185027,0.0009543895721435547,0.001039266586303711
Active Min,ACK,0,19,ET,0.07240072961975585,0.5256851772133735,0.5116708524154232,0.5256851772133735,0.0716696763725371,0.0023952711983820096,0.5256851772133735,0.0,0.006140708923339844
Active Min,ACK,0,20,ET,0.06819138487442121,0.5173471667474948,0.5084669805048007,0.5173471667474948,0.06763564617524206,0.0016116671505280733,0.5173471667474948,0.0,0.0
Active Min,ACK,0,21,ET,0.06777045039988774,0.523317549146219,0.5116142311084975,0.523317549146219,0.06725831970222731,0.002164178865442623,0.523317549146219,0.0019996166229248047,0.0014591217041015625
Active Min,ACK,0,22,ET,0.062017679247930405,0.517283139981582,0.509726678817455,0.517283139981582,0.0617150288970099,0.0015951763068812186,0.517283139981582,0.0009968280792236328,0.0009951591491699219
Active Min,ACK,0,23,ET,0.0912024694822506,0.5322063714351623,0.510822619817121,0.5322063714351623,0.08917805926308067,0.003063488019429461,0.5322063714351623,0.0,0.0
Active Min,ACK,0,24,ET,0.09358776483794022,0.5334260586212721,0.5108867017513139,0.5334260586212721,0.09135867085379928,0.0031874759919547913,0.5334260586212721,0.0,0.0
