Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Flow IAT Mean,ARP,0,0,ET,0.6196721311475409,0.6178097345132743,0.6105345096004151,0.6178097345132743,0.6087321949924798,0.2241908604508377,0.6178097345132744,0.0,0.0
Flow IAT Mean,ARP,0,1,ET,0.6327868852459017,0.6427912979351031,0.6332129342965256,0.6427912979351031,0.6266829865361077,0.2661969410551641,0.6427912979351031,0.0010018348693847656,0.0009987354278564453
Flow IAT Mean,ARP,0,2,ET,0.6065573770491803,0.6128549041297935,0.605293712909607,0.6128549041297935,0.5993168681029952,0.21110488425227403,0.6128549041297935,0.0,0.0
Flow IAT Mean,ARP,0,3,ET,0.6065573770491803,0.5946487831858407,0.5900894972361148,0.5946487831858407,0.5901639344262295,0.1832909358682554,0.5946487831858407,0.0011262893676757812,0.0010004043579101562
Flow IAT Mean,ARP,0,4,ET,0.6360655737704918,0.6381130162241888,0.6292486197377501,0.6381130162241888,0.6268228965730095,0.26146899064156537,0.6381130162241888,0.0,0.0
Flow IAT Mean,ARP,0,5,ET,0.5770491803278689,0.5766731194690266,0.5716593434996122,0.5766731194690266,0.5672045672045671,0.14465531859388236,0.5766731194690266,0.0020685195922851562,0.0
Flow IAT Mean,ARP,0,6,ET,0.6295081967213115,0.6383665191740413,0.6290849673202614,0.6383665191740413,0.6230243368881597,0.2583865900630474,0.6383665191740412,0.0,0.0
Flow IAT Mean,ARP,0,7,ET,0.5868852459016394,0.5844856194690266,0.5791245791245792,0.5844856194690266,0.5759401483050848,0.16022027009309037,0.5844856194690266,0.0,0.0
Flow IAT Mean,ARP,0,8,ET,0.6131147540983607,0.6071395648967552,0.6009949600278067,0.6071395648967552,0.600111111111111,0.20530824942589643,0.6071395648967552,0.0,0.005019187927246094
Flow IAT Mean,ARP,0,9,ET,0.6131147540983607,0.6180632374631269,0.6102004818447772,0.6180632374631269,0.6052689304202861,0.22160221472445707,0.6180632374631269,0.002540111541748047,0.0015764236450195312
Flow IAT Mean,ARP,0,10,ET,0.6032786885245902,0.6084301253687315,0.6011827956989247,0.6084301253687315,0.5956103921719026,0.20317391773723426,0.6084301253687314,0.0009796619415283203,0.0
Flow IAT Mean,ARP,0,11,ET,0.5901639344262295,0.5852691740412979,0.5800865800865801,0.5852691740412979,0.5778943988662659,0.1625480505216914,0.5852691740412979,0.0,0.0
Flow IAT Mean,ARP,0,12,ET,0.5901639344262295,0.5870897861356932,0.5816339756329387,0.5870897861356932,0.5788456227561447,0.1654444760633058,0.5870897861356933,0.0019989013671875,0.0
Flow IAT Mean,ARP,0,13,ET,0.6229508196721312,0.6131314528023599,0.6074837975126992,0.6131314528023599,0.6077718758736371,0.2186977925289021,0.6131314528023598,0.006749391555786133,0.0
Flow IAT Mean,ARP,0,14,ET,0.6098360655737705,0.6063560103244838,0.5998917748917749,0.6063560103244838,0.5981554677206852,0.20274574409665014,0.6063560103244837,0.0,0.0
Flow IAT Mean,ARP,0,15,ET,0.6098360655737705,0.6154590707964602,0.6077419354838709,0.6154590707964602,0.6022945179211274,0.21634459678289975,0.6154590707964601,0.0019981861114501953,0.0
Flow IAT Mean,ARP,0,16,ET,0.6,0.6094671828908554,0.6021505376344085,0.6094671828908554,0.5940254866020773,0.20338257332476983,0.6094671828908554,0.0,0.0
Flow IAT Mean,ARP,0,17,ET,0.6196721311475409,0.6196303466076696,0.6120391953725287,0.6196303466076696,0.6095956920903955,0.22686945500633715,0.6196303466076696,0.0,0.0
Flow IAT Mean,ARP,0,18,ET,0.5901639344262295,0.5943722345132743,0.5880645161290323,0.5943722345132743,0.582242140673453,0.17683255964590316,0.5943722345132744,0.0009999275207519531,0.0
Flow IAT Mean,ARP,0,19,ET,0.6327868852459017,0.6373294616519174,0.6282829587531216,0.6373294616519174,0.6246153846153846,0.258648378835887,0.6373294616519174,0.0,0.0
Flow IAT Mean,ARP,0,20,ET,0.6163934426229508,0.6206674041297935,0.6126699948355999,0.6206674041297935,0.6082402924612192,0.2268778300149491,0.6206674041297935,0.003755331039428711,0.0
Flow IAT Mean,ARP,0,21,ET,0.6032786885245902,0.6102507374631269,0.6028551771585827,0.6102507374631269,0.5963357943669675,0.2058829858197233,0.6102507374631269,0.005635261535644531,0.0
Flow IAT Mean,ARP,0,22,ET,0.6163934426229508,0.6188467920353982,0.6110752132333936,0.6188467920353982,0.6074646074646074,0.22422226570142822,0.6188467920353982,0.0,0.0
Flow IAT Mean,ARP,0,23,ET,0.5967213114754099,0.6068630162241888,0.5997461710548959,0.6068630162241888,0.5910235585256571,0.19820898074333715,0.6068630162241889,0.0010118484497070312,0.0010683536529541016
Flow IAT Mean,ARP,0,24,ET,0.6032786885245902,0.604788901179941,0.5979365899887998,0.604788901179941,0.594044594044594,0.19769994999891294,0.6047889011799411,0.0025315284729003906,0.0
