Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Active Mean,SYN,0,0,ET,0.9943465684985537,0.5438568441676701,0.8609062800892286,0.5438568441676701,0.5770132602872955,0.1557734724984543,0.5438568441676702,0.010497093200683594,0.0009891986846923828
Active Mean,SYN,0,1,ET,0.9943465684985537,0.5438568441676701,0.8609062800892286,0.5438568441676701,0.5770132602872955,0.1557734724984543,0.5438568441676702,0.004057884216308594,0.0
Active Mean,SYN,0,2,ET,0.994412306074152,0.5438899107637948,0.8972700960399947,0.5438899107637948,0.5778063444309012,0.15741773709233453,0.5438899107637948,0.0020532608032226562,0.0009968280792236328
Active Mean,SYN,0,3,ET,0.9942808309229556,0.5383623386731646,0.847237205630838,0.5383623386731646,0.5678723760645695,0.13759227208274238,0.5383623386731646,0.0030710697174072266,0.0010221004486083984
Active Mean,SYN,0,4,ET,0.9943465684985537,0.5438568441676701,0.8609062800892286,0.5438568441676701,0.5770132602872955,0.1557734724984543,0.5438568441676702,0.003624439239501953,0.0
Active Mean,SYN,0,5,ET,0.994412306074152,0.5438899107637948,0.8972700960399947,0.5438899107637948,0.5778063444309012,0.15741773709233453,0.5438899107637948,0.0029985904693603516,0.0010004043579101562
Active Mean,SYN,0,6,ET,0.9945437812253484,0.5439560439560439,0.9972704551433833,0.5439560439560439,0.5794395729762588,0.16080482169870758,0.543956043956044,0.002852916717529297,0.0
Active Mean,SYN,0,7,ET,0.994412306074152,0.5438899107637948,0.8972700960399947,0.5438899107637948,0.5778063444309012,0.15741773709233453,0.5438899107637948,0.012237310409545898,0.0010635852813720703
Active Mean,SYN,0,8,ET,0.994412306074152,0.5438899107637948,0.8972700960399947,0.5438899107637948,0.5778063444309012,0.15741773709233453,0.5438899107637948,0.0035986900329589844,0.0010001659393310547
Active Mean,SYN,0,9,ET,0.9942808309229556,0.5383623386731646,0.847237205630838,0.5383623386731646,0.5678723760645695,0.13759227208274238,0.5383623386731646,0.0030078887939453125,0.001005411148071289
Active Mean,SYN,0,10,ET,0.994412306074152,0.5438899107637948,0.8972700960399947,0.5438899107637948,0.5778063444309012,0.15741773709233453,0.5438899107637948,0.0,0.008607149124145508
Active Mean,SYN,0,11,ET,0.9943465684985537,0.5438568441676701,0.8609062800892286,0.5438568441676701,0.5770132602872955,0.1557734724984543,0.5438568441676702,0.003998517990112305,0.001001596450805664
Active Mean,SYN,0,12,ET,0.9943465684985537,0.5438568441676701,0.8609062800892286,0.5438568441676701,0.5770132602872955,0.1557734724984543,0.5438568441676702,0.003982067108154297,0.001989603042602539
Active Mean,SYN,0,13,ET,0.9943465684985537,0.5438568441676701,0.8609062800892286,0.5438568441676701,0.5770132602872955,0.1557734724984543,0.5438568441676702,0.01610422134399414,0.0
Active Mean,SYN,0,14,ET,0.9942808309229556,0.5383623386731646,0.847237205630838,0.5383623386731646,0.5678723760645695,0.13759227208274238,0.5383623386731646,0.0029921531677246094,0.0010025501251220703
Active Mean,SYN,0,15,ET,0.9943465684985537,0.5438568441676701,0.8609062800892286,0.5438568441676701,0.5770132602872955,0.1557734724984543,0.5438568441676702,0.0,0.0
Active Mean,SYN,0,16,ET,0.994412306074152,0.5438899107637948,0.8972700960399947,0.5438899107637948,0.5778063444309012,0.15741773709233453,0.5438899107637948,0.0,0.0
Active Mean,SYN,0,17,ET,0.9945437812253484,0.5439560439560439,0.9972704551433833,0.5439560439560439,0.5794395729762588,0.16080482169870758,0.543956043956044,0.0,0.0
Active Mean,SYN,0,18,ET,0.994412306074152,0.5438899107637948,0.8972700960399947,0.5438899107637948,0.5778063444309012,0.15741773709233453,0.5438899107637948,0.0,0.009626388549804688
Active Mean,SYN,0,19,ET,0.9943465684985537,0.5438568441676701,0.8609062800892286,0.5438568441676701,0.5770132602872955,0.1557734724984543,0.5438568441676702,0.0052967071533203125,0.0
Active Mean,SYN,0,20,ET,0.9943465684985537,0.5438568441676701,0.8609062800892286,0.5438568441676701,0.5770132602872955,0.1557734724984543,0.5438568441676702,0.011018753051757812,0.0027179718017578125
Active Mean,SYN,0,21,ET,0.994412306074152,0.5438899107637948,0.8972700960399947,0.5438899107637948,0.5778063444309012,0.15741773709233453,0.5438899107637948,0.0,0.0
Active Mean,SYN,0,22,ET,0.9943465684985537,0.5438568441676701,0.8609062800892286,0.5438568441676701,0.5770132602872955,0.1557734724984543,0.5438568441676702,0.0,0.0
Active Mean,SYN,0,23,ET,0.9943465684985537,0.5438568441676701,0.8609062800892286,0.5438568441676701,0.5770132602872955,0.1557734724984543,0.5438568441676702,0.0006852149963378906,0.0
Active Mean,SYN,0,24,ET,0.9943465684985537,0.5438568441676701,0.8609062800892286,0.5438568441676701,0.5770132602872955,0.1557734724984543,0.5438568441676702,0.002554655075073242,0.003965854644775391
