Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Flow Byts/s,ACK,0,0,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0009970664978027344,0.003002643585205078
Flow Byts/s,ACK,0,1,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0,0.0
Flow Byts/s,ACK,0,2,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.006903409957885742,0.0010194778442382812
Flow Byts/s,ACK,0,3,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.0,0.0
Flow Byts/s,ACK,0,4,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.001997709274291992,0.0015187263488769531
Flow Byts/s,ACK,0,5,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.008601665496826172,0.0020089149475097656
Flow Byts/s,ACK,0,6,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0,0.0
Flow Byts/s,ACK,0,7,ET,0.99270380244142,0.8354430379746836,0.9962968238142715,0.8354430379746836,0.8996566811791973,0.7994601825076622,0.8354430379746836,0.0010008811950683594,0.0009937286376953125
Flow Byts/s,ACK,0,8,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0,0.004209280014038086
Flow Byts/s,ACK,0,9,ET,0.9925634909499088,0.8322784810126582,0.9962261463970379,0.8322784810126582,0.8973454689638884,0.7948475495337062,0.8322784810126582,0.0,0.0
Flow Byts/s,ACK,0,10,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.0009999275207519531,0.002529621124267578
Flow Byts/s,ACK,0,11,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0,0.0
Flow Byts/s,ACK,0,12,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.0,0.0
Flow Byts/s,ACK,0,13,ET,0.9925634909499088,0.8322784810126582,0.9962261463970379,0.8322784810126582,0.8973454689638884,0.7948475495337062,0.8322784810126582,0.009135961532592773,0.0
Flow Byts/s,ACK,0,14,ET,0.9925634909499088,0.8322784810126582,0.9962261463970379,0.8322784810126582,0.8973454689638884,0.7948475495337062,0.8322784810126582,0.00751948356628418,0.0
Flow Byts/s,ACK,0,15,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0010116100311279297,0.0009953975677490234
Flow Byts/s,ACK,0,16,ET,0.99270380244142,0.8354430379746836,0.9962968238142715,0.8354430379746836,0.8996566811791973,0.7994601825076622,0.8354430379746836,0.003647327423095703,0.0
Flow Byts/s,ACK,0,17,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.0,0.0
Flow Byts/s,ACK,0,18,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0,0.0
Flow Byts/s,ACK,0,19,ET,0.99270380244142,0.8354430379746836,0.9962968238142715,0.8354430379746836,0.8996566811791973,0.7994601825076622,0.8354430379746836,0.0,0.00702214241027832
Flow Byts/s,ACK,0,20,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0,0.0013241767883300781
Flow Byts/s,ACK,0,21,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0,0.0
Flow Byts/s,ACK,0,22,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.0,0.0
Flow Byts/s,ACK,0,23,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0,0.0
Flow Byts/s,ACK,0,24,ET,0.9925634909499088,0.8322784810126582,0.9962261463970379,0.8322784810126582,0.8973454689638884,0.7948475495337062,0.8322784810126582,0.0,0.0
