Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Init Bwd Win Byts,ARP,0,0,ET,0.8327868852459016,0.8234928097345133,0.8201286261631089,0.8234928097345133,0.8217171543513393,0.6434710857457195,0.8234928097345132,0.0010232925415039062,0.0
Init Bwd Win Byts,ARP,0,1,ET,0.8426229508196721,0.8313053097345133,0.8313053097345133,0.8313053097345133,0.8313053097345132,0.6626106194690266,0.8313053097345133,0.0065877437591552734,0.0
Init Bwd Win Byts,ARP,0,2,ET,0.8295081967213115,0.8208886430678466,0.8165120931078378,0.8208886430678466,0.8185354691075515,0.6371373661572253,0.8208886430678465,0.0,0.0
Init Bwd Win Byts,ARP,0,3,ET,0.8360655737704918,0.82609697640118,0.8237986270022883,0.82609697640118,0.8249058510149719,0.6498277841561424,0.82609697640118,0.0020084381103515625,0.0
Init Bwd Win Byts,ARP,0,4,ET,0.8295081967213115,0.817247418879056,0.817247418879056,0.817247418879056,0.8172474188790559,0.6344948377581121,0.817247418879056,0.0015578269958496094,0.0
Init Bwd Win Byts,ARP,0,5,ET,0.8295081967213115,0.817247418879056,0.817247418879056,0.817247418879056,0.8172474188790559,0.6344948377581121,0.817247418879056,0.0,0.0010001659393310547
Init Bwd Win Byts,ARP,0,6,ET,0.839344262295082,0.8287011430678466,0.8275236520620923,0.8287011430678466,0.828101816174187,0.6562075866669734,0.8287011430678466,0.015676021575927734,0.0
Init Bwd Win Byts,ARP,0,7,ET,0.8327868852459016,0.8234928097345133,0.8201286261631089,0.8234928097345133,0.8217171543513393,0.6434710857457195,0.8234928097345132,0.0,0.0
Init Bwd Win Byts,ARP,0,8,ET,0.819672131147541,0.8057936946902655,0.8069254256106588,0.8057936946902655,0.8063492063492064,0.6127028836607947,0.8057936946902655,0.0,0.0
Init Bwd Win Byts,ARP,0,9,ET,0.8262295081967214,0.8128226401179941,0.813980384900074,0.8128226401179941,0.8133910533910533,0.6267864151640385,0.8128226401179941,0.0030548572540283203,0.0
Init Bwd Win Byts,ARP,0,10,ET,0.8229508196721311,0.8156803097345133,0.8094334507996748,0.8156803097345133,0.812192118226601,0.6245383668444809,0.8156803097345133,0.0010192394256591797,0.0
Init Bwd Win Byts,ARP,0,11,ET,0.819672131147541,0.8148967551622419,0.8060109289617486,0.8148967551622419,0.809645390070922,0.6196403872752421,0.8148967551622419,0.0,0.0
Init Bwd Win Byts,ARP,0,12,ET,0.8295081967213115,0.817247418879056,0.817247418879056,0.817247418879056,0.8172474188790559,0.6344948377581121,0.817247418879056,0.0011289119720458984,0.0
Init Bwd Win Byts,ARP,0,13,ET,0.8295081967213115,0.817247418879056,0.817247418879056,0.817247418879056,0.8172474188790559,0.6344948377581121,0.817247418879056,0.0,0.0
Init Bwd Win Byts,ARP,0,14,ET,0.819672131147541,0.809434918879056,0.8062169312169312,0.809434918879056,0.8077341860651698,0.6155080336473446,0.8094349188790562,0.0,0.0
Init Bwd Win Byts,ARP,0,15,ET,0.839344262295082,0.8287011430678466,0.8275236520620923,0.8287011430678466,0.828101816174187,0.6562075866669734,0.8287011430678466,0.0,0.0
Init Bwd Win Byts,ARP,0,16,ET,0.8262295081967214,0.8164638643067846,0.81317277869002,0.8164638643067846,0.8147256702082544,0.6294895596965322,0.8164638643067845,0.0009944438934326172,0.0
Init Bwd Win Byts,ARP,0,17,ET,0.8295081967213115,0.817247418879056,0.817247418879056,0.817247418879056,0.8172474188790559,0.6344948377581121,0.817247418879056,0.0006334781646728516,0.0
Init Bwd Win Byts,ARP,0,18,ET,0.8295081967213115,0.817247418879056,0.817247418879056,0.817247418879056,0.8172474188790559,0.6344948377581121,0.817247418879056,0.0,0.0
Init Bwd Win Byts,ARP,0,19,ET,0.8327868852459016,0.8198515855457227,0.8210353441894893,0.8198515855457227,0.8204329004329004,0.6408699466672824,0.8198515855457226,0.0,0.0
Init Bwd Win Byts,ARP,0,20,ET,0.8262295081967214,0.8146432522123894,0.8135161201432901,0.8146432522123894,0.8140693113720798,0.6281428998642773,0.8146432522123894,0.0010657310485839844,0.0009968280792236328
Init Bwd Win Byts,ARP,0,21,ET,0.8262295081967214,0.8146432522123894,0.8135161201432901,0.8146432522123894,0.8140693113720798,0.6281428998642773,0.8146432522123894,0.0,0.0
Init Bwd Win Byts,ARP,0,22,ET,0.8262295081967214,0.8146432522123894,0.8135161201432901,0.8146432522123894,0.8140693113720798,0.6281428998642773,0.8146432522123894,0.0,0.0
Init Bwd Win Byts,ARP,0,23,ET,0.8327868852459016,0.8198515855457227,0.8210353441894893,0.8198515855457227,0.8204329004329004,0.6408699466672824,0.8198515855457226,0.0,0.0
Init Bwd Win Byts,ARP,0,24,ET,0.819672131147541,0.8057936946902655,0.8069254256106588,0.8057936946902655,0.8063492063492064,0.6127028836607947,0.8057936946902655,0.004993438720703125,0.0
