Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Idle Max,ARP,0,0,ET,0.5475409836065573,0.45128134218289084,0.4061778803479496,0.45128134218289084,0.40570992883768214,-0.1116686915641012,0.45128134218289084,0.0009996891021728516,0.0
Idle Max,ARP,0,1,ET,0.5311475409836065,0.4400811209439528,0.39803921568627454,0.4400811209439528,0.40139443598084024,-0.1353637901861251,0.4400811209439528,0.0009999275207519531,0.0
Idle Max,ARP,0,2,ET,0.5311475409836065,0.4400811209439528,0.39803921568627454,0.4400811209439528,0.40139443598084024,-0.1353637901861251,0.4400811209439528,0.0015559196472167969,0.0
Idle Max,ARP,0,3,ET,0.5278688524590164,0.43565634218289084,0.38871173469387754,0.43565634218289084,0.3948412698412699,-0.14565943238731216,0.43565634218289084,0.0,0.0
Idle Max,ARP,0,4,ET,0.5540983606557377,0.46013089970501475,0.42606837606837605,0.46013089970501475,0.41917777528845074,-0.09100473435034195,0.46013089970501475,0.0,0.0
Idle Max,ARP,0,5,ET,0.5442622950819672,0.45231839970501475,0.41613975356679633,0.45231839970501475,0.4135345626582191,-0.10816321196120993,0.45231839970501475,0.0,0.0
Idle Max,ARP,0,6,ET,0.5442622950819672,0.45231839970501475,0.41613975356679633,0.45231839970501475,0.4135345626582191,-0.10816321196120993,0.45231839970501475,0.0019872188568115234,0.0
Idle Max,ARP,0,7,ET,0.5278688524590164,0.43929756637168144,0.401392632524708,0.43929756637168144,0.4041028980788017,-0.1362930766842596,0.4392975663716814,0.0,0.0
Idle Max,ARP,0,8,ET,0.5639344262295082,0.46794339970501475,0.437036031142495,0.46794339970501475,0.4248138957816377,-0.07363099806791418,0.46794339970501475,0.0009958744049072266,0.0007755756378173828
Idle Max,ARP,0,9,ET,0.5377049180327869,0.44711006637168144,0.41,0.44711006637168144,0.40976654177131794,-0.1194845763373682,0.4471100663716815,0.0,0.0
Idle Max,ARP,0,10,ET,0.521311475409836,0.42862739675516226,0.37655452806122447,0.42862739675516226,0.3864362874779541,-0.16157136894824697,0.42862739675516226,0.0,0.0
Idle Max,ARP,0,11,ET,0.5344262295081967,0.44450589970501475,0.40705573568009884,0.44450589970501475,0.4078803456195997,-0.12511040681664687,0.44450589970501475,0.001001119613647461,0.0
Idle Max,ARP,0,12,ET,0.5344262295081967,0.4426852876106195,0.4008689413265306,0.4426852876106195,0.40324625220458554,-0.12974749582637735,0.4426852876106195,0.0009970664978027344,0.0
Idle Max,ARP,0,13,ET,0.5672131147540984,0.4723681784660767,0.44678679211787675,0.4723681784660767,0.43154862758386986,-0.0633352701917489,0.4723681784660767,0.0009987354278564453,0.0
Idle Max,ARP,0,14,ET,0.5573770491803278,0.46091445427728617,0.4232301285533224,0.46091445427728617,0.41616448068060974,-0.08977582510652948,0.46091445427728617,0.001001119613647461,0.0
Idle Max,ARP,0,15,ET,0.5639344262295082,0.4643021755162242,0.42366449832446285,0.4643021755162242,0.4147224747146835,-0.08268609709878016,0.4643021755162242,0.00104522705078125,0.0
Idle Max,ARP,0,16,ET,0.5409836065573771,0.4497142330383481,0.4130261479591837,0.4497142330383481,0.4116512345679012,-0.11383555926544231,0.4497142330383481,0.0,0.0
Idle Max,ARP,0,17,ET,0.5409836065573771,0.4478936209439528,0.406770575622629,0.4478936209439528,0.40694444444444444,-0.11844517785111841,0.4478936209439528,0.000997781753540039,0.0010006427764892578
Idle Max,ARP,0,18,ET,0.5606557377049181,0.4653392330383481,0.43325048819456774,0.4653392330383481,0.42293572800180723,-0.07944641064919966,0.4653392330383481,0.0,0.0
Idle Max,ARP,0,19,ET,0.5442622950819672,0.4541390117994101,0.42196078431372547,0.4541390117994101,0.41813864756179575,-0.10360536248861107,0.4541390117994101,0.0011334419250488281,0.0
Idle Max,ARP,0,20,ET,0.5540983606557377,0.46013089970501475,0.42606837606837605,0.46013089970501475,0.41917777528845074,-0.09100473435034195,0.46013089970501475,0.0016312599182128906,0.0
Idle Max,ARP,0,21,ET,0.5508196721311476,0.4557061209439528,0.4163183559735284,0.4557061209439528,0.41248013948060347,-0.10131519991565852,0.4557061209439528,0.0,0.0
Idle Max,ARP,0,22,ET,0.5114754098360655,0.42263550884955753,0.3761620185922975,0.42263550884955753,0.3857206580067855,-0.1733495133097518,0.42263550884955753,0.0010118484497070312,0.0
Idle Max,ARP,0,23,ET,0.5573770491803278,0.46273506637168144,0.4295977011494253,0.46273506637168144,0.42105707175095963,-0.08523760575630601,0.46273506637168144,0.0,0.0
Idle Max,ARP,0,24,ET,0.5442622950819672,0.45231839970501475,0.41613975356679633,0.45231839970501475,0.4135345626582191,-0.10816321196120993,0.45231839970501475,0.0009970664978027344,0.0
