Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Subflow Fwd Byts,BF,0,0,ET,0.8498293515358362,0.6088821684587814,0.6996508523310742,0.6088821684587814,0.6316439872852602,0.2737924236023096,0.6088821684587814,0.0,0.0
Subflow Fwd Byts,BF,0,1,ET,0.8549488054607508,0.6096326164874553,0.719019914969792,0.6096326164874553,0.6347463903615872,0.2821318421583605,0.6096326164874553,0.0,0.0
Subflow Fwd Byts,BF,0,2,ET,0.8472696245733788,0.609643817204301,0.6913502419000146,0.609643817204301,0.6312878421723274,0.27182228392919117,0.609643817204301,0.0009324550628662109,0.0
Subflow Fwd Byts,BF,0,3,ET,0.8506825938566553,0.6207549283154121,0.7029804098769616,0.6207549283154121,0.64400704695948,0.2960308634347928,0.6207549283154121,0.0,0.0
Subflow Fwd Byts,BF,0,4,ET,0.8515358361774744,0.6189852150537634,0.7056807620817844,0.6189852150537634,0.6427129762004877,0.2941518524671871,0.6189852150537634,0.002000570297241211,0.0
Subflow Fwd Byts,BF,0,5,ET,0.8421501706484642,0.6134408602150538,0.6777543767276557,0.6134408602150538,0.632731947848682,0.27203502504666877,0.6134408602150538,0.002002716064453125,0.0009162425994873047
Subflow Fwd Byts,BF,0,6,ET,0.8464163822525598,0.60459229390681,0.6879629629629629,0.60459229390681,0.6256813536225301,0.2615100257645345,0.60459229390681,0.0010144710540771484,0.0009829998016357422
Subflow Fwd Byts,BF,0,7,ET,0.8489761092150171,0.6174731182795699,0.6974639216018526,0.6174731182795699,0.6399385560675883,0.2879855018740476,0.6174731182795699,0.0019800662994384766,0.0
Subflow Fwd Byts,BF,0,8,ET,0.8464163822525598,0.6114135304659498,0.6890130353817505,0.6114135304659498,0.6326965533091435,0.27389376875843274,0.6114135304659498,0.0,0.0
Subflow Fwd Byts,BF,0,9,ET,0.8523890784982935,0.6126680107526882,0.708721093093467,0.6126680107526882,0.6367519147220854,0.2841244509723615,0.6126680107526881,0.0009996891021728516,0.0009980201721191406
Subflow Fwd Byts,BF,0,10,ET,0.856655290102389,0.6220094086021506,0.7237215033887863,0.6220094086021506,0.6483874424086574,0.30680185889311373,0.6220094086021505,0.0,0.0
Subflow Fwd Byts,BF,0,11,ET,0.8387372013651877,0.6068772401433692,0.6674696151989821,0.6068772401433692,0.6247910169913561,0.2562952418044345,0.6068772401433692,0.0,0.009142875671386719
Subflow Fwd Byts,BF,0,12,ET,0.8481228668941979,0.6215165770609319,0.695350763468741,0.6215165770609319,0.6434158348147134,0.293803823863944,0.621516577060932,0.0,0.0
Subflow Fwd Byts,BF,0,13,ET,0.85580204778157,0.6192316308243728,0.7208804091838111,0.6192316308243728,0.6451507143816904,0.3006764867880295,0.6192316308243727,0.0,0.0
Subflow Fwd Byts,BF,0,14,ET,0.8523890784982935,0.6217629928315411,0.7085063533924718,0.6217629928315411,0.6458775427510527,0.3001753392884263,0.6217629928315411,0.0010020732879638672,0.0
Subflow Fwd Byts,BF,0,15,ET,0.8472696245733788,0.6073700716845878,0.6910570320986178,0.6073700716845878,0.6289453344016358,0.2676943269244195,0.6073700716845878,0.0,0.0
Subflow Fwd Byts,BF,0,16,ET,0.8540955631399317,0.6227710573476702,0.7142598836925182,0.6227710573476702,0.6477665978294301,0.30436653939604297,0.6227710573476702,0.0010004043579101562,0.0
Subflow Fwd Byts,BF,0,17,ET,0.8489761092150171,0.6174731182795699,0.6974639216018526,0.6174731182795699,0.6399385560675883,0.2879855018740476,0.6174731182795699,0.0021533966064453125,0.0
Subflow Fwd Byts,BF,0,18,ET,0.8532423208191127,0.6199932795698925,0.7114435716259424,0.6199932795698925,0.6445854931415071,0.2983208487650023,0.6199932795698924,0.014124155044555664,0.0
Subflow Fwd Byts,BF,0,19,ET,0.8421501706484642,0.6066196236559139,0.6759991125162936,0.6066196236559139,0.6259808902144719,0.25992927651789244,0.6066196236559139,0.0,0.011074066162109375
Subflow Fwd Byts,BF,0,20,ET,0.8532423208191127,0.6199932795698925,0.7114435716259424,0.6199932795698925,0.6445854931415071,0.2983208487650023,0.6199932795698924,0.0009922981262207031,0.0
Subflow Fwd Byts,BF,0,21,ET,0.840443686006826,0.6056115591397849,0.6712697648650858,0.6056115591397849,0.624244980394779,0.2560523564474738,0.6056115591397849,0.0010030269622802734,0.0009963512420654297
Subflow Fwd Byts,BF,0,22,ET,0.8515358361774744,0.6167114695340502,0.7056606007973789,0.6167114695340502,0.6404527663175712,0.290161788866921,0.6167114695340501,0.0,0.0
Subflow Fwd Byts,BF,0,23,ET,0.8515358361774744,0.6144377240143369,0.7056561996779388,0.6144377240143369,0.6381586418351124,0.2861263582390501,0.6144377240143369,0.0,0.0
Subflow Fwd Byts,BF,0,24,ET,0.840443686006826,0.6010640681003584,0.6698814802263078,0.6010640681003584,0.61959610160813,0.24775869407032147,0.6010640681003584,0.0,0.0030498504638671875
