Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd Pkt Len Std,SYN,0,0,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.009630680084228516,0.0
Fwd Pkt Len Std,SYN,0,1,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.002001523971557617,0.001211404800415039
Fwd Pkt Len Std,SYN,0,2,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.00299835205078125,0.0027539730072021484
Fwd Pkt Len Std,SYN,0,3,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.003004789352416992,0.0019989013671875
Fwd Pkt Len Std,SYN,0,4,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.002003192901611328,0.000997781753540039
Fwd Pkt Len Std,SYN,0,5,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.0,0.0
Fwd Pkt Len Std,SYN,0,6,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.0019986629486083984,0.0009989738464355469
Fwd Pkt Len Std,SYN,0,7,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.007025241851806641,0.0019435882568359375
Fwd Pkt Len Std,SYN,0,8,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.003000974655151367,0.0017921924591064453
Fwd Pkt Len Std,SYN,0,9,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.0020008087158203125,0.0015137195587158203
Fwd Pkt Len Std,SYN,0,10,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.0030050277709960938,0.0009930133819580078
Fwd Pkt Len Std,SYN,0,11,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.006384372711181641,0.0010101795196533203
Fwd Pkt Len Std,SYN,0,12,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.0009121894836425781,0.0
Fwd Pkt Len Std,SYN,0,13,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.004629373550415039,0.002052783966064453
Fwd Pkt Len Std,SYN,0,14,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.0,0.010550498962402344
Fwd Pkt Len Std,SYN,0,15,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.0031180381774902344,0.000997781753540039
Fwd Pkt Len Std,SYN,0,16,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.003116607666015625,0.0010058879852294922
Fwd Pkt Len Std,SYN,0,17,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.012550592422485352,0.0
Fwd Pkt Len Std,SYN,0,18,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.005971193313598633,0.0
Fwd Pkt Len Std,SYN,0,19,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.0009992122650146484,0.001001119613647461
Fwd Pkt Len Std,SYN,0,20,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.0,0.0
Fwd Pkt Len Std,SYN,0,21,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.0020248889923095703,0.002023935317993164
Fwd Pkt Len Std,SYN,0,22,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.0019981861114501953,0.000993967056274414
Fwd Pkt Len Std,SYN,0,23,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.0,0.0
Fwd Pkt Len Std,SYN,0,24,ET,0.9963186957665001,0.6923076923076923,0.998155103116558,0.6923076923076923,0.7768536243683118,0.5540735637911955,0.6923076923076923,0.0,0.0
