Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd IAT Mean,ARP,0,0,ET,0.5475409836065573,0.48223174778761063,0.4780416951469583,0.48223174778761063,0.4725563909774436,-0.03802900266350995,0.48223174778761063,0.009587764739990234,0.0
Fwd IAT Mean,ARP,0,1,ET,0.5180327868852459,0.45697363569321536,0.4497145011850894,0.45697363569321536,0.4489374516045772,-0.09084937106153146,0.45697363569321536,0.0009911060333251953,0.0
Fwd IAT Mean,ARP,0,2,ET,0.5540983606557377,0.48744008112094395,0.4842028985507246,0.48744008112094395,0.4771604315821316,-0.026986877940084142,0.48744008112094395,0.0005478858947753906,0.0
Fwd IAT Mean,ARP,0,3,ET,0.5606557377049181,0.49628963864306785,0.495414673046252,0.49628963864306785,0.4878446115288221,-0.00794120548485755,0.49628963864306785,0.0,0.0
Fwd IAT Mean,ARP,0,4,ET,0.5311475409836065,0.47285213864306785,0.46872677073377933,0.47285213864306785,0.4667375808482803,-0.057102692745825134,0.47285213864306785,0.002002716064453125,0.0
Fwd IAT Mean,ARP,0,5,ET,0.5442622950819672,0.4759863569321534,0.4695214695214695,0.4759863569321534,0.4640396455164916,-0.051698047679293424,0.4759863569321534,0.0,0.0
Fwd IAT Mean,ARP,0,6,ET,0.5344262295081967,0.47181508112094395,0.46629739858906527,0.47181508112094395,0.4633475416336241,-0.05985708692247438,0.47181508112094395,0.0,0.0
Fwd IAT Mean,ARP,0,7,ET,0.5606557377049181,0.4944690265486726,0.4930434782608696,0.4944690265486726,0.4848492487647475,-0.011884129735082904,0.4944690265486726,0.01415252685546875,0.0005657672882080078
Fwd IAT Mean,ARP,0,8,ET,0.5278688524590164,0.4684273598820059,0.46336898395721926,0.4684273598820059,0.46160635481023826,-0.06653715395823201,0.4684273598820059,0.0010008811950683594,0.0
Fwd IAT Mean,ARP,0,9,ET,0.5508196721311476,0.4848359144542773,0.48109629970121814,0.4848359144542773,0.4748582990863276,-0.032518718031085525,0.4848359144542773,0.0,0.0
Fwd IAT Mean,ARP,0,10,ET,0.5475409836065573,0.4858729719764012,0.48310736331569665,0.4858729719764012,0.47846451229183196,-0.03000195771339076,0.4858729719764012,0.0,0.0
Fwd IAT Mean,ARP,0,11,ET,0.5442622950819672,0.47962758112094395,0.47503671071953013,0.47962758112094395,0.47025453273188467,-0.04351785758239601,0.47962758112094395,0.0,0.0
Fwd IAT Mean,ARP,0,12,ET,0.5377049180327869,0.47441924778761063,0.4691666666666666,0.47441924778761063,0.4656502777052969,-0.05443177638837815,0.4744192477876107,0.0010075569152832031,0.0009975433349609375
Fwd IAT Mean,ARP,0,13,ET,0.5704918032786885,0.4968196902654867,0.49562571319893495,0.4968196902654867,0.482106054517881,-0.00695582045918508,0.4968196902654867,0.0,0.0
Fwd IAT Mean,ARP,0,14,ET,0.5377049180327869,0.46895741150442477,0.4606002106002106,0.46895741150442477,0.4563279857397504,-0.06683039368906751,0.46895741150442477,0.008522510528564453,0.0
Fwd IAT Mean,ARP,0,15,ET,0.5409836065573771,0.4770234144542773,0.47207908591912173,0.4770234144542773,0.46795255183413076,-0.04898540755662539,0.4770234144542773,0.0,0.0029959678649902344
Fwd IAT Mean,ARP,0,16,ET,0.5672131147540984,0.49785674778761063,0.49720115565185985,0.49785674778761063,0.48637477036129817,-0.00464141338523727,0.4978567477876107,0.0014834403991699219,0.0005867481231689453
Fwd IAT Mean,ARP,0,17,ET,0.5377049180327869,0.4780604719764012,0.47435897435897434,0.4780604719764012,0.471429800518676,-0.046324906936570986,0.4780604719764012,0.0,0.0
Fwd IAT Mean,ARP,0,18,ET,0.5475409836065573,0.4858729719764012,0.48310736331569665,0.4858729719764012,0.47846451229183196,-0.03000195771339076,0.4858729719764012,0.0,0.0
Fwd IAT Mean,ARP,0,19,ET,0.5377049180327869,0.46895741150442477,0.4606002106002106,0.46895741150442477,0.4563279857397504,-0.06683039368906751,0.46895741150442477,0.0018689632415771484,0.0010499954223632812
Fwd IAT Mean,ARP,0,20,ET,0.5344262295081967,0.46271202064896755,0.45130612736246534,0.46271202064896755,0.447463768115942,-0.08075061136896733,0.46271202064896755,0.0010004043579101562,0.0
Fwd IAT Mean,ARP,0,21,ET,0.521311475409836,0.459577802359882,0.45240421144035603,0.459577802359882,0.4512225179927043,-0.08551508946418984,0.459577802359882,0.0010006427764892578,0.0
Fwd IAT Mean,ARP,0,22,ET,0.5606557377049181,0.4944690265486726,0.4930434782608696,0.4944690265486726,0.4848492487647475,-0.011884129735082904,0.4944690265486726,0.0,0.0009992122650146484
Fwd IAT Mean,ARP,0,23,ET,0.5311475409836065,0.467390302359882,0.46069444444444446,0.467390302359882,0.4580708490202657,-0.06938825548608563,0.467390302359882,0.0011234283447265625,0.0
Fwd IAT Mean,ARP,0,24,ET,0.5475409836065573,0.4858729719764012,0.48310736331569665,0.4858729719764012,0.47846451229183196,-0.03000195771339076,0.4858729719764012,0.0,0.0
