Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd Byts/b Avg,SP,0,0,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0011298656463623047,0.0
Fwd Byts/b Avg,SP,0,1,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0013794898986816406,0.0
Fwd Byts/b Avg,SP,0,2,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0,0.0
Fwd Byts/b Avg,SP,0,3,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0,0.0
Fwd Byts/b Avg,SP,0,4,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0,0.0
Fwd Byts/b Avg,SP,0,5,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0009953975677490234,0.0
Fwd Byts/b Avg,SP,0,6,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0,0.0
Fwd Byts/b Avg,SP,0,7,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0010023117065429688,0.0
Fwd Byts/b Avg,SP,0,8,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0,0.0
Fwd Byts/b Avg,SP,0,9,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0,0.0
Fwd Byts/b Avg,SP,0,10,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0011332035064697266,0.0
Fwd Byts/b Avg,SP,0,11,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.002016782760620117,0.0
Fwd Byts/b Avg,SP,0,12,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0,0.0
Fwd Byts/b Avg,SP,0,13,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0,0.0016243457794189453
Fwd Byts/b Avg,SP,0,14,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0,0.0
Fwd Byts/b Avg,SP,0,15,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0,0.0
Fwd Byts/b Avg,SP,0,16,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0,0.0
Fwd Byts/b Avg,SP,0,17,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0,0.0010018348693847656
Fwd Byts/b Avg,SP,0,18,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0009996891021728516,0.0
Fwd Byts/b Avg,SP,0,19,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0,0.0
Fwd Byts/b Avg,SP,0,20,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0004849433898925781,0.0005261898040771484
Fwd Byts/b Avg,SP,0,21,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0,0.0
Fwd Byts/b Avg,SP,0,22,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0009984970092773438,0.0
Fwd Byts/b Avg,SP,0,23,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0,0.0
Fwd Byts/b Avg,SP,0,24,ET,0.9061075660893345,0.5,0.45305378304466726,0.5,0.47537063605930174,0.0,0.5,0.0,0.0
