Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Pkt Size Avg,ACK,0,0,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.0010106563568115234,0.0019855499267578125
Pkt Size Avg,ACK,0,1,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.000995635986328125,0.0
Pkt Size Avg,ACK,0,2,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.009249448776245117,0.0010492801666259766
Pkt Size Avg,ACK,0,3,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0,0.0016350746154785156
Pkt Size Avg,ACK,0,4,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.002752065658569336,0.0010137557983398438
Pkt Size Avg,ACK,0,5,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.0010023117065429688,0.0009984970092773438
Pkt Size Avg,ACK,0,6,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0,0.0
Pkt Size Avg,ACK,0,7,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0,0.0015571117401123047
Pkt Size Avg,ACK,0,8,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0,0.0
Pkt Size Avg,ACK,0,9,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.0,0.0
Pkt Size Avg,ACK,0,10,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0,0.0
Pkt Size Avg,ACK,0,11,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.0070765018463134766,0.001699209213256836
Pkt Size Avg,ACK,0,12,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.0,0.0
Pkt Size Avg,ACK,0,13,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.0,0.0
Pkt Size Avg,ACK,0,14,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.0,0.0
Pkt Size Avg,ACK,0,15,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.0,0.004054546356201172
Pkt Size Avg,ACK,0,16,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0,0.0
Pkt Size Avg,ACK,0,17,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.008625507354736328,0.0010514259338378906
Pkt Size Avg,ACK,0,18,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0,0.0
Pkt Size Avg,ACK,0,19,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.0,0.004548788070678711
Pkt Size Avg,ACK,0,20,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.0,0.0
Pkt Size Avg,ACK,0,21,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0,0.0
Pkt Size Avg,ACK,0,22,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.0,0.0050199031829833984
Pkt Size Avg,ACK,0,23,ET,0.99270380244142,0.8385358486316435,0.9917373742170721,0.8385358486316435,0.9003969030382648,0.8009275622645239,0.8385358486316437,0.0,0.0010573863983154297
Pkt Size Avg,ACK,0,24,ET,0.9928441139329311,0.8386075949367089,0.9963675213675214,0.8386075949367089,0.9019507240864453,0.8040389402229731,0.8386075949367089,0.0026128292083740234,0.001001596450805664
