Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd IAT Min,SP,0,0,ET,0.92616226071103,0.7242825887363014,0.7959237589566472,0.7242825887363014,0.75364376117665,0.5082813615410582,0.7242825887363012,0.0,0.0
Fwd IAT Min,SP,0,1,ET,0.9288969917958068,0.7083862397687093,0.8180530709600478,0.7083862397687093,0.7486073896488505,0.49933881782968415,0.7083862397687093,0.0,0.0
Fwd IAT Min,SP,0,2,ET,0.9252506836827712,0.7107255181574886,0.7961658841940532,0.7107255181574886,0.7440707863889837,0.4896284864852597,0.7107255181574886,0.004661083221435547,0.0
Fwd IAT Min,SP,0,3,ET,0.9179580674567,0.7067013732882733,0.7631431697794135,0.7067013732882733,0.7303814475782667,0.4616097720580217,0.7067013732882733,0.0,0.0
Fwd IAT Min,SP,0,4,ET,0.9206927985414768,0.7038590767908421,0.7757060579641225,0.7038590767908421,0.7326706049427325,0.46659773648176617,0.7038590767908421,0.0009984970092773438,0.0
Fwd IAT Min,SP,0,5,ET,0.9216043755697356,0.708713445722881,0.7787801696020874,0.708713445722881,0.7370976012127698,0.4753414601592739,0.708713445722881,0.010134458541870117,0.0
Fwd IAT Min,SP,0,6,ET,0.9216043755697356,0.708713445722881,0.7787801696020874,0.708713445722881,0.7370976012127698,0.4753414601592739,0.708713445722881,0.0,0.0
Fwd IAT Min,SP,0,7,ET,0.9371011850501367,0.7172647535699634,0.8691215027712322,0.7172647535699634,0.7687442906331249,0.5403324244393297,0.7172647535699634,0.0009946823120117188,0.0006079673767089844
Fwd IAT Min,SP,0,8,ET,0.9216043755697356,0.708713445722881,0.7787801696020874,0.708713445722881,0.7370976012127698,0.4753414601592739,0.708713445722881,0.002675294876098633,0.0
Fwd IAT Min,SP,0,9,ET,0.9252506836827712,0.7063741673341016,0.7978768397902216,0.7063741673341016,0.7413509534653693,0.4844156588525248,0.7063741673341016,0.0,0.0
Fwd IAT Min,SP,0,10,ET,0.9389243391066545,0.7226221406106542,0.8782234243802064,0.7226221406106542,0.7754473546727445,0.553656122281668,0.7226221406106542,0.0,0.0
Fwd IAT Min,SP,0,11,ET,0.92616226071103,0.7155798870895275,0.7990718157181571,0.7155798870895275,0.7485119932073869,0.49838830775136467,0.7155798870895275,0.0020074844360351562,0.0
Fwd IAT Min,SP,0,12,ET,0.918869644484959,0.7115557422203121,0.7662180432645034,0.7115557422203121,0.7347023067119911,0.4701662225743606,0.7115557422203121,0.0010571479797363281,0.0
Fwd IAT Min,SP,0,13,ET,0.9334548769371012,0.7109013303119689,0.8470347155255544,0.7109013303119689,0.7581021769928077,0.5188914455305165,0.7109013303119689,0.0,0.0
Fwd IAT Min,SP,0,14,ET,0.9334548769371012,0.7326580844289035,0.83133954652942,0.7326580844289035,0.7709569748850937,0.543336317653298,0.7326580844289036,0.0,0.0
Fwd IAT Min,SP,0,15,ET,0.9252506836827712,0.7237795706276494,0.7917112299465241,0.7237795706276494,0.7518647247048439,0.5046531349464201,0.7237795706276494,0.0017573833465576172,0.0
Fwd IAT Min,SP,0,16,ET,0.9225159525979946,0.7135678146549198,0.7817864322903243,0.7135678146549198,0.7414780209878425,0.48399895964185113,0.7135678146549198,0.001163482666015625,0.0
Fwd IAT Min,SP,0,17,ET,0.918869644484959,0.7115557422203121,0.7662180432645034,0.7115557422203121,0.7347023067119911,0.4701662225743606,0.7115557422203121,0.0009686946868896484,0.0
Fwd IAT Min,SP,0,18,ET,0.9252506836827712,0.7063741673341016,0.7978768397902216,0.7063741673341016,0.7413509534653693,0.4844156588525248,0.7063741673341016,0.0008118152618408203,0.00013875961303710938
Fwd IAT Min,SP,0,19,ET,0.9243391066545124,0.7058711492254498,0.793190986228961,0.7058711492254498,0.7395812180200382,0.4807796488386813,0.7058711492254498,0.0,0.0015103816986083984
Fwd IAT Min,SP,0,20,ET,0.9243391066545124,0.7232765525189975,0.7876059988425053,0.7232765525189975,0.7501022360183669,0.5010603378833792,0.7232765525189975,0.0010075569152832031,0.0
Fwd IAT Min,SP,0,21,ET,0.92616226071103,0.7112285362661406,0.8008206982890527,0.7112285362661406,0.7458563693930493,0.49329098260160464,0.7112285362661406,0.0010991096496582031,0.0010080337524414062
Fwd IAT Min,SP,0,22,ET,0.9361896080218779,0.7254644371080854,0.8543566362715298,0.7254644371080854,0.771898243863026,0.5459544476242284,0.7254644371080854,0.005140066146850586,0.0
Fwd IAT Min,SP,0,23,ET,0.9216043755697356,0.7043620948994941,0.7798988655821918,0.7043620948994941,0.7343735922155149,0.4700899828122719,0.7043620948994941,0.0,0.0
Fwd IAT Min,SP,0,24,ET,0.9216043755697356,0.708713445722881,0.7787801696020874,0.708713445722881,0.7370976012127698,0.4753414601592739,0.708713445722881,0.0009925365447998047,0.0
