Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd IAT Std,SYN,0,0,ET,0.9948724691033395,0.5714285714285714,0.9974340417132705,0.5714285714285714,0.6237137203166228,0.24887667264677327,0.5714285714285714,0.005080461502075195,0.0
Bwd IAT Std,SYN,0,1,ET,0.994740993952143,0.5604395604395604,0.9973685941714361,0.5604395604395604,0.6065239630579493,0.21467299767298076,0.5604395604395604,0.005555391311645508,0.002001523971557617
Bwd IAT Std,SYN,0,2,ET,0.9946752563765449,0.554945054945055,0.997335876858308,0.554945054945055,0.5976742811635647,0.19706866711151882,0.554945054945055,0.0025501251220703125,0.0010552406311035156
Bwd IAT Std,SYN,0,3,ET,0.9948724691033395,0.5714285714285714,0.9974340417132705,0.5714285714285714,0.6237137203166228,0.24887667264677327,0.5714285714285714,0.005625247955322266,0.0
Bwd IAT Std,SYN,0,4,ET,0.9948067315277412,0.5659340659340659,0.9974013157894737,0.5659340659340659,0.6152021268863292,0.2319391148958364,0.5659340659340659,0.0,0.0
Bwd IAT Std,SYN,0,5,ET,0.9948724691033395,0.5714285714285714,0.9974340417132705,0.5714285714285714,0.6237137203166228,0.24887667264677327,0.5714285714285714,0.0045511722564697266,0.001058816909790039
Bwd IAT Std,SYN,0,6,ET,0.9949382066789377,0.5769230769230769,0.9974667719436767,0.5769230769230769,0.6320635025341645,0.26549496084559476,0.5769230769230769,0.018217086791992188,0.0011277198791503906
Bwd IAT Std,SYN,0,7,ET,0.9948724691033395,0.5714285714285714,0.9974340417132705,0.5714285714285714,0.6237137203166228,0.24887667264677327,0.5714285714285714,0.0025758743286132812,0.0
Bwd IAT Std,SYN,0,8,ET,0.9948067315277412,0.5659340659340659,0.9974013157894737,0.5659340659340659,0.6152021268863292,0.2319391148958364,0.5659340659340659,0.008549928665161133,0.0035915374755859375
Bwd IAT Std,SYN,0,9,ET,0.9946095188009466,0.5494505494505495,0.9973031638492402,0.5494505494505495,0.5886479356285451,0.17911608739886886,0.5494505494505495,0.009395122528076172,0.000993967056274414
Bwd IAT Std,SYN,0,10,ET,0.994740993952143,0.5604395604395604,0.9973685941714361,0.5604395604395604,0.6065239630579493,0.21467299767298076,0.5604395604395604,0.0032224655151367188,0.002008199691772461
Bwd IAT Std,SYN,0,11,ET,0.994740993952143,0.5604395604395604,0.9973685941714361,0.5604395604395604,0.6065239630579493,0.21467299767298076,0.5604395604395604,0.0,0.0
Bwd IAT Std,SYN,0,12,ET,0.9948067315277412,0.5659340659340659,0.9974013157894737,0.5659340659340659,0.6152021268863292,0.2319391148958364,0.5659340659340659,0.0,0.007130146026611328
Bwd IAT Std,SYN,0,13,ET,0.9949382066789377,0.5769230769230769,0.9974667719436767,0.5769230769230769,0.6320635025341645,0.26549496084559476,0.5769230769230769,0.0,0.010050773620605469
Bwd IAT Std,SYN,0,14,ET,0.9949382066789377,0.5769230769230769,0.9974667719436767,0.5769230769230769,0.6320635025341645,0.26549496084559476,0.5769230769230769,0.005020856857299805,0.0
Bwd IAT Std,SYN,0,15,ET,0.994740993952143,0.5604395604395604,0.9973685941714361,0.5604395604395604,0.6065239630579493,0.21467299767298076,0.5604395604395604,0.002775430679321289,0.0011820793151855469
Bwd IAT Std,SYN,0,16,ET,0.994740993952143,0.5604395604395604,0.9973685941714361,0.5604395604395604,0.6065239630579493,0.21467299767298076,0.5604395604395604,0.0,0.0
Bwd IAT Std,SYN,0,17,ET,0.9941493557717591,0.5819877166679627,0.7653545085051934,0.5819877166679627,0.6245820156143633,0.24998947445394581,0.5819877166679627,0.010003805160522461,0.002011537551879883
Bwd IAT Std,SYN,0,18,ET,0.994740993952143,0.5604395604395604,0.9973685941714361,0.5604395604395604,0.6065239630579493,0.21467299767298076,0.5604395604395604,0.0,0.0
Bwd IAT Std,SYN,0,19,ET,0.9942808309229556,0.5929767276569737,0.7808962367716155,0.5929767276569737,0.6390603663330936,0.2788525669248776,0.5929767276569736,0.005000591278076172,0.003143787384033203
Bwd IAT Std,SYN,0,20,ET,0.9946095188009466,0.5494505494505495,0.9973031638492402,0.5494505494505495,0.5886479356285451,0.17911608739886886,0.5494505494505495,0.0,0.0
Bwd IAT Std,SYN,0,21,ET,0.9948067315277412,0.5659340659340659,0.9974013157894737,0.5659340659340659,0.6152021268863292,0.2319391148958364,0.5659340659340659,0.008570194244384766,0.002132892608642578
Bwd IAT Std,SYN,0,22,ET,0.9948067315277412,0.5659340659340659,0.9974013157894737,0.5659340659340659,0.6152021268863292,0.2319391148958364,0.5659340659340659,0.0042917728424072266,0.002133607864379883
Bwd IAT Std,SYN,0,23,ET,0.9948067315277412,0.5659340659340659,0.9974013157894737,0.5659340659340659,0.6152021268863292,0.2319391148958364,0.5659340659340659,0.004118919372558594,0.0
Bwd IAT Std,SYN,0,24,ET,0.9949382066789377,0.5769230769230769,0.9974667719436767,0.5769230769230769,0.6320635025341645,0.26549496084559476,0.5769230769230769,0.0005495548248291016,0.0
