Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_sum_of_EW,ACK,0,0,ET,0.34155,0.4983023081814993,0.49589413742809957,0.4983023081814993,0.31175965248529464,-0.0021915491622632732,0.4983023081814993,0.006008625030517578,0.009598255157470703
pck_size_sum_of_EW,ACK,0,1,ET,0.34145,0.49836819400370397,0.4960389121308735,0.49836819400370397,0.3115352406337097,-0.002105997539343374,0.4983681940037039,0.021956920623779297,0.006056070327758789
pck_size_sum_of_EW,ACK,0,2,ET,0.3398,0.49837553364656767,0.4958947682411466,0.49837553364656767,0.30851638944461685,-0.0020912545551836637,0.49837553364656767,0.013413190841674805,0.006053924560546875
pck_size_sum_of_EW,ACK,0,3,ET,0.34075,0.4981401757654048,0.49543047160309456,0.4981401757654048,0.3104115113422204,-0.0023984273512862586,0.4981401757654048,0.016643762588500977,0.0050067901611328125
pck_size_sum_of_EW,ACK,0,4,ET,0.33885,0.4951188486261562,0.4881949500402582,0.4951188486261562,0.3089374959991686,-0.006301074840352916,0.49511884862615624,0.017093658447265625,0.0041468143463134766
pck_size_sum_of_EW,ACK,0,5,ET,0.33995,0.4966455532947622,0.4918498027465599,0.4966455532947622,0.30993702008301516,-0.00432896902272395,0.4966455532947622,0.005913257598876953,0.009108543395996094
pck_size_sum_of_EW,ACK,0,6,ET,0.34045,0.4980161977016106,0.49510288787376155,0.4980161977016106,0.3099461253423933,-0.0025575515992606324,0.4980161977016106,0.007115602493286133,0.003607511520385742
pck_size_sum_of_EW,ACK,0,7,ET,0.34035,0.4979442397250689,0.4949204642282471,0.4979442397250689,0.3098111284525011,-0.0026501640567617724,0.49794423972506885,0.010071277618408203,0.0028944015502929688
pck_size_sum_of_EW,ACK,0,8,ET,0.34085,0.497660758546961,0.4943216650976753,0.497660758546961,0.31090798551926163,-0.0030190088498340817,0.497660758546961,0.0266571044921875,0.007001161575317383
pck_size_sum_of_EW,ACK,0,9,ET,0.3403,0.4978623128038826,0.49472052544406253,0.4978623128038826,0.30977400293339247,-0.002755860997426307,0.49786231280388255,0.014557123184204102,0.0011150836944580078
pck_size_sum_of_EW,ACK,0,10,ET,0.3386,0.49617954787351914,0.49050177211552065,0.49617954787351914,0.30778175135193975,-0.004923204472190967,0.4961795478735192,0.020629405975341797,0.0
pck_size_sum_of_EW,ACK,0,11,ET,0.3392,0.49619776433653034,0.4906798704328279,0.49619776433653034,0.3088659539346817,-0.004904085531997726,0.4961977643365303,0.019205570220947266,0.006799221038818359
pck_size_sum_of_EW,ACK,0,12,ET,0.3406,0.49812413466642314,0.49537587688776663,0.49812413466642314,0.3101485713374641,-0.00241861233841556,0.49812413466642314,0.01601576805114746,0.0
pck_size_sum_of_EW,ACK,0,13,ET,0.3401,0.49725891752164464,0.49328099410091164,0.49725891752164464,0.3098072684647343,-0.0035354207665938553,0.4972589175216447,0.004105329513549805,0.012674093246459961
pck_size_sum_of_EW,ACK,0,14,ET,0.34055,0.4968475614894351,0.49241762011354806,0.4968475614894351,0.3108939759805457,-0.004070929415830982,0.4968475614894351,0.006509065628051758,0.010997533798217773
pck_size_sum_of_EW,ACK,0,15,ET,0.3403,0.49790826073679806,0.4948291227004013,0.49790826073679806,0.30974362013512075,-0.002696466171324907,0.49790826073679806,0.009508371353149414,0.009674310684204102
pck_size_sum_of_EW,ACK,0,16,ET,0.3397,0.4967413459509006,0.4920197702898483,0.4967413459509006,0.30941916284324944,-0.0042032284989317326,0.4967413459509006,0.01018834114074707,0.01572442054748535
pck_size_sum_of_EW,ACK,0,17,ET,0.3403,0.4977244690051362,0.4943959524941075,0.4977244690051362,0.30986504864525577,-0.0029340877023367185,0.4977244690051362,0.012131214141845703,0.0076160430908203125
pck_size_sum_of_EW,ACK,0,18,ET,0.3408,0.497808571290352,0.49465826013543857,0.497808571290352,0.3107203820014411,-0.0028274882286241088,0.497808571290352,0.019837617874145508,0.004895448684692383
pck_size_sum_of_EW,ACK,0,19,ET,0.34065,0.4988952805813412,0.497236388412859,0.4988952805813412,0.30972880300988814,-0.00142304287559325,0.4988952805813412,0.0018856525421142578,0.015014410018920898
pck_size_sum_of_EW,ACK,0,20,ET,0.341,0.4977686955117736,0.494591164618552,0.4977686955117736,0.31110981974691887,-0.0028799623221498205,0.4977686955117736,0.016779422760009766,0.006139278411865234
pck_size_sum_of_EW,ACK,0,21,ET,0.3399,0.49637983464191404,0.4912406152607749,0.49637983464191404,0.31001999499547606,-0.004673130297178529,0.49637983464191404,0.01946568489074707,0.005707979202270508
pck_size_sum_of_EW,ACK,0,22,ET,0.3422,0.5000106292177375,0.5000262016737158,0.5000106292177375,0.3118224601543583,1.370458566918309e-05,0.5000106292177375,0.014219999313354492,0.003004312515258789
pck_size_sum_of_EW,ACK,0,23,ET,0.33865,0.49672095412386,0.49176539358888216,0.49672095412386,0.30751214329444365,-0.004222898884707504,0.49672095412385997,0.013675212860107422,0.009525060653686523
pck_size_sum_of_EW,ACK,0,24,ET,0.3395,0.4968731175953099,0.4922847777168884,0.4968731175953099,0.30896738740374247,-0.004031349278967644,0.49687311759530994,0.015629053115844727,0.008592367172241211
