Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
entropy_mean_WE,OS,0,0,ET,0.9087378640776699,0.46693328670802453,0.497792586619238,0.46693328670802453,0.47727013382021083,-0.007678867553990054,0.4669332867080245,0.0,0.0
entropy_mean_WE,OS,0,1,ET,0.9075512405609493,0.46633682211633165,0.49778040451799316,0.46633682211633165,0.47692908977553894,-0.007717335464352937,0.46633682211633165,0.007148027420043945,0.0011224746704101562
entropy_mean_WE,OS,0,2,ET,0.9097087378640777,0.46742130319213687,0.4978027227131598,0.46742130319213687,0.4775491630641933,-0.00764664400898174,0.46742130319213687,0.0,0.0
entropy_mean_WE,OS,0,3,ET,0.9071197411003237,0.4661199259011706,0.4977760292329829,0.4661199259011706,0.4768050686285005,-0.007731080808430102,0.4661199259011706,0.0013141632080078125,0.0
entropy_mean_WE,OS,0,4,ET,0.9037756202804746,0.46443898023367247,0.497743051287904,0.46443898023367247,0.47584371840833944,-0.00783343916865853,0.46443898023367247,0.0,0.0
entropy_mean_WE,OS,0,5,ET,0.9044228694714131,0.46476432455641403,0.49774931014705504,0.46476432455641403,0.4760298197585756,-0.00781418529492095,0.46476432455641403,0.0019464492797851562,0.0009448528289794922
entropy_mean_WE,OS,0,6,ET,0.9099244875943905,0.46752975129971736,0.4978049964271907,0.46752975129971736,0.47761116972458956,-0.00763938917170881,0.4675297512997174,0.0,0.010006189346313477
entropy_mean_WE,OS,0,7,ET,0.9085221143473571,0.466824838600444,0.49779035504238195,0.466824838600444,0.4772081268912313,-0.007685935729794702,0.466824838600444,0.0,0.0
entropy_mean_WE,OS,0,8,ET,0.9065803667745416,0.46584880563221925,0.4977706000070217,0.46584880563221925,0.47665003661184974,-0.007748084444856085,0.4658488056322193,0.0056345462799072266,0.0009987354278564453
entropy_mean_WE,OS,0,9,ET,0.9069039913700108,0.4660114777935901,0.4977738522662436,0.4660114777935901,0.47674305663431743,-0.0077379058375914855,0.4660114777935901,0.0021126270294189453,0.0
entropy_mean_WE,OS,0,10,ET,0.9072276159654801,0.46617414995496087,0.49777712037496397,0.46617414995496087,0.47683607425328944,-0.0077276564245576385,0.46617414995496087,0.0,0.0
entropy_mean_WE,OS,0,11,ET,0.9045307443365695,0.46481854861020433,0.49775035890097047,0.46481854861020433,0.4760608347914075,-0.0078109510063797405,0.46481854861020433,0.0,0.0
entropy_mean_WE,OS,0,12,ET,0.905393743257821,0.46525234104052643,0.49775880774281966,0.46525234104052643,0.47630893778215555,-0.00778481193109215,0.46525234104052643,0.0025053024291992188,0.001007080078125
entropy_mean_WE,OS,0,13,ET,0.9091693635382956,0.46715018292318555,0.4977970724105304,0.46715018292318555,0.47739414696228244,-0.00766463076929047,0.46715018292318555,0.0028057098388671875,0.0
entropy_mean_WE,OS,0,14,ET,0.9050701186623517,0.46508966887915565,0.4977556270819339,0.46508966887915565,0.4762159026029712,-0.007794669619122008,0.46508966887915554,0.0010020732879638672,0.0010044574737548828
entropy_mean_WE,OS,0,15,ET,0.9037756202804746,0.46443898023367247,0.497743051287904,0.46443898023367247,0.47584371840833944,-0.00783343916865853,0.46443898023367247,0.001992464065551758,0.0
entropy_mean_WE,OS,0,16,ET,0.9069039913700108,0.4660114777935901,0.4977738522662436,0.4660114777935901,0.47674305663431743,-0.0077379058375914855,0.4660114777935901,0.0,0.0
entropy_mean_WE,OS,0,17,ET,0.9049622437971953,0.46503544482536535,0.49775457017032176,0.46503544482536535,0.47618488998649305,-0.007797940638806233,0.46503544482536535,0.002068042755126953,0.0
entropy_mean_WE,OS,0,18,ET,0.9094929881337648,0.46731285508455633,0.4978004567972721,0.46731285508455633,0.47748715657971635,-0.007653864361956586,0.46731285508455633,0.0029065608978271484,0.0010945796966552734
entropy_mean_WE,OS,0,19,ET,0.9063646170442287,0.46574035752463877,0.4977684405494369,0.46574035752463877,0.47658802177858445,-0.007754831207991586,0.46574035752463877,0.007106781005859375,0.0
entropy_mean_WE,OS,0,20,ET,0.9050701186623517,0.46508966887915565,0.4977556270819339,0.46508966887915565,0.4762159026029712,-0.007794669619122008,0.46508966887915554,0.0,0.0
entropy_mean_WE,OS,0,21,ET,0.905177993527508,0.4651438929329459,0.4977566856436998,0.4651438929329459,0.4762469147673941,-0.007791391178150642,0.4651438929329459,0.009547710418701172,0.0019316673278808594
entropy_mean_WE,OS,0,22,ET,0.9063646170442287,0.46574035752463877,0.4977684405494369,0.46574035752463877,0.47658802177858445,-0.007754831207991586,0.46574035752463877,0.0,0.0
entropy_mean_WE,OS,0,23,ET,0.9077669902912622,0.46644527022391213,0.49778260294713,0.46644527022391213,0.4769910991121944,-0.007710414704967583,0.46644527022391213,0.004535675048828125,0.0
entropy_mean_WE,OS,0,24,ET,0.905177993527508,0.4651438929329459,0.4977566856436998,0.4651438929329459,0.4762469147673941,-0.007791391178150642,0.4651438929329459,0.0030181407928466797,0.00099945068359375
