Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts,OS,0,0,ET,0.9749730312837109,0.49007699815638217,0.49730384065148014,0.49007699815638217,0.49366397203408346,-0.008409035281937483,0.49007699815638217,0.0,0.0
ts,OS,0,1,ET,0.981445523193096,0.49333044138379784,0.4973215261834481,0.49333044138379784,0.49531794425087106,-0.007617610368140237,0.49333044138379784,0.004923582077026367,0.0010867118835449219
ts,OS,0,2,ET,0.9746494066882416,0.4899143259950114,0.49730295024218407,0.4899143259950114,0.4935809888008741,-0.008438021647775074,0.4899143259950114,0.0032389163970947266,0.003392934799194336
ts,OS,0,3,ET,0.9764832793959007,0.49083613490944583,0.4973079881331722,0.49083613490944583,0.4940508678091911,-0.0082632422923139,0.49083613490944583,0.005146980285644531,0.0
ts,OS,0,4,ET,0.974757281553398,0.48996855004880163,0.4973032471106219,0.48996855004880163,0.4936086529006883,-0.008428441923711505,0.48996855004880163,0.0,0.0
ts,OS,0,5,ET,0.9770226537216828,0.49110725517839715,0.4973094662859653,0.49110725517839715,0.49418890162055984,-0.008206540110026417,0.49110725517839715,0.012654781341552734,0.0009963512420654297
ts,OS,0,6,ET,0.9723840345199568,0.48877562086541587,0.49729670087167605,0.48877562086541587,0.4929993436884708,-0.00862194272949135,0.48877562086541587,0.0,0.0
ts,OS,0,7,ET,0.9777777777777777,0.49148682355492895,0.4973115329748711,0.49148682355492895,0.49438202247191015,-0.008122544521954378,0.49148682355492895,0.00482487678527832,0.001108407974243164
ts,OS,0,8,ET,0.9793959007551241,0.4923001843617829,0.4973159509202454,0.4923001843617829,0.49479535669518776,-0.007921878753585077,0.4923001843617829,0.0041043758392333984,0.0010094642639160156
ts,OS,0,9,ET,0.9727076591154261,0.4889382930267867,0.4972975954114273,0.4889382930267867,0.4930825176354787,-0.00859753375667327,0.4889382930267867,0.014256000518798828,0.0
ts,OS,0,10,ET,0.9748651564185544,0.49002277410259193,0.4973035439137134,0.49002277410259193,0.4936363139782597,-0.008418780154611838,0.49002277410259193,0.0055332183837890625,0.0010137557983398438
ts,OS,0,11,ET,0.9757281553398058,0.490456566532914,0.4973059159885639,0.490456566532914,0.49385749385749383,-0.008338401413196417,0.49045656653291403,0.003998279571533203,0.0009436607360839844
ts,OS,0,12,ET,0.9829557713052859,0.4940895781368615,0.49732561947385656,0.4940895781368615,0.4957023174844957,-0.007346741147390201,0.4940895781368615,0.008903980255126953,0.0009965896606445312
ts,OS,0,13,ET,0.9765911542610571,0.4908903589632361,0.4973082838936497,0.4908903589632361,0.4940784805981553,-0.008252110393027978,0.4908903589632361,0.003952980041503906,0.0010538101196289062
ts,OS,0,14,ET,0.9729234088457389,0.4890467411343672,0.4972981914424349,0.4890467411343672,0.49313795177429054,-0.008580937626518459,0.4890467411343672,0.015720844268798828,0.0
ts,OS,0,15,ET,0.9729234088457389,0.4890467411343672,0.4972981914424349,0.4890467411343672,0.49313795177429054,-0.008580937626518459,0.4890467411343672,0.00398707389831543,0.0010082721710205078
ts,OS,0,16,ET,0.9744336569579288,0.48980587788743085,0.497302356309183,0.48980587788743085,0.49352565153253564,-0.008456939105815575,0.48980587788743085,0.007773399353027344,0.0
ts,OS,0,17,ET,0.9757281553398058,0.490456566532914,0.4973059159885639,0.490456566532914,0.49385749385749383,-0.008338401413196417,0.49045656653291403,0.0,0.0
ts,OS,0,18,ET,0.9771305285868392,0.4911614792321874,0.4973097617217525,0.4911614792321874,0.49421649934526407,-0.008194879508491848,0.4911614792321874,0.01061868667602539,0.0
ts,OS,0,19,ET,0.9744336569579288,0.48980587788743085,0.497302356309183,0.48980587788743085,0.49352565153253564,-0.008456939105815575,0.48980587788743085,0.0029931068420410156,0.0009992122650146484
ts,OS,0,20,ET,0.9819848975188781,0.49360156165274915,0.49732298951048953,0.49360156165274915,0.4954552876503565,-0.007526068546838793,0.49360156165274915,0.010121345520019531,0.0
ts,OS,0,21,ET,0.9815533980582525,0.49338466543758813,0.49732181897682554,0.49338466543758813,0.4953454189122979,-0.0075997289624931685,0.49338466543758813,0.003996372222900391,0.002004384994506836
ts,OS,0,22,ET,0.9766990291262136,0.49094458301702637,0.4973085795891464,0.49094458301702637,0.49410609037328096,-0.008240875669829117,0.49094458301702637,0.0,0.0
ts,OS,0,23,ET,0.978101402373247,0.49164949571629973,0.4973124177270733,0.49164949571629973,0.4944647434149534,-0.008084777668614151,0.49164949571629973,0.008007526397705078,0.0
ts,OS,0,24,ET,0.982200647249191,0.4937100097603297,0.49732357439370767,0.4937100097603297,0.4955102040816326,-0.00748790329486182,0.4937100097603297,0.005987405776977539,0.000995635986328125
