Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
src_IP_diversity,BF,0,0,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0020203590393066406,0.0009832382202148438
src_IP_diversity,BF,0,1,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0017275810241699219,0.0010151863098144531
src_IP_diversity,BF,0,2,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0020058155059814453,0.0010023117065429688
src_IP_diversity,BF,0,3,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0020101070404052734,0.0011451244354248047
src_IP_diversity,BF,0,4,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0042035579681396484,0.0
src_IP_diversity,BF,0,5,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0,0.0
src_IP_diversity,BF,0,6,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0,0.0
src_IP_diversity,BF,0,7,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0,0.005404233932495117
src_IP_diversity,BF,0,8,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0,0.0
src_IP_diversity,BF,0,9,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0027718544006347656,0.0
src_IP_diversity,BF,0,10,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.003934621810913086,0.0
src_IP_diversity,BF,0,11,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0029921531677246094,0.0009999275207519531
src_IP_diversity,BF,0,12,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0,0.0
src_IP_diversity,BF,0,13,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0,0.0
src_IP_diversity,BF,0,14,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0,0.0
src_IP_diversity,BF,0,15,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0020177364349365234,0.0009980201721191406
src_IP_diversity,BF,0,16,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0,0.009132862091064453
src_IP_diversity,BF,0,17,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0,0.0
src_IP_diversity,BF,0,18,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0,0.0
src_IP_diversity,BF,0,19,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0,0.0
src_IP_diversity,BF,0,20,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0021245479583740234,0.0
src_IP_diversity,BF,0,21,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0,0.0
src_IP_diversity,BF,0,22,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0019986629486083984,0.0011181831359863281
src_IP_diversity,BF,0,23,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0,0.0
src_IP_diversity,BF,0,24,ET,0.9477142857142857,0.54315,0.6436920361644383,0.54315,0.56093297458484,0.130215013202565,0.54315,0.0,0.0
