Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_mean_WE,SYN,0,0,ET,0.57335,0.4996949625239672,0.286775371379983,0.4996949625239672,0.36441351256872273,-0.0006999152976068235,0.4996949625239672,0.027077198028564453,0.0
payload_bytes_mean_WE,SYN,0,1,ET,0.57295,0.49934634826564406,0.28669001751313483,0.49934634826564406,0.3642518834037954,-0.0014996111142184798,0.49934634826564406,0.009008646011352539,0.0
payload_bytes_mean_WE,SYN,0,2,ET,0.5732,0.49956423217709606,0.2867433716858429,0.49956423217709606,0.3643529112636664,-0.0009998271469373599,0.49956423217709606,0.004607677459716797,0.002990245819091797
payload_bytes_mean_WE,SYN,0,3,ET,0.57325,0.49960780895938645,0.28675403931769294,0.49960780895938645,0.3643731129826792,-0.0008998599865988055,0.49960780895938645,0.003888368606567383,0.00099945068359375
payload_bytes_mean_WE,SYN,0,4,ET,0.5731,0.4994770786125153,0.28672203321993195,0.4994770786125153,0.3643125039730469,-0.0011997511001937688,0.4994770786125153,0.011708974838256836,0.0
payload_bytes_mean_WE,SYN,0,5,ET,0.57295,0.49934634826564406,0.28669001751313483,0.49934634826564406,0.3642518834037954,-0.0014996111142184798,0.49934634826564406,0.005903005599975586,0.0034835338592529297
payload_bytes_mean_WE,SYN,0,6,ET,0.5732,0.49956423217709606,0.2867433716858429,0.49956423217709606,0.3643529112636664,-0.0009998271469373599,0.49956423217709606,0.030678272247314453,0.003103494644165039
payload_bytes_mean_WE,SYN,0,7,ET,0.57295,0.49934634826564406,0.28669001751313483,0.49934634826564406,0.3642518834037954,-0.0014996111142184798,0.49934634826564406,0.004671812057495117,0.002614259719848633
payload_bytes_mean_WE,SYN,0,8,ET,0.57265,0.49908488757190167,0.28662595725511786,0.49908488757190167,0.3641306075732044,-0.002099237862904113,0.49908488757190167,0.008528709411621094,0.0
payload_bytes_mean_WE,SYN,0,9,ET,0.57305,0.49943350183022484,0.2867113623855506,0.49943350183022484,0.36429229840119515,-0.0012997078934711137,0.49943350183022484,0.008540153503417969,0.00200653076171875
payload_bytes_mean_WE,SYN,0,10,ET,0.57305,0.49943350183022484,0.2867113623855506,0.49943350183022484,0.36429229840119515,-0.0012997078934711137,0.49943350183022484,0.013150691986083984,0.0035092830657958984
payload_bytes_mean_WE,SYN,0,11,ET,0.5731,0.4994770786125153,0.28672203321993195,0.4994770786125153,0.3643125039730469,-0.0011997511001937688,0.4994770786125153,0.004065752029418945,0.0019099712371826172
payload_bytes_mean_WE,SYN,0,12,ET,0.5728,0.4992156179187729,0.28665799219297367,0.4992156179187729,0.3641912512716175,-0.001799440033509514,0.4992156179187729,0.0014269351959228516,0.0
payload_bytes_mean_WE,SYN,0,13,ET,0.57265,0.49908488757190167,0.28662595725511786,0.49908488757190167,0.3641306075732044,-0.002099237862904113,0.49908488757190167,0.0038995742797851562,0.0020956993103027344
payload_bytes_mean_WE,SYN,0,14,ET,0.573,0.49938992504793445,0.28670069048333835,0.49938992504793445,0.36427209154481877,-0.0013996612314193246,0.49938992504793445,0.009021997451782227,0.0029997825622558594
payload_bytes_mean_WE,SYN,0,15,ET,0.5726,0.4990413107896113,0.28661527680448495,0.4990413107896113,0.36411039043622034,-0.002199163564671869,0.4990413107896113,0.0036208629608154297,0.0
payload_bytes_mean_WE,SYN,0,16,ET,0.57295,0.49934634826564406,0.28669001751313483,0.49934634826564406,0.3642518834037954,-0.0014996111142184798,0.49934634826564406,0.009265422821044922,0.010507345199584961
payload_bytes_mean_WE,SYN,0,17,ET,0.57285,0.4992591947010633,0.2866686683681129,0.4992591947010633,0.3642114632673173,-0.0016995005150843845,0.4992591947010633,0.017344236373901367,0.0
payload_bytes_mean_WE,SYN,0,18,ET,0.573,0.49938992504793445,0.28670069048333835,0.49938992504793445,0.36427209154481877,-0.0013996612314193246,0.49938992504793445,0.00903463363647461,0.0017549991607666016
payload_bytes_mean_WE,SYN,0,19,ET,0.573,0.49938992504793445,0.28670069048333835,0.49938992504793445,0.36427209154481877,-0.0013996612314193246,0.49938992504793445,0.0,0.0
payload_bytes_mean_WE,SYN,0,20,ET,0.5731,0.4994770786125153,0.28672203321993195,0.4994770786125153,0.3643125039730469,-0.0011997511001937688,0.4994770786125153,0.0,0.0
payload_bytes_mean_WE,SYN,0,21,ET,0.57295,0.49934634826564406,0.28669001751313483,0.49934634826564406,0.3642518834037954,-0.0014996111142184798,0.49934634826564406,0.006105661392211914,0.0045168399810791016
payload_bytes_mean_WE,SYN,0,22,ET,0.5728,0.4992156179187729,0.28665799219297367,0.4992156179187729,0.3641912512716175,-0.001799440033509514,0.4992156179187729,0.014010429382324219,0.003010272979736328
payload_bytes_mean_WE,SYN,0,23,ET,0.5732,0.49956423217709606,0.2867433716858429,0.49956423217709606,0.3643529112636664,-0.0009998271469373599,0.49956423217709606,0.003998994827270508,0.002000570297241211
payload_bytes_mean_WE,SYN,0,24,ET,0.5728,0.4992156179187729,0.28665799219297367,0.4992156179187729,0.3641912512716175,-0.001799440033509514,0.4992156179187729,0.0032761096954345703,0.0
