Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
sport,ACK,0,0,ET,0.84655,0.8798395232186861,0.8272849852349574,0.8798395232186861,0.8356572820736241,0.6773581628006347,0.8798395232186861,0.005022287368774414,0.0
sport,ACK,0,1,ET,0.83755,0.8738227846590876,0.8205998716030256,0.8738227846590876,0.8269541421206457,0.6612108509795313,0.8738227846590876,0.011222600936889648,0.004275321960449219
sport,ACK,0,2,ET,0.8645,0.8927100320750057,0.84196791007426,0.8927100320750057,0.8533708076427896,0.7108227180105662,0.8927100320750058,0.0060007572174072266,0.0023202896118164062
sport,ACK,0,3,ET,0.8557,0.8863777301393361,0.8346096403441174,0.8863777301393361,0.8446501366588957,0.6942796966411371,0.8863777301393361,0.005003213882446289,0.0018956661224365234
sport,ACK,0,4,ET,0.8416,0.8761857075140411,0.8233848429665229,0.8761857075140411,0.8307950291040562,0.6682415801561381,0.876185707514041,0.005007266998291016,0.0031003952026367188
sport,ACK,0,5,ET,0.8704,0.8965420212947269,0.8469334321590806,0.8965420212947269,0.8591773822881287,0.7218410981430134,0.8965420212947269,0.010623693466186523,0.008939743041992188
sport,ACK,0,6,ET,0.8475,0.8780878835513133,0.8268669744948188,0.8780878835513133,0.8361029798187096,0.6777051116106669,0.8780878835513134,0.014513731002807617,0.004008293151855469
sport,ACK,0,7,ET,0.8449,0.8783765290082552,0.8258517960349125,0.8783765290082552,0.8339860859146732,0.6741692231655431,0.8783765290082554,0.008638381958007812,0.004107236862182617
sport,ACK,0,8,ET,0.84215,0.8751570904646413,0.8230711940954704,0.8751570904646413,0.8310472131231115,0.6684056551067997,0.8751570904646413,0.011607885360717773,0.004608869552612305
sport,ACK,0,9,ET,0.84765,0.8805851130277293,0.8281296685115852,0.8805851130277293,0.83672706996136,0.6793557329574362,0.8805851130277293,0.006722211837768555,0.0033485889434814453
sport,ACK,0,10,ET,0.8521,0.8844764619775667,0.832004593873156,0.8844764619775667,0.8412349861325898,0.6879664712694706,0.8844764619775667,0.009531974792480469,0.004045963287353516
sport,ACK,0,11,ET,0.8503,0.8831812183998161,0.8305669754494029,0.8831812183998161,0.8394644887084448,0.684635614622488,0.883181218399816,0.006032466888427734,0.0033109188079833984
sport,ACK,0,12,ET,0.85605,0.8871350103193021,0.8351187118533936,0.8871350103193021,0.8450935600596143,0.6952099560880017,0.8871350103193021,0.004901885986328125,0.0
sport,ACK,0,13,ET,0.8481,0.8794845380017879,0.8278013624219056,0.8794845380017879,0.8368861092210613,0.6793692621359024,0.8794845380017879,0.01911139488220215,0.0
sport,ACK,0,14,ET,0.8591,0.8888243013417539,0.837417669570182,0.8888243013417539,0.8480118553773153,0.7006427417045613,0.888824301341754,0.012798786163330078,0.005079746246337891
sport,ACK,0,15,ET,0.8441,0.8761926875438808,0.8244186569685286,0.8761926875438808,0.8328808198303126,0.6717630592482943,0.8761926875438808,0.00672149658203125,0.005066871643066406
sport,ACK,0,16,ET,0.85055,0.8839584364690714,0.8310552423037076,0.8839584364690714,0.8398261076344175,0.6854334336838216,0.8839584364690712,0.005709648132324219,0.0041103363037109375
sport,ACK,0,17,ET,0.8472,0.8794342393408134,0.8273691478555142,0.8794342393408134,0.8361218361218361,0.6780521616390112,0.8794342393408136,0.004152774810791016,0.005604982376098633
sport,ACK,0,18,ET,0.8607,0.8887809827106194,0.8382796283755769,0.8887809827106194,0.8493662422568653,0.7030093499713621,0.8887809827106194,0.012720346450805664,0.006083488464355469
sport,ACK,0,19,ET,0.85275,0.8837495425692861,0.8319777641778865,0.8837495425692861,0.8416418874532977,0.6885054820919739,0.8837495425692861,0.004514455795288086,0.0024328231811523438
sport,ACK,0,20,ET,0.84325,0.8769135347978245,0.8244230275463054,0.8769135347978245,0.8323164233699654,0.6709857612922462,0.8769135347978245,0.00554347038269043,0.0030357837677001953
sport,ACK,0,21,ET,0.841,0.8753404282585517,0.8227037356907956,0.8753404282585517,0.8301265717298564,0.6669033573198181,0.8753404282585519,0.015152692794799805,0.004629373550415039
sport,ACK,0,22,ET,0.83945,0.8720195788422137,0.8203532964539989,0.8720195788422137,0.8281667293783186,0.6627613924789005,0.8720195788422137,0.01112818717956543,0.005826234817504883
sport,ACK,0,23,ET,0.85425,0.8854721832782279,0.8334870650909095,0.8854721832782279,0.8432461117863493,0.6916531817382607,0.8854721832782279,0.016739368438720703,0.010309934616088867
sport,ACK,0,24,ET,0.8524,0.8840031169134601,0.8319250646035652,0.8840031169134601,0.8413961335300135,0.6881378706977143,0.8840031169134601,0.00509333610534668,0.004209995269775391
