Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_ACK_sum,HTTP,0,0,ET,0.8583260680034873,0.45500060410793397,0.4700853156244378,0.45500060410793397,0.46239061851018115,-0.07136082679654665,0.45500060410793397,0.006116628646850586,0.0
TCP_ACK_sum,HTTP,0,1,ET,0.8587619877942458,0.4552313733387032,0.470101918218517,0.4552313733387032,0.4625184090528709,-0.07120353351390363,0.4552313733387032,0.007536411285400391,0.0027048587799072266
TCP_ACK_sum,HTTP,0,2,ET,0.8600697471665214,0.4559236810310109,0.470151775486827,0.4559236810310109,0.46290148469917014,-0.07072605661108944,0.4559236810310109,0.0073087215423583984,0.0
TCP_ACK_sum,HTTP,0,3,ET,0.8593432141819238,0.4555390656463955,0.47012406753149044,0.4555390656463955,0.46268871959223623,-0.0709923651849862,0.4555390656463955,0.0055887699127197266,0.012497186660766602
TCP_ACK_sum,HTTP,0,4,ET,0.8586166811973264,0.45515445026178014,0.47009638314785374,0.45515445026178014,0.46247581770280616,-0.0712560672428082,0.45515445026178014,0.015067815780639648,0.004985809326171875
TCP_ACK_sum,HTTP,0,5,ET,0.8549840162743388,0.4532313733387032,0.4699582590114358,0.4532313733387032,0.46140923532227884,-0.07253678715373701,0.4532313733387032,0.016025304794311523,0.0
TCP_ACK_sum,HTTP,0,6,ET,0.8575995350188899,0.4546159887233186,0.47005766149056855,0.4546159887233186,0.46217752409605556,-0.07162094354174675,0.4546159887233186,0.0014770030975341797,0.0
TCP_ACK_sum,HTTP,0,7,ET,0.8558558558558559,0.4536929118002417,0.4699913690980303,0.4536929118002417,0.4616655323463446,-0.0722350260451432,0.4536929118002417,0.008415937423706055,0.004000425338745117
TCP_ACK_sum,HTTP,0,8,ET,0.8602150537634409,0.45600060410793397,0.47015732005492666,0.45600060410793397,0.4629440213612595,-0.07067247871021531,0.45600060410793397,0.012004613876342773,0.004094600677490234
TCP_ACK_sum,HTTP,0,9,ET,0.8570183086312119,0.45430829641562626,0.47003555244956935,0.45430829641562626,0.46200694905943,-0.071827223405599,0.45430829641562626,0.013021707534790039,0.0
TCP_ACK_sum,HTTP,0,10,ET,0.8590526009880849,0.45538521949254934,0.47011299104267895,0.45538521949254934,0.4626035752849198,-0.0710981566407689,0.45538521949254934,0.010008573532104492,0.003000497817993164
TCP_ACK_sum,HTTP,0,11,ET,0.8586166811973264,0.45515445026178014,0.47009638314785374,0.45515445026178014,0.46247581770280616,-0.0712560672428082,0.45515445026178014,0.010636329650878906,0.003850221633911133
TCP_ACK_sum,HTTP,0,12,ET,0.8561464690496948,0.4538467579540878,0.47000241083256966,0.4538467579540878,0.4617509199486839,-0.07213366429648449,0.4538467579540878,0.003786325454711914,0.009109020233154297
TCP_ACK_sum,HTTP,0,13,ET,0.8552746294681779,0.45338521949254934,0.4699692932783804,0.45338521949254934,0.46149469007005345,-0.07243658524908247,0.45338521949254934,0.006955862045288086,0.00264739990234375
TCP_ACK_sum,HTTP,0,14,ET,0.8590526009880849,0.45538521949254934,0.47011299104267895,0.45538521949254934,0.4626035752849198,-0.0710981566407689,0.45538521949254934,0.0046269893646240234,0.0
TCP_ACK_sum,HTTP,0,15,ET,0.8625399593141528,0.45723137333870323,0.47024618216611724,0.45723137333870323,0.4636238713779276,-0.06980058150445134,0.45723137333870323,0.007778167724609375,0.002113819122314453
TCP_ACK_sum,HTTP,0,16,ET,0.8570183086312119,0.45430829641562626,0.47003555244956935,0.45430829641562626,0.46200694905943,-0.071827223405599,0.45430829641562626,0.012871980667114258,0.002506256103515625
TCP_ACK_sum,HTTP,0,17,ET,0.8560011624527754,0.45376983487716477,0.4699968896370023,0.45376983487716477,0.46170822893830255,-0.07218439391633624,0.4537698348771647,0.014947891235351562,0.003513813018798828
TCP_ACK_sum,HTTP,0,18,ET,0.8568730020342924,0.4542313733387032,0.4700300270681387,0.4542313733387032,0.4619642914403147,-0.07187854392874593,0.4542313733387032,0.0070648193359375,0.0
TCP_ACK_sum,HTTP,0,19,ET,0.8574542284219704,0.4545390656463955,0.4700521330786374,0.4545390656463955,0.46213488864336655,-0.07167266375479309,0.4545390656463955,0.008612394332885742,0.007111787796020508
TCP_ACK_sum,HTTP,0,20,ET,0.8584713746004069,0.45507752718485706,0.4700908489541283,0.45507752718485706,0.4624332208568662,-0.07130849823666607,0.45507752718485706,0.0043642520904541016,0.0
TCP_ACK_sum,HTTP,0,21,ET,0.8565823888404533,0.45407752718485705,0.4700189784752854,0.45407752718485705,0.46187895953698616,-0.07198088766675004,0.45407752718485705,0.00908350944519043,0.0031499862670898438
TCP_ACK_sum,HTTP,0,22,ET,0.8567276954373728,0.45415445026178014,0.47002450241403415,0.45415445026178014,0.46192162826773886,-0.07192976525335082,0.45415445026178014,0.01359701156616211,0.00464630126953125
TCP_ACK_sum,HTTP,0,23,ET,0.8571636152281313,0.45438521949254934,0.47004107857037053,0.45438521949254934,0.4620496011298141,-0.07177580339545897,0.45438521949254934,0.0075893402099609375,0.0
TCP_ACK_sum,HTTP,0,24,ET,0.8571636152281313,0.45438521949254934,0.47004107857037053,0.45438521949254934,0.4620496011298141,-0.07177580339545897,0.45438521949254934,0.011824607849121094,0.0032968521118164062
