Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
IP_ttl,SCHD,0,0,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0020287036895751953,0.0
IP_ttl,SCHD,0,1,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0016024112701416016,0.0011196136474609375
IP_ttl,SCHD,0,2,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0010039806365966797,0.0009908676147460938
IP_ttl,SCHD,0,3,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0,0.0
IP_ttl,SCHD,0,4,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0009806156158447266,0.0
IP_ttl,SCHD,0,5,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0009987354278564453,0.0
IP_ttl,SCHD,0,6,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0,0.0
IP_ttl,SCHD,0,7,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0019485950469970703,0.0010547637939453125
IP_ttl,SCHD,0,8,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0,0.0
IP_ttl,SCHD,0,9,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0,0.0045070648193359375
IP_ttl,SCHD,0,10,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.001996278762817383,0.0008952617645263672
IP_ttl,SCHD,0,11,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0010387897491455078,0.0010695457458496094
IP_ttl,SCHD,0,12,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0,0.0
IP_ttl,SCHD,0,13,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0026006698608398438,0.0
IP_ttl,SCHD,0,14,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0009953975677490234,0.0
IP_ttl,SCHD,0,15,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0026192665100097656,0.0
IP_ttl,SCHD,0,16,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0,0.0
IP_ttl,SCHD,0,17,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0,0.0
IP_ttl,SCHD,0,18,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.002437114715576172,0.0
IP_ttl,SCHD,0,19,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0015163421630859375,0.0
IP_ttl,SCHD,0,20,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0009944438934326172,0.0
IP_ttl,SCHD,0,21,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0,0.0
IP_ttl,SCHD,0,22,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0,0.0
IP_ttl,SCHD,0,23,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0,0.0
IP_ttl,SCHD,0,24,ET,0.996956323238472,0.9983590416803414,0.9798792756539235,0.9983590416803414,0.9889112318033499,0.9778232120871763,0.9983590416803414,0.0,0.0
