Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts_sum_of_EW,OS,0,0,ET,0.792017259978425,0.5706605817687666,0.5022684832912118,0.5706605817687666,0.45051527336439035,0.007094672934277901,0.5706605817687664,0.0075130462646484375,0.0026154518127441406
ts_sum_of_EW,OS,0,1,ET,0.7929881337648328,0.560998740674016,0.5019666851625411,0.560998740674016,0.45036139038364703,0.006159098077955116,0.560998740674016,0.0,0.0
ts_sum_of_EW,OS,0,2,ET,0.7923408845738943,0.6215725418244513,0.5038924319727891,0.6215725418244513,0.4530897856489546,0.012163102487922406,0.6215725418244513,0.0,0.0
ts_sum_of_EW,OS,0,3,ET,0.7921251348435815,0.611314236138008,0.5035639880952381,0.611314236138008,0.45252156724443404,0.011136778438559203,0.611314236138008,0.0,0.0
ts_sum_of_EW,OS,0,4,ET,0.7942826321467098,0.6326984323715388,0.5042750503676898,0.6326984323715388,0.4542919764770534,0.013384963420006946,0.6326984323715388,0.0041027069091796875,0.0018146038055419922
ts_sum_of_EW,OS,0,5,ET,0.7943905070118662,0.6429025140041918,0.5046019960335915,0.6429025140041918,0.4548244002507448,0.014406849152307055,0.6429025140041918,0.016025304794311523,0.0
ts_sum_of_EW,OS,0,6,ET,0.7926645091693635,0.5811357836703709,0.502608818053381,0.5811357836703709,0.4512386457422296,0.00816307308042985,0.5811357836703709,0.004804372787475586,0.0018999576568603516
ts_sum_of_EW,OS,0,7,ET,0.7866235167206042,0.6288485245524302,0.5040407423152671,0.6288485245524302,0.4514823091657677,0.012540841071618125,0.6288485245524302,0.00471949577331543,0.0018966197967529297
ts_sum_of_EW,OS,0,8,ET,0.7947141316073355,0.6227654710078371,0.503964320897515,0.6227654710078371,0.45395597694351414,0.012421200260699816,0.6227654710078371,0.0,0.0
ts_sum_of_EW,OS,0,9,ET,0.7948220064724919,0.5314709768518621,0.5010238924561171,0.5314709768518621,0.44949496589477383,0.0032155504240118926,0.5314709768518621,0.011282205581665039,0.0019996166229248047
ts_sum_of_EW,OS,0,10,ET,0.7946062567421791,0.6024115317963212,0.503310943159966,0.6024115317963212,0.4529248457905966,0.010377809687264095,0.6024115317963212,0.012372493743896484,0.002998828887939453
ts_sum_of_EW,OS,0,11,ET,0.7861920172599784,0.5880321980218179,0.5027648123437188,0.5880321980218179,0.4494180471315897,0.008585145823155171,0.5880321980218179,0.002233743667602539,0.0
ts_sum_of_EW,OS,0,12,ET,0.7862998921251348,0.5373371341812943,0.5011774477232753,0.5373371341812943,0.4470509107901383,0.0036611534152407588,0.5373371341812943,0.004006147384643555,0.0019953250885009766
ts_sum_of_EW,OS,0,13,ET,0.7912621359223301,0.5499812982345091,0.5016027378905037,0.5499812982345091,0.4492625470622777,0.005010710690865894,0.5499812982345091,0.002513408660888672,0.0
ts_sum_of_EW,OS,0,14,ET,0.7888888888888889,0.6096875145243001,0.5034720470786045,0.6096875145243001,0.45134921611098755,0.010809378378953238,0.6096875145243001,0.0030126571655273438,0.0031690597534179688
ts_sum_of_EW,OS,0,15,ET,0.7893203883495146,0.5591551228451471,0.5018824359318199,0.5591551228451471,0.44907525255483777,0.005870665900399308,0.5591551228451471,0.0022971630096435547,0.0
ts_sum_of_EW,OS,0,16,ET,0.786839266450917,0.5985073999234223,0.5030983986704909,0.5985073999234223,0.4501288169588823,0.00962577276679577,0.5985073999234225,0.0030078887939453125,0.0019931793212890625
ts_sum_of_EW,OS,0,17,ET,0.786084142394822,0.5676782588103021,0.5021279251925633,0.5676782588103021,0.4484210963452907,0.006609987091946046,0.5676782588103021,0.004018545150756836,0.001607656478881836
ts_sum_of_EW,OS,0,18,ET,0.7833872707659115,0.596772230202134,0.5030082776225137,0.596772230202134,0.448887623544749,0.00930850285309659,0.596772230202134,0.004900932312011719,0.002511262893676758
ts_sum_of_EW,OS,0,19,ET,0.7903991370010788,0.6104466512773637,0.5035146363478602,0.6104466512773637,0.45189616780033276,0.010960933868139122,0.6104466512773637,0.004618406295776367,0.002111196517944336
ts_sum_of_EW,OS,0,20,ET,0.7893203883495146,0.5997545531605983,0.5031647809425587,0.5997545531605983,0.4510214044314343,0.009860101928410026,0.5997545531605983,0.004000186920166016,0.0010006427764892578
ts_sum_of_EW,OS,0,21,ET,0.791477885652643,0.5906891766575408,0.5029013961482012,0.5906891766575408,0.4513079522715442,0.009064075978440056,0.5906891766575408,0.003622770309448242,0.0
ts_sum_of_EW,OS,0,22,ET,0.7895361380798274,0.5897131436893162,0.5028505224961675,0.5897131436893162,0.4506135020481053,0.008885401122649239,0.589713143689316,0.0,0.0
ts_sum_of_EW,OS,0,23,ET,0.7949298813376483,0.5518249160633779,0.501684093515233,0.5518249160633779,0.4505399869462374,0.005286991924896456,0.551824916063378,0.016844749450683594,0.0
ts_sum_of_EW,OS,0,24,ET,0.7944983818770227,0.6429567380579821,0.5046055348558104,0.6429567380579821,0.45486429742463913,0.014419693400688605,0.6429567380579821,0.005471706390380859,0.0030088424682617188
