Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_seq,MHDis,0,0,ET,0.9836649836649837,0.99175,0.6898496240601504,0.99175,0.771045045329692,0.5437962847644686,0.99175,0.002506732940673828,0.0
TCP_seq,MHDis,0,1,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.0,0.0
TCP_seq,MHDis,0,2,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.0,0.0
TCP_seq,MHDis,0,3,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.005506277084350586,0.0
TCP_seq,MHDis,0,4,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.011507749557495117,0.0
TCP_seq,MHDis,0,5,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.0,0.0
TCP_seq,MHDis,0,6,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.0,0.0
TCP_seq,MHDis,0,7,ET,0.9836649836649837,0.99175,0.6898496240601504,0.99175,0.771045045329692,0.5437962847644686,0.99175,0.0,0.0
TCP_seq,MHDis,0,8,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.0021085739135742188,0.0
TCP_seq,MHDis,0,9,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.0,0.007603883743286133
TCP_seq,MHDis,0,10,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.011612415313720703,0.0
TCP_seq,MHDis,0,11,ET,0.9836649836649837,0.99175,0.6898496240601504,0.99175,0.771045045329692,0.5437962847644686,0.99175,0.0,0.0
TCP_seq,MHDis,0,12,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.006903409957885742,0.0
TCP_seq,MHDis,0,13,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.0016057491302490234,0.0
TCP_seq,MHDis,0,14,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.0,0.0
TCP_seq,MHDis,0,15,ET,0.9836649836649837,0.99175,0.6898496240601504,0.99175,0.771045045329692,0.5437962847644686,0.99175,0.011451244354248047,0.0
TCP_seq,MHDis,0,16,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.0,0.0
TCP_seq,MHDis,0,17,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.009611845016479492,0.0
TCP_seq,MHDis,0,18,ET,0.9836649836649837,0.99175,0.6898496240601504,0.99175,0.771045045329692,0.5437962847644686,0.99175,0.0026743412017822266,0.0
TCP_seq,MHDis,0,19,ET,0.9836649836649837,0.99175,0.6898496240601504,0.99175,0.771045045329692,0.5437962847644686,0.99175,0.0,0.009110689163208008
TCP_seq,MHDis,0,20,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.0,0.0
TCP_seq,MHDis,0,21,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.0,0.0
TCP_seq,MHDis,0,22,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.0,0.0
TCP_seq,MHDis,0,23,ET,0.983961983961984,0.9919,0.6920152091254753,0.9919,0.7733894545821152,0.5484201236436974,0.9919,0.0,0.0
TCP_seq,MHDis,0,24,ET,0.9836649836649837,0.99175,0.6898496240601504,0.99175,0.771045045329692,0.5437962847644686,0.99175,0.0,0.0
