Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_PSH_SR,BF,0,0,ET,0.9522857142857143,0.52845,0.7233899045037604,0.52845,0.5412199546164889,0.09760699888498148,0.5284500000000001,0.0037224292755126953,0.0009801387786865234
TCP_PSH_SR,BF,0,1,ET,0.9522857142857143,0.5313,0.7238877499781835,0.5313,0.545941478110029,0.10634502675613688,0.5313000000000001,0.006402730941772461,0.002229452133178711
TCP_PSH_SR,BF,0,2,ET,0.9521904761904761,0.52745,0.7191091954022989,0.52745,0.5395058708414874,0.0943298969072166,0.52745,0.002760171890258789,0.0002868175506591797
TCP_PSH_SR,BF,0,3,ET,0.9518095238095238,0.52725,0.7039963827136835,0.52725,0.5390383261911604,0.09303516558552416,0.52725,0.00498199462890625,0.0
TCP_PSH_SR,BF,0,4,ET,0.952,0.5283,0.7118567937907244,0.5283,0.5408603090915906,0.0966200068282691,0.5283000000000001,0.0,0.01161336898803711
TCP_PSH_SR,BF,0,5,ET,0.9521904761904761,0.5303,0.7199975604230924,0.5303,0.5442536533201264,0.10311383358856552,0.5303000000000001,0.03843116760253906,0.0010273456573486328
TCP_PSH_SR,BF,0,6,ET,0.9520952380952381,0.52835,0.7155791894222477,0.52835,0.5409798565639186,0.09694793536804314,0.52835,0.0,0.0
TCP_PSH_SR,BF,0,7,ET,0.952,0.52925,0.7123738825866486,0.52925,0.5424379308233939,0.09954058192955584,0.52925,0.014110803604125977,0.0011129379272460938
TCP_PSH_SR,BF,0,8,ET,0.9521904761904761,0.5284,0.7194215923208624,0.5284,0.5410997378061033,0.09727693098133239,0.5284,0.002727985382080078,0.0009989738464355469
TCP_PSH_SR,BF,0,9,ET,0.9523809523809523,0.5304,0.7275776159448064,0.5304,0.5445042748924509,0.10378968931375898,0.5304,0.0026230812072753906,0.0
TCP_PSH_SR,BF,0,10,ET,0.9518095238095238,0.5282,0.7047502047502048,0.5282,0.5406222083266613,0.09596733027054616,0.5282,0.009111404418945312,0.0010988712310791016
TCP_PSH_SR,BF,0,11,ET,0.9522857142857143,0.5313,0.7238877499781835,0.5313,0.545941478110029,0.10634502675613688,0.5313000000000001,0.010772228240966797,0.002000093460083008
TCP_PSH_SR,BF,0,12,ET,0.9522857142857143,0.5313,0.7238877499781835,0.5313,0.545941478110029,0.10634502675613688,0.5313000000000001,0.002981424331665039,0.0020089149475097656
TCP_PSH_SR,BF,0,13,ET,0.9520952380952381,0.5293,0.7159890899708821,0.5293,0.5425599407575499,0.09987217724755015,0.5293000000000001,0.012102603912353516,0.0
TCP_PSH_SR,BF,0,14,ET,0.9522857142857143,0.52655,0.7230151650312221,0.52655,0.5380157166868758,0.09168609168609165,0.5265500000000001,0.004103183746337891,0.0010046958923339844
TCP_PSH_SR,BF,0,15,ET,0.9517142857142857,0.5291,0.7021566151063094,0.5291,0.5420739306951023,0.09855219710439422,0.5291,0.0,0.0
TCP_PSH_SR,BF,0,16,ET,0.9520952380952381,0.52835,0.7155791894222477,0.52835,0.5409798565639186,0.09694793536804314,0.52835,0.0,0.0
TCP_PSH_SR,BF,0,17,ET,0.9521904761904761,0.5303,0.7199975604230924,0.5303,0.5442536533201264,0.10311383358856552,0.5303000000000001,0.00811457633972168,0.0
TCP_PSH_SR,BF,0,18,ET,0.9522857142857143,0.5313,0.7238877499781835,0.5313,0.545941478110029,0.10634502675613688,0.5313000000000001,0.0,0.004101753234863281
TCP_PSH_SR,BF,0,19,ET,0.9521904761904761,0.52935,0.7197172048677654,0.52935,0.5426822919920208,0.10020484807101404,0.5293500000000001,0.0,0.0
TCP_PSH_SR,BF,0,20,ET,0.9518095238095238,0.5244,0.7014411296554366,0.5244,0.5342185022823556,0.08412342699534558,0.5244,0.00460505485534668,0.0010993480682373047
TCP_PSH_SR,BF,0,21,ET,0.952,0.52925,0.7123738825866486,0.52925,0.5424379308233939,0.09954058192955584,0.52925,0.0,0.0
TCP_PSH_SR,BF,0,22,ET,0.9520952380952381,0.52835,0.7155791894222477,0.52835,0.5409798565639186,0.09694793536804314,0.52835,0.015721559524536133,0.0035381317138671875
TCP_PSH_SR,BF,0,23,ET,0.9524761904761905,0.53045,0.7315480182683403,0.53045,0.5446301161538675,0.10412926391382404,0.53045,0.0,0.0
TCP_PSH_SR,BF,0,24,ET,0.9523809523809523,0.5304,0.7275776159448064,0.5304,0.5445042748924509,0.10378968931375898,0.5304,0.00396275520324707,0.0020008087158203125
