Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
UDP_chksum,MHDis,0,0,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.0,0.0
UDP_chksum,MHDis,0,1,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.014063358306884766,0.0
UDP_chksum,MHDis,0,2,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.0,0.0
UDP_chksum,MHDis,0,3,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.008605718612670898,0.0
UDP_chksum,MHDis,0,4,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.010112762451171875,0.0016222000122070312
UDP_chksum,MHDis,0,5,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.0035495758056640625,0.0
UDP_chksum,MHDis,0,6,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.0,0.0
UDP_chksum,MHDis,0,7,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.002720355987548828,0.0
UDP_chksum,MHDis,0,8,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.007102251052856445,0.0
UDP_chksum,MHDis,0,9,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.011698246002197266,0.0
UDP_chksum,MHDis,0,10,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.0,0.0
UDP_chksum,MHDis,0,11,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.00460362434387207,0.0
UDP_chksum,MHDis,0,12,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.0,0.0
UDP_chksum,MHDis,0,13,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.0,0.0
UDP_chksum,MHDis,0,14,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.0,0.0
UDP_chksum,MHDis,0,15,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.0010182857513427734,0.0009999275207519531
UDP_chksum,MHDis,0,16,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.015685081481933594,0.0
UDP_chksum,MHDis,0,17,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.0,0.0
UDP_chksum,MHDis,0,18,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.008007287979125977,0.0016031265258789062
UDP_chksum,MHDis,0,19,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.0,0.0
UDP_chksum,MHDis,0,20,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.0,0.0
UDP_chksum,MHDis,0,21,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.003598928451538086,0.0030155181884765625
UDP_chksum,MHDis,0,22,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.0,0.0
UDP_chksum,MHDis,0,23,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.0,0.0
UDP_chksum,MHDis,0,24,ET,0.99000099000099,0.5,0.495000495000495,0.5,0.49748768717974234,0.0,0.5,0.0,0.0
