Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
dport,ARP,0,0,ET,0.5216932811087677,0.5090191410412526,0.5081123875189931,0.5090191410412526,0.5006824138762431,0.016563530214171784,0.5090191410412526,0.0037887096405029297,0.003012418746948242
dport,ARP,0,1,ET,0.6339760972180376,0.5689153845852419,0.5766021759497751,0.5689153845852419,0.5702788523690341,0.14396194510607307,0.568915384585242,0.005438804626464844,0.0
dport,ARP,0,2,ET,0.6417093502058853,0.5720246407890712,0.5829277110012786,0.5720246407890712,0.5733941295421083,0.15222147781079487,0.5720246407890712,0.011970281600952148,0.0019991397857666016
dport,ARP,0,3,ET,0.5559907602691574,0.5340236487767208,0.5311546070904458,0.5340236487767208,0.5284333602576161,0.0640597032651965,0.5340236487767208,0.001538991928100586,0.008636713027954102
dport,ARP,0,4,ET,0.6069599276890629,0.5740186933449473,0.5705199864593404,0.5740186933449473,0.5713059415455486,0.14398971260094018,0.5740186933449473,0.005042076110839844,0.0020008087158203125
dport,ARP,0,5,ET,0.6178567841719393,0.5558845086045491,0.5603490704261049,0.5558845086045491,0.5567498038000777,0.11553035615416207,0.5558845086045491,0.004022836685180664,0.0015594959259033203
dport,ARP,0,6,ET,0.5122526865521744,0.5090326244411376,0.5080732200297418,0.5090326244411376,0.49662326628654774,0.01627203916621478,0.5090326244411376,0.01010894775390625,0.0020067691802978516
dport,ARP,0,7,ET,0.589986943858592,0.5033510314061245,0.5041770803350751,0.5033510314061245,0.49719176737467285,0.007247193100165195,0.5033510314061245,0.008040666580200195,0.0020575523376464844
dport,ARP,0,8,ET,0.6068092799035855,0.5308753313666918,0.536054751892219,0.5308753313666918,0.5292762411436929,0.06554148702786089,0.5308753313666918,0.0066356658935546875,0.0021359920501708984
dport,ARP,0,9,ET,0.5383147534397911,0.5055252296376016,0.5051500350619522,0.5055252296376016,0.5032905462574283,0.010576318831469811,0.5055252296376016,0.0021331310272216797,0.0
dport,ARP,0,10,ET,0.5393190720096415,0.5222300328323045,0.5201415910797305,0.5222300328323045,0.5152203906684278,0.04132010244682116,0.5222300328323045,0.013550996780395508,0.0019714832305908203
dport,ARP,0,11,ET,0.6128854072511801,0.5339115073172909,0.5406848134337053,0.5339115073172909,0.5318075916265215,0.07256681783500163,0.5339115073172909,0.009998083114624023,0.0027923583984375
dport,ARP,0,12,ET,0.6158983629607312,0.5525344088403764,0.5570973103456401,0.5525344088403764,0.5532556850338465,0.10886518171991866,0.5525344088403764,0.012119054794311523,0.003587007522583008
dport,ARP,0,13,ET,0.549563121422115,0.4944540258016037,0.4944258781437144,0.4944540258016037,0.49443351678554637,-0.011119733751032923,0.49445402580160364,0.006051778793334961,0.0
dport,ARP,0,14,ET,0.6127849753941951,0.5492324777882726,0.5534535057368386,0.5492324777882726,0.5498313156469565,0.10198387849085344,0.5492324777882726,0.0,0.01574110984802246
dport,ARP,0,15,ET,0.5841618961534599,0.5351190282132012,0.5350243308125573,0.5351190282132012,0.5350695503897723,0.07014268972171711,0.5351190282132011,0.006997346878051758,0.0
dport,ARP,0,16,ET,0.6900170734156874,0.6082132165482692,0.6435018439247642,0.6082132165482692,0.6117089455724597,0.23769464613741098,0.6082132165482692,0.0050008296966552734,0.0
dport,ARP,0,17,ET,0.6349804157878879,0.5661079464959269,0.5753103583664639,0.5661079464959269,0.5671946938148908,0.13924095508825052,0.5661079464959269,0.006993770599365234,0.0020096302032470703
dport,ARP,0,18,ET,0.616952897459074,0.5538436480984854,0.5584780668301597,0.5538436480984854,0.5546185087309601,0.11154854189295316,0.5538436480984854,0.004624843597412109,0.0010051727294921875
dport,ARP,0,19,ET,0.6279501857989355,0.5619117182184435,0.5689243950984316,0.5619117182184435,0.5629262507571215,0.12940105037043648,0.5619117182184435,0.018195152282714844,0.00164031982421875
dport,ARP,0,20,ET,0.6109772019684644,0.5177748250311482,0.5240089113112933,0.5177748250311482,0.509748666272863,0.0392108510441419,0.5177748250311482,0.009636402130126953,0.0030100345611572266
dport,ARP,0,21,ET,0.5303304208094808,0.5144999737051117,0.5130995325379721,0.5144999737051117,0.5072151347853305,0.02683545473642901,0.5144999737051117,0.005036354064941406,0.002074718475341797
dport,ARP,0,22,ET,0.6263432760871749,0.5605903676149604,0.5672592953951064,0.5605903676149604,0.5615563859968422,0.1265129936285232,0.5605903676149604,0.004535198211669922,0.002078533172607422
dport,ARP,0,23,ET,0.6292055840112484,0.5629313918652842,0.5702241052144706,0.5629313918652842,0.5639838044679188,0.13163841707150548,0.5629313918652843,0.005548000335693359,0.0030400753021240234
dport,ARP,0,24,ET,0.6285025610123531,0.5453880318654973,0.5570818509148884,0.5453880318654973,0.5429927808853529,0.09839024184077216,0.5453880318654973,0.00664973258972168,0.0021266937255859375
