Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
entropy_std_2,OS,0,0,ET,0.9854368932038835,0.4953367313740375,0.4973323170731707,0.4953367313740375,0.49633251833740827,-0.006780250067979443,0.4953367313740375,0.0,0.00869894027709961
entropy_std_2,OS,0,1,ET,0.9838187702265372,0.4945233705671836,0.49732795288472026,0.4945233705671836,0.49592169657422513,-0.007169336275045124,0.4945233705671836,0.0035161972045898438,0.002000093460083008
entropy_std_2,OS,0,2,ET,0.9840345199568501,0.49463181867476413,0.4973285356013521,0.49463181867476413,0.4959765115267508,-0.007121998916504779,0.49463181867476413,0.0,0.00581812858581543
entropy_std_2,OS,0,3,ET,0.9861920172599784,0.5058661573294322,0.5035610210275571,0.5058661573294322,0.5042159361550996,0.008855944308289065,0.5058661573294322,0.0028192996978759766,0.0018994808197021484
entropy_std_2,OS,0,4,ET,0.9841423948220065,0.5048359003074172,0.5023827699018538,0.5048359003074172,0.5027148893589986,0.0063729100282187146,0.5048359003074172,0.0,0.0
entropy_std_2,OS,0,5,ET,0.9837108953613808,0.49446914651339335,0.49732766143106455,0.49446914651339335,0.49589428462667895,-0.007192536340440814,0.49446914651339335,0.012602567672729492,0.0
entropy_std_2,OS,0,6,ET,0.9872707659115426,0.49625854028847194,0.497337245951527,0.49625854028847194,0.49679730756703944,-0.0062202303748142285,0.49625854028847194,0.004106998443603516,0.001003265380859375
entropy_std_2,OS,0,7,ET,0.9864077669902913,0.4958247478581499,0.49733492875013596,0.4958247478581499,0.4965786901270772,-0.006502515351485716,0.4958247478581499,0.003136157989501953,0.0015561580657958984
entropy_std_2,OS,0,8,ET,0.9833872707659116,0.4943064743520226,0.49732678668848884,0.4943064743520226,0.49581203089307085,-0.007260334864424456,0.4943064743520226,0.003033161163330078,0.0
entropy_std_2,OS,0,9,ET,0.9874865156418554,0.4963669883960525,0.4973378246224057,0.4963669883960525,0.49685193226226654,-0.006143602737393339,0.4963669883960525,0.0,0.005618095397949219
entropy_std_2,OS,0,10,ET,0.9867313915857605,0.4959874200195207,0.49733579817311874,0.4959874200195207,0.49666069392409185,-0.006400943371245749,0.4959874200195207,0.0,0.0
entropy_std_2,OS,0,11,ET,0.9853290183387271,0.49528250732024726,0.4973320265708374,0.49528250732024726,0.49630515105411865,-0.006808849108045578,0.49528250732024726,0.005557060241699219,0.0
entropy_std_2,OS,0,12,ET,0.983495145631068,0.4943606984058128,0.4973270783329697,0.4943606984058128,0.49583945178658834,-0.00723802976739174,0.4943606984058128,0.010504484176635742,0.003105640411376953
entropy_std_2,OS,0,13,ET,0.9870550161812298,0.49615009218089146,0.4973366670290249,0.49615009218089146,0.496742671009772,-0.006294314853244165,0.49615009218089146,0.00451350212097168,0.0009996891021728516
entropy_std_2,OS,0,14,ET,0.9845738942826322,0.49490293894371545,0.4973299912816042,0.49490293894371545,0.49611349676577704,-0.006997883618784062,0.49490293894371545,0.0030095577239990234,0.0019025802612304688
entropy_std_2,OS,0,15,ET,0.9853290183387271,0.49528250732024726,0.4973320265708374,0.49528250732024726,0.49630515105411865,-0.006808849108045578,0.49528250732024726,0.009117603302001953,0.0
entropy_std_2,OS,0,16,ET,0.9852211434735707,0.495228283266457,0.4973317360052276,0.495228283266457,0.4962777807966093,-0.006837032233308893,0.495228283266457,0.00800776481628418,0.0
entropy_std_2,OS,0,17,ET,0.9844660194174757,0.49484871488992516,0.4973297002724796,0.49484871488992516,0.49608610567514677,-0.007023393709875814,0.49484871488992516,0.0029876232147216797,0.0020017623901367188
entropy_std_2,OS,0,18,ET,0.9852211434735707,0.495228283266457,0.4973317360052276,0.495228283266457,0.4962777807966093,-0.006837032233308893,0.495228283266457,0.0006349086761474609,0.0
entropy_std_2,OS,0,19,ET,0.9865156418554477,0.49587897191194014,0.4973352186208397,0.49587897191194014,0.496606027694814,-0.006469197482502409,0.49587897191194014,0.005100727081298828,0.0
entropy_std_2,OS,0,20,ET,0.9851132686084142,0.4951740592126667,0.4973314453763207,0.4951740592126667,0.49625040756439515,-0.006864808451223059,0.4951740592126667,0.0,0.0
entropy_std_2,OS,0,21,ET,0.9841423948220065,0.4946860427285544,0.4973288268643698,0.4946860427285544,0.4960039145327026,-0.0070978489172157655,0.4946860427285544,0.006506204605102539,0.0010068416595458984
entropy_std_2,OS,0,22,ET,0.9844660194174757,0.49484871488992516,0.4973297002724796,0.49484871488992516,0.49608610567514677,-0.007023393709875814,0.49484871488992516,0.0019299983978271484,0.0
entropy_std_2,OS,0,23,ET,0.9865156418554477,0.49587897191194014,0.4973352186208397,0.49587897191194014,0.496606027694814,-0.006469197482502409,0.49587897191194014,0.008880138397216797,0.0010073184967041016
entropy_std_2,OS,0,24,ET,0.986084142394822,0.5058119332756419,0.5034854582329018,0.5058119332756419,0.5041298667802298,0.008707372916621825,0.5058119332756419,0.009752511978149414,0.0
