Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts_mean_WE,UDP,0,0,ET,0.57395,0.5770646362318259,0.5094687516638275,0.5770646362318259,0.40053527113877274,0.021336697641094027,0.5770646362318259,0.04282784461975098,0.009027242660522461
ts_mean_WE,UDP,0,1,ET,0.57535,0.580121273204373,0.5098504548258259,0.580121273204373,0.4015076658232046,0.02223567097485446,0.580121273204373,0.04417061805725098,0.013326644897460938
ts_mean_WE,UDP,0,2,ET,0.572,0.5807266768195045,0.509904758740384,0.5807266768195045,0.40010140248583115,0.022228492956207324,0.5807266768195045,0.03647303581237793,0.015161514282226562
ts_mean_WE,UDP,0,3,ET,0.5793,0.5837157793885001,0.5103150818986237,0.5837157793885001,0.403665643334987,0.023422901106700644,0.5837157793885001,0.015913009643554688,0.012824296951293945
ts_mean_WE,UDP,0,4,ET,0.57095,0.5770726009772079,0.5094531156389069,0.5770726009772079,0.39921532732835013,0.021192812468596167,0.5770726009772079,0.05149054527282715,0.015556573867797852
ts_mean_WE,UDP,0,5,ET,0.58255,0.5760562662800225,0.5093973112976293,0.5760562662800225,0.4041764405477008,0.021488001595810324,0.5760562662800225,0.03811979293823242,0.019626617431640625
ts_mean_WE,UDP,0,6,ET,0.58335,0.5749129934533111,0.5092620331113311,0.5749129934533111,0.4043871450535055,0.021211623255861456,0.5749129934533111,0.04405951499938965,0.006891012191772461
ts_mean_WE,UDP,0,7,ET,0.5844,0.5793451253601143,0.5098135318535385,0.5793451253601143,0.4053753524449453,0.022493837430470176,0.5793451253601143,0.0485529899597168,0.01304006576538086
ts_mean_WE,UDP,0,8,ET,0.5787,0.5849622620407868,0.5104636430144971,0.5849622620407868,0.40354874199538837,0.02373032803865982,0.5849622620407867,0.026426315307617188,0.010613679885864258
ts_mean_WE,UDP,0,9,ET,0.5728,0.5718028433477285,0.5088195308163852,0.5718028433477285,0.3994168860943654,0.019856352055851234,0.5718028433477285,0.02576136589050293,0.0
ts_mean_WE,UDP,0,10,ET,0.5756,0.5849186218733812,0.510438178441214,0.5849186218733812,0.40217777452478354,0.023549258557760133,0.5849186218733812,0.02250814437866211,0.0070955753326416016
ts_mean_WE,UDP,0,11,ET,0.5784,0.5824732791089042,0.510157108934038,0.5824732791089042,0.4031240199982334,0.023035144317823386,0.5824732791089043,0.013170242309570312,0.009020328521728516
ts_mean_WE,UDP,0,12,ET,0.57995,0.5716023142895166,0.5088346954671624,0.5716023142895166,0.4025144016094431,0.020132275261254495,0.5716023142895165,0.027215957641601562,0.003177165985107422
ts_mean_WE,UDP,0,13,ET,0.57175,0.5798196084730289,0.5097926726084827,0.5798196084730289,0.39988605402137456,0.021971666296504266,0.5798196084730289,0.025879383087158203,0.0070078372955322266
ts_mean_WE,UDP,0,14,ET,0.5734,0.5760027531469871,0.5093359259950002,0.5760027531469871,0.40016977473211385,0.021022317983241723,0.5760027531469871,0.01628255844116211,0.015895843505859375
ts_mean_WE,UDP,0,15,ET,0.57605,0.5734800030133287,0.5090423129007627,0.5734800030133287,0.4010361862056076,0.02046324937305155,0.5734800030133286,0.022904157638549805,0.0063402652740478516
ts_mean_WE,UDP,0,16,ET,0.57985,0.5855557185378453,0.5105440235500946,0.5855557185378453,0.40412428325123456,0.0239559517117105,0.5855557185378454,0.043389081954956055,0.014268636703491211
ts_mean_WE,UDP,0,17,ET,0.58135,0.5855517361651543,0.510553885416552,0.5855517361651543,0.4047825350101415,0.0240386290942326,0.5855517361651543,0.03439664840698242,0.008521318435668945
ts_mean_WE,UDP,0,18,ET,0.581,0.5853711189703974,0.5105293235564405,0.5853711189703974,0.4046075503350674,0.023969537786448836,0.5853711189703974,0.039189815521240234,0.022406578063964844
ts_mean_WE,UDP,0,19,ET,0.57685,0.5738928423156302,0.5090973990821018,0.5738928423156302,0.40143450115338786,0.020613952729642393,0.5738928423156302,0.03326296806335449,0.007474660873413086
ts_mean_WE,UDP,0,20,ET,0.57905,0.5866989913645567,0.5106784890697166,0.5866989913645567,0.4039070371252384,0.024223300175315154,0.5866989913645567,0.025568485260009766,0.0045642852783203125
ts_mean_WE,UDP,0,21,ET,0.5714,0.5788609352137655,0.5096737555161127,0.5788609352137655,0.3996206571901331,0.02169615882212761,0.5788609352137655,0.03558945655822754,0.005408763885498047
ts_mean_WE,UDP,0,22,ET,0.5802,0.5857363357326022,0.5105685319784536,0.5857363357326022,0.4042994087096932,0.024024844356606123,0.5857363357326023,0.03038311004638672,0.012208223342895508
ts_mean_WE,UDP,0,23,ET,0.57055,0.5745320131325377,0.5091410183221583,0.5745320131325377,0.3987452382245184,0.02048983810381444,0.5745320131325377,0.024144649505615234,0.009029150009155273
ts_mean_WE,UDP,0,24,ET,0.5766,0.5924371755818163,0.5113630040408284,0.5924371755818163,0.4034958832410675,0.025639803014468887,0.5924371755818164,0.030766010284423828,0.005601644515991211
