Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts_mean_WE,HTTP,0,0,ET,0.8984306887532694,0.5452221103503826,0.5404729379027956,0.5452221103503826,0.5425970312514262,0.08539442823724108,0.5452221103503826,0.016045093536376953,0.0
ts_mean_WE,HTTP,0,1,ET,0.8982853821563499,0.5513050745066452,0.5448482140876845,0.5513050745066452,0.5476807866114114,0.09565714942212844,0.5513050745066451,0.01187443733215332,0.0014867782592773438
ts_mean_WE,HTTP,0,2,ET,0.8982127288578902,0.535250906161901,0.5325766704880834,0.535250906161901,0.5338031317016952,0.0677074419357514,0.5352509061619009,0.01517629623413086,0.002569913864135742
ts_mean_WE,HTTP,0,3,ET,0.8971955826794537,0.5396403544099879,0.5354389128639019,0.5396403544099879,0.5373019460175388,0.07481070160827386,0.5396403544099879,0.018111228942871094,0.0
ts_mean_WE,HTTP,0,4,ET,0.9009009009009009,0.5508417237213049,0.5465136843966928,0.5508417237213049,0.5485052990113822,0.09713601119095494,0.5508417237213049,0.008700370788574219,0.0030591487884521484
ts_mean_WE,HTTP,0,5,ET,0.8984306887532694,0.5359822795006042,0.5332900490162289,0.5359822795006042,0.5345275174439043,0.06915312117469907,0.5359822795006042,0.01100921630859375,0.0
ts_mean_WE,HTTP,0,6,ET,0.8997384481255449,0.5465304067660088,0.5423807462620868,0.5465304067660088,0.5442751520176893,0.08869023858507086,0.5465304067660088,0.0165252685546875,0.0
ts_mean_WE,HTTP,0,7,ET,0.9000290613193839,0.5392923882400322,0.5369362063639171,0.5392923882400322,0.5380423944285845,0.07614572138359921,0.5392923882400321,0.007511138916015625,0.0
ts_mean_WE,HTTP,0,8,ET,0.8974135425748329,0.5452996375352396,0.5398512367881771,0.5452996375352396,0.542240872501432,0.08475216101848171,0.5452996375352397,0.013724327087402344,0.0
ts_mean_WE,HTTP,0,9,ET,0.8995204882301656,0.5470310108739428,0.5426009146512465,0.5470310108739428,0.5446123342574364,0.08938206262324166,0.5470310108739429,0.0,0.0161440372467041
ts_mean_WE,HTTP,0,10,ET,0.8981400755594304,0.540140354409988,0.5363993832426652,0.540140354409988,0.5380875491232028,0.07633110445502511,0.540140354409988,0.0024695396423339844,0.0
ts_mean_WE,HTTP,0,11,ET,0.8975588491717524,0.5361367297623842,0.532913994981879,0.5361367297623842,0.5343680901050304,0.06887915681518109,0.5361367297623842,0.007117033004760742,0.0
ts_mean_WE,HTTP,0,12,ET,0.8986486486486487,0.5545773258155458,0.5474581328376306,0.5545773258155458,0.5505743321378705,0.10146685193168359,0.5545773258155458,0.013515233993530273,0.0
ts_mean_WE,HTTP,0,13,ET,0.8963963963963963,0.5386012887635924,0.5341768157335943,0.5386012887635924,0.5361121544487133,0.07247062239355617,0.5386012887635925,0.01702427864074707,0.0
ts_mean_WE,HTTP,0,14,ET,0.898575995350189,0.5403711236407571,0.5368523952044075,0.5403711236407571,0.5384528910036941,0.07704066516517494,0.5403711236407571,0.0050275325775146484,0.0
ts_mean_WE,HTTP,0,15,ET,0.8969049694856146,0.5450304067660089,0.5393217010524864,0.5450304067660089,0.5418028247403047,0.08390998834713781,0.5450304067660089,0.0077931880950927734,0.0025064945220947266
ts_mean_WE,HTTP,0,16,ET,0.8986486486486487,0.5373296415626259,0.5344977070103876,0.5373296415626259,0.5357996921654996,0.07170012955058758,0.5373296415626259,0.014762401580810547,0.003979921340942383
ts_mean_WE,HTTP,0,17,ET,0.8987213019471084,0.5447599677809102,0.5403220276567916,0.5447599677809102,0.5423204503179447,0.08481772686599343,0.5447599677809102,0.0013120174407958984,0.0
ts_mean_WE,HTTP,0,18,ET,0.8953792502179599,0.5448387031816351,0.5382285772559975,0.5448387031816351,0.5410178945998482,0.08246422750407467,0.5448387031816352,0.012901544570922852,0.002502918243408203
ts_mean_WE,HTTP,0,19,ET,0.8966143562917757,0.5294768425291986,0.5270579235536302,0.5294768425291986,0.5281478215622313,0.05641678166275377,0.5294768425291986,0.024538278579711914,0.0026390552520751953
ts_mean_WE,HTTP,0,20,ET,0.8983580354548096,0.5476476037051953,0.5422315140746875,0.5476476037051953,0.5446343380936745,0.08950606134254557,0.5476476037051953,0.015735149383544922,0.004106283187866211
ts_mean_WE,HTTP,0,21,ET,0.8991572217378669,0.5443747482883609,0.5403280265372744,0.5443747482883609,0.5421673419130282,0.08448220933830031,0.544374748288361,0.011199235916137695,0.00588226318359375
ts_mean_WE,HTTP,0,22,ET,0.8987939552455682,0.5343266210229561,0.5321574652976738,0.5343266210229561,0.5331673846723967,0.06640353158059276,0.5343266210229561,0.011605024337768555,0.003543376922607422
ts_mean_WE,HTTP,0,23,ET,0.8977768090671316,0.5479559001208216,0.542053820817126,0.5479559001208216,0.5446419394928949,0.08956699076777264,0.5479559001208216,0.012509822845458984,0.0
ts_mean_WE,HTTP,0,24,ET,0.8966143562917757,0.5516524365686669,0.5439027333305092,0.5516524365686669,0.5471972237464373,0.09483441798817094,0.551652436568667,0.00099945068359375,0.0
