Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_PSH_SR,HTTP,0,0,ET,0.4195804195804196,0.4992900832345107,0.4960862902729009,0.4992900832345107,0.32974438908712395,-0.0011867807914305306,0.49929008323451063,0.0,0.0
TCP_PSH_SR,HTTP,0,1,ET,0.4212258329905389,0.5011369842540252,0.5063765618267988,0.5011369842540252,0.3311787007559692,0.0019002436292085978,0.5011369842540252,0.0,0.0
TCP_PSH_SR,HTTP,0,2,ET,0.42081447963800905,0.5019799449386741,0.5130384392505312,0.5019799449386741,0.32667227961947326,0.0033020906252073656,0.5019799449386741,0.0,0.0
TCP_PSH_SR,HTTP,0,3,ET,0.42081447963800905,0.5006379822580173,0.5035472972972973,0.5006379822580173,0.33093661305581834,0.0010663936574382138,0.5006379822580173,0.0,0.0
TCP_PSH_SR,HTTP,0,4,ET,0.4216371863430687,0.5047672325048992,0.5430966992448923,0.5047672325048992,0.3212269756387403,0.007925022276789373,0.5047672325048993,0.0,0.0
TCP_PSH_SR,HTTP,0,5,ET,0.41916906622788974,0.4987910812385027,0.49339146502554077,0.4987910812385027,0.3295024455799853,-0.0020212234298444542,0.49879108123850263,0.0,0.0
TCP_PSH_SR,HTTP,0,6,ET,0.42081447963800905,0.502278158867709,0.5156497375718438,0.502278158867709,0.32570556826849734,0.0037975538258434582,0.502278158867709,0.0,0.0
TCP_PSH_SR,HTTP,0,7,ET,0.4216371863430687,0.5013377723209983,0.5073129108859484,0.5013377723209983,0.3323515853296454,0.0022366571229736065,0.5013377723209983,0.015706777572631836,0.0
TCP_PSH_SR,HTTP,0,8,ET,0.4195804195804196,0.5010793668087199,0.5074957319675629,0.5010793668087199,0.3240255677311348,0.0017990159830725272,0.5010793668087198,0.0,0.0
TCP_PSH_SR,HTTP,0,9,ET,0.4199917729329494,0.49919265737244894,0.4957983193277311,0.49919265737244894,0.33183978704392453,-0.0013508278787035533,0.499192657372449,0.0,0.015114307403564453
TCP_PSH_SR,HTTP,0,10,ET,0.4199917729329494,0.5027712245208673,0.5236810694676534,0.5027712245208673,0.32030339083878645,0.004609154072707011,0.5027712245208673,0.0,0.0
TCP_PSH_SR,HTTP,0,11,ET,0.4195804195804196,0.5009302598442025,0.5063220845792397,0.5009302598442025,0.3245117139229743,0.0015508799526351424,0.5009302598442025,0.0,0.0
TCP_PSH_SR,HTTP,0,12,ET,0.42081447963800905,0.5007870892225346,0.504452820646548,0.5007870892225346,0.3304696583463607,0.0013152996070439071,0.5007870892225346,0.0,0.0
TCP_PSH_SR,HTTP,0,13,ET,0.4212258329905389,0.5035226956863041,0.5274826462671767,0.5035226956863041,0.32349146605458673,0.005864105402760611,0.503522695686304,0.0,0.003546476364135742
TCP_PSH_SR,HTTP,0,14,ET,0.4199917729329494,0.501280154875693,0.5086080586080586,0.501280154875693,0.3252326844939998,0.002134471718249764,0.501280154875693,0.0,0.0
TCP_PSH_SR,HTTP,0,15,ET,0.4212258329905389,0.5012860912185426,0.5073400455987628,0.5012860912185426,0.3307112282984625,0.002148910826618944,0.5012860912185426,0.0,0.0
TCP_PSH_SR,HTTP,0,16,ET,0.423282599753188,0.504973956914722,0.5349240908555961,0.504973956914722,0.3280950593549262,0.008289226740379796,0.5049739569147219,0.0,0.0
TCP_PSH_SR,HTTP,0,17,ET,0.4212258329905389,0.50143519818306,0.508338405356056,0.50143519818306,0.3302420527340709,0.0023974541486895262,0.50143519818306,0.0,0.0
TCP_PSH_SR,HTTP,0,18,ET,0.41875771287535996,0.4984411862070121,0.49140639438181477,0.4984411862070121,0.3287943456981617,-0.0026058974190583672,0.4984411862070121,0.0,0.0
TCP_PSH_SR,HTTP,0,19,ET,0.42081447963800905,0.5004888752934997,0.5026724289324792,0.5004888752934997,0.33140187207975874,0.0008173636053676603,0.5004888752934997,0.0,0.0
TCP_PSH_SR,HTTP,0,20,ET,0.4212258329905389,0.5041191235443738,0.5356870575422037,0.5041191235443738,0.32149889995054687,0.006850156314922473,0.5041191235443738,0.0,0.0
TCP_PSH_SR,HTTP,0,21,ET,0.4216371863430687,0.5035743767887598,0.5262617762361199,0.5035743767887598,0.3252021637842534,0.005953831630341133,0.5035743767887598,0.0,0.0
TCP_PSH_SR,HTTP,0,22,ET,0.42081447963800905,0.5009361961870521,0.5053907217655669,0.5009361961870521,0.3300010022048507,0.0015640815469296632,0.500936196187052,0.0009987354278564453,0.0
TCP_PSH_SR,HTTP,0,23,ET,0.4212258329905389,0.5042682305088912,0.5380342784595853,0.5042682305088912,0.32099622722413623,0.007096363483830914,0.5042682305088912,0.0,0.0
TCP_PSH_SR,HTTP,0,24,ET,0.4216371863430687,0.5022324141081029,0.5135830535843284,0.5022324141081029,0.32953848205949043,0.003726857978320952,0.5022324141081029,0.0,0.0
