Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts_mean_2,ACK,0,0,ET,0.5004,0.5004,0.501812709413255,0.5004,0.37950686544107104,0.0008000000000000229,0.5004,0.0,0.0
ts_mean_2,ACK,0,1,ET,0.49915,0.49915,0.49683381527010667,0.49915,0.38705114051642714,-0.0017000000000000348,0.4991499999999999,0.0,0.0
ts_mean_2,ACK,0,2,ET,0.49915,0.49915,0.49680940212887953,0.49915,0.38666567271033453,-0.0017000000000000348,0.49915,0.0,0.0
ts_mean_2,ACK,0,3,ET,0.4995,0.4995,0.4982026015975852,0.4995,0.3892952498908663,-0.0009999999999998899,0.4995,0.0,0.015729665756225586
ts_mean_2,ACK,0,4,ET,0.5,0.5,0.5,0.5,0.3812404912905949,0.0,0.5000000000000001,0.015735864639282227,0.0
ts_mean_2,ACK,0,5,ET,0.5,0.5,0.5,0.5,0.39185260803583344,0.0,0.5,0.0,0.0
ts_mean_2,ACK,0,6,ET,0.4987,0.4987,0.4946524064171123,0.4987,0.3817026918688909,-0.0025999999999999357,0.49870000000000003,0.015733957290649414,0.001046895980834961
ts_mean_2,ACK,0,7,ET,0.4996,0.4996,0.4984412213404904,0.4996,0.385373352340904,-0.0007999999999999119,0.4996,0.015728235244750977,0.0
ts_mean_2,ACK,0,8,ET,0.4998,0.4998,0.4991854489911053,0.4998,0.3835221028832592,-0.00039999999999995595,0.4998000000000001,0.0,0.0
ts_mean_2,ACK,0,9,ET,0.4998,0.4998,0.4991428252069734,0.4998,0.3811942125304188,-0.00039999999999995595,0.4998,0.00811767578125,0.0
ts_mean_2,ACK,0,10,ET,0.4998,0.49979999999999997,0.4993782699889929,0.49979999999999997,0.39765475034607756,-0.00039999999999995595,0.4998,0.013188362121582031,0.0020051002502441406
ts_mean_2,ACK,0,11,ET,0.4996,0.4996,0.498201671402565,0.4996,0.3788536073020898,-0.0007999999999999119,0.4996,0.016053438186645508,0.0
ts_mean_2,ACK,0,12,ET,0.49945,0.49945,0.4982120193326873,0.49945,0.39466858299924085,-0.001100000000000101,0.49944999999999995,0.01621389389038086,0.0
ts_mean_2,ACK,0,13,ET,0.5,0.5,0.5,0.5,0.39235080744850065,0.0,0.5,0.0,0.0
ts_mean_2,ACK,0,14,ET,0.4997,0.49970000000000003,0.4989254975841604,0.49970000000000003,0.38972901614083194,-0.0005999999999999339,0.4997,0.015698671340942383,0.0
ts_mean_2,ACK,0,15,ET,0.49975,0.49975,0.4990468594036413,0.49975,0.3866273337331771,-0.0004999999999999449,0.49975,0.01460123062133789,0.0
ts_mean_2,ACK,0,16,ET,0.49985,0.49984999999999996,0.49937445366346833,0.49984999999999996,0.3824909147903238,-0.00029999999999996696,0.49985,0.0,0.0
ts_mean_2,ACK,0,17,ET,0.4988,0.4988,0.49529200846685195,0.4988,0.38406440415285115,-0.0023999999999999577,0.49879999999999997,0.0,0.0
ts_mean_2,ACK,0,18,ET,0.5,0.5,0.5,0.5,0.38709518617694694,0.0,0.5,0.0,0.0
ts_mean_2,ACK,0,19,ET,0.49945,0.49945,0.49783483584571764,0.49945,0.38469997767163433,-0.001100000000000101,0.49945000000000006,0.0,0.0
ts_mean_2,ACK,0,20,ET,0.49935,0.49934999999999996,0.49745156393404666,0.49934999999999996,0.38477294104699605,-0.0013000000000000789,0.49935000000000007,0.014506101608276367,0.0
ts_mean_2,ACK,0,21,ET,0.49905,0.49905,0.49687098322764667,0.49905,0.393451360288545,-0.0019000000000000128,0.49905000000000005,0.0,0.0
ts_mean_2,ACK,0,22,ET,0.49965,0.49965,0.49875473906286427,0.49965,0.390015241968997,-0.0006999999999999229,0.49965,0.015105009078979492,0.0
ts_mean_2,ACK,0,23,ET,0.5001,0.5001,0.5003999296123882,0.5001,0.3847467911203663,0.00019999999999997797,0.5001,0.015633821487426758,0.0
ts_mean_2,ACK,0,24,ET,0.49925,0.49924999999999997,0.4972414210124493,0.49924999999999997,0.38781356747621404,-0.0015000000000000568,0.49924999999999997,0.0,0.0
