Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts_mean_9,MHDis,0,0,ET,0.9580163983008989,0.517020325203252,0.5067142614312425,0.517020325203252,0.5074109758352554,0.01909250196362755,0.517020325203252,0.0,0.0
ts_mean_9,MHDis,0,1,ET,0.9575224735750272,0.5328304878048781,0.5124589960606599,0.5328304878048781,0.5155687431223046,0.035780043310142395,0.5328304878048781,0.0,0.0
ts_mean_9,MHDis,0,2,ET,0.9601896670947347,0.526150406504065,0.5109148596830568,0.526150406504065,0.5134757020434629,0.03057343124625589,0.5261504065040651,0.0,0.0
ts_mean_9,MHDis,0,3,ET,0.9537686456584017,0.5269154471544716,0.5092463186212244,0.5269154471544716,0.5106044766560198,0.027191853450152292,0.5269154471544716,0.0,0.0
ts_mean_9,MHDis,0,4,ET,0.9567321940136323,0.508340243902439,0.5032024866918158,0.508340243902439,0.5022704923553579,0.009169797457288409,0.508340243902439,0.0,0.0
ts_mean_9,MHDis,0,5,ET,0.9577200434653759,0.516870325203252,0.5065949094246771,0.516870325203252,0.5072110288250072,0.018797249598360044,0.5168703252032519,0.0,0.015630722045898438
ts_mean_9,MHDis,0,6,ET,0.9560406993974119,0.5200353658536585,0.5074088605083248,0.5200353658536585,0.508191414645884,0.02141372651716411,0.5200353658536586,0.0,0.0
ts_mean_9,MHDis,0,7,ET,0.9573249036846785,0.5166703252032521,0.5064391477067534,0.5166703252032521,0.5069469499083602,0.018409689092677928,0.5166703252032521,0.0,0.0
ts_mean_9,MHDis,0,8,ET,0.9548552800553196,0.5354955284552846,0.5124220412669148,0.5354955284552846,0.5153531040553122,0.03637648257631099,0.5354955284552847,0.0,0.0
ts_mean_9,MHDis,0,9,ET,0.9586091079719451,0.5293654471544715,0.5115842257351692,0.5293654471544715,0.5143651738234636,0.032940607818258694,0.5293654471544715,0.0,0.0
ts_mean_9,MHDis,0,10,ET,0.9577200434653759,0.5289154471544716,0.5111029528372687,0.5289154471544716,0.5136341797445051,0.03179149157926808,0.5289154471544715,0.0,0.0
ts_mean_9,MHDis,0,11,ET,0.9597945273140374,0.5379955284552845,0.5153629319894939,0.5379955284552845,0.519752060518737,0.043403307035826955,0.5379955284552845,0.0,0.0
ts_mean_9,MHDis,0,12,ET,0.95554677467154,0.5278154471544715,0.510029825928447,0.5278154471544715,0.5119265068151467,0.02916583727640021,0.5278154471544715,0.0,0.0
ts_mean_9,MHDis,0,13,ET,0.9588066778622938,0.5334804878048781,0.5132075471698113,0.5334804878048781,0.516683239819533,0.03755664310313578,0.5334804878048781,0.0,0.0
ts_mean_9,MHDis,0,14,ET,0.9584115380815964,0.5212353658536586,0.5084283313520567,0.5212353658536586,0.5098735830375883,0.02392848251627655,0.5212353658536586,0.0,0.0
ts_mean_9,MHDis,0,15,ET,0.9607823767657809,0.510390243902439,0.5045425754483394,0.510390243902439,0.5046633732400728,0.012560347778142633,0.510390243902439,0.015633583068847656,0.0
ts_mean_9,MHDis,0,16,ET,0.9589054628074681,0.525500406504065,0.5102150117406441,0.525500406504065,0.5124360322142927,0.028930759599043454,0.525500406504065,0.0,0.0
ts_mean_9,MHDis,0,17,ET,0.9611775165464783,0.5386955284552846,0.5163626343856831,0.5386955284552846,0.5211155251878631,0.045669163275738556,0.5386955284552846,0.0,0.0
ts_mean_9,MHDis,0,18,ET,0.9606835918206066,0.5384455284552845,0.5159950101846082,0.5384455284552845,0.5206210271415599,0.04484287497753736,0.5384455284552845,0.015619993209838867,0.0
ts_mean_9,MHDis,0,19,ET,0.956633409068458,0.5404105691056911,0.5147756702188125,0.5404105691056911,0.5188809579255484,0.04282313948622152,0.5404105691056911,0.01562190055847168,0.0
ts_mean_9,MHDis,0,20,ET,0.9588066778622938,0.509390243902439,0.5038448709421631,0.509390243902439,0.5034647443690184,0.010826033376520217,0.509390243902439,0.009116411209106445,0.0
ts_mean_9,MHDis,0,21,ET,0.956929763903981,0.5365455284552846,0.5135526185669458,0.5365455284552846,0.517119522881755,0.03914371650652504,0.5365455284552846,0.017890453338623047,0.0011191368103027344
ts_mean_9,MHDis,0,22,ET,0.9543613553294478,0.5272154471544716,0.5094989276639987,0.5272154471544716,0.5110381724337801,0.027833636752540136,0.5272154471544716,0.0,0.0
ts_mean_9,MHDis,0,23,ET,0.9559419144522375,0.5240004065040651,0.5088001633606992,0.5240004065040651,0.5101852133120983,0.025487487426990252,0.524000406504065,0.0,0.0
ts_mean_9,MHDis,0,24,ET,0.954954065000494,0.515470325203252,0.5055783632735935,0.515470325203252,0.5054188602393487,0.016221381773418808,0.515470325203252,0.0,0.0
