Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_URG_R,BF,0,0,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
TCP_URG_R,BF,0,1,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0009980201721191406,0.002001047134399414
TCP_URG_R,BF,0,2,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0029947757720947266,0.0
TCP_URG_R,BF,0,3,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.002002716064453125,0.0010106563568115234
TCP_URG_R,BF,0,4,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0010528564453125,0.0
TCP_URG_R,BF,0,5,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.001294851303100586
TCP_URG_R,BF,0,6,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0075304508209228516,0.0
TCP_URG_R,BF,0,7,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0014257431030273438,0.0010640621185302734
TCP_URG_R,BF,0,8,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.003981113433837891
TCP_URG_R,BF,0,9,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0019905567169189453,0.0009996891021728516
TCP_URG_R,BF,0,10,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
TCP_URG_R,BF,0,11,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
TCP_URG_R,BF,0,12,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0020093917846679688,0.0
TCP_URG_R,BF,0,13,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0029871463775634766,0.0006756782531738281
TCP_URG_R,BF,0,14,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.001512289047241211,0.0010542869567871094
TCP_URG_R,BF,0,15,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0009818077087402344,0.0010895729064941406
TCP_URG_R,BF,0,16,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.015544414520263672,0.0
TCP_URG_R,BF,0,17,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.002000093460083008,0.0010199546813964844
TCP_URG_R,BF,0,18,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
TCP_URG_R,BF,0,19,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0009849071502685547,0.0009965896606445312
TCP_URG_R,BF,0,20,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0010497570037841797,0.000997781753540039
TCP_URG_R,BF,0,21,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
TCP_URG_R,BF,0,22,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0020036697387695312,0.0010235309600830078
TCP_URG_R,BF,0,23,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
TCP_URG_R,BF,0,24,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0010006427764892578,0.0009908676147460938
