Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
entropy_mean_WE,OS,0,0,ET,0.8221,0.8221,0.8261474771454762,0.8221,0.8215463493333433,0.6442,0.8221,0.0,0.0
entropy_mean_WE,OS,0,1,ET,0.811,0.8109999999999999,0.8186354746238298,0.8109999999999999,0.8098609224195945,0.622,0.8109999999999999,0.0,0.0
entropy_mean_WE,OS,0,2,ET,0.8056,0.8056,0.8142382976773636,0.8056,0.8042547584444815,0.6112,0.8056,0.0,0.0
entropy_mean_WE,OS,0,3,ET,0.8316,0.8316,0.8341173200776215,0.8316,0.8312822099193156,0.6632,0.8316,0.0,0.0
entropy_mean_WE,OS,0,4,ET,0.81435,0.81435,0.8192992176991412,0.81435,0.8136277960614755,0.6287,0.81435,0.0,0.0
entropy_mean_WE,OS,0,5,ET,0.8294,0.8294,0.8317745636358722,0.8294,0.8290941999610484,0.6588,0.8294000000000001,0.0,0.0
entropy_mean_WE,OS,0,6,ET,0.825,0.825,0.8294019163934556,0.825,0.8244133932406741,0.65,0.825,0.0,0.0009942054748535156
entropy_mean_WE,OS,0,7,ET,0.8151,0.8150999999999999,0.822156516333775,0.8150999999999999,0.814081912553141,0.6302,0.8150999999999999,0.0,0.0
entropy_mean_WE,OS,0,8,ET,0.8171,0.8170999999999999,0.8238336809822191,0.8170999999999999,0.8161442423910883,0.6342,0.8171,0.0,0.0
entropy_mean_WE,OS,0,9,ET,0.81,0.81,0.8163428513209825,0.81,0.8090428003025083,0.62,0.81,0.0,0.0
entropy_mean_WE,OS,0,10,ET,0.814,0.8140000000000001,0.8205176494778972,0.8140000000000001,0.8130496021318617,0.628,0.8140000000000001,0.0,0.0
entropy_mean_WE,OS,0,11,ET,0.8212,0.8211999999999999,0.8270550840183332,0.8211999999999999,0.8203961632723031,0.6424000000000001,0.8212,0.0,0.0
entropy_mean_WE,OS,0,12,ET,0.8107,0.8107,0.8188001899954733,0.8107,0.8094898624604363,0.6214,0.8106999999999999,0.0,0.0
entropy_mean_WE,OS,0,13,ET,0.8139,0.8139000000000001,0.8199939650708085,0.8139000000000001,0.8130097393691365,0.6278,0.8139,0.0,0.0
entropy_mean_WE,OS,0,14,ET,0.8176,0.8176000000000001,0.8216345842245123,0.8176000000000001,0.8170261941448382,0.6352,0.8176,0.0,0.0
entropy_mean_WE,OS,0,15,ET,0.8119,0.8119000000000001,0.8190597127157295,0.8119000000000001,0.810838803797693,0.6238,0.8119000000000001,0.0,0.0
entropy_mean_WE,OS,0,16,ET,0.817,0.817,0.8207833054734213,0.817,0.816458830697724,0.634,0.8170000000000001,0.0,0.0
entropy_mean_WE,OS,0,17,ET,0.82105,0.8210500000000001,0.8248602501392559,0.8210500000000001,0.8205237356594848,0.6421,0.8210500000000001,0.0,0.0
entropy_mean_WE,OS,0,18,ET,0.8207,0.8207,0.8260758693851707,0.8207,0.8199579314084102,0.6414,0.8207,0.0,0.0
entropy_mean_WE,OS,0,19,ET,0.8193,0.8193,0.8243517921365993,0.8193,0.8185936471997204,0.6386000000000001,0.8193,0.0,0.0
entropy_mean_WE,OS,0,20,ET,0.8335,0.8334999999999999,0.8360789895065155,0.8334999999999999,0.8331799657735386,0.667,0.8334999999999999,0.0,0.0
entropy_mean_WE,OS,0,21,ET,0.8122,0.8122,0.8186617464149839,0.8122,0.8112431082627515,0.6244000000000001,0.8122,0.0,0.0
entropy_mean_WE,OS,0,22,ET,0.811,0.8109999999999999,0.8165490284977995,0.8109999999999999,0.8101680729697054,0.622,0.811,0.0,0.0
entropy_mean_WE,OS,0,23,ET,0.83925,0.83925,0.8411128891211976,0.83925,0.8390302275672731,0.6785,0.8392499999999999,0.0,0.0
entropy_mean_WE,OS,0,24,ET,0.81755,0.81755,0.8224199633181422,0.81755,0.8168584386924929,0.6351,0.81755,0.0,0.0
