Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_mean_9,OS,0,0,ET,0.54295,0.54295,0.6041268286592428,0.54295,0.4642602431620251,0.08589999999999998,0.54295,0.015613317489624023,0.0
pck_size_mean_9,OS,0,1,ET,0.5735,0.5735,0.7197504137586361,0.5735,0.48837451954438726,0.14700000000000002,0.5735000000000001,0.0,0.0
pck_size_mean_9,OS,0,2,ET,0.54455,0.54455,0.6066610125556172,0.54455,0.4669480881142828,0.08909999999999996,0.5445500000000001,0.0,0.0
pck_size_mean_9,OS,0,3,ET,0.5718,0.5718,0.7185136180243179,0.5718,0.4854267805029529,0.14359999999999995,0.5718,0.0,0.0
pck_size_mean_9,OS,0,4,ET,0.5422,0.5422,0.6032696340780004,0.5422,0.4627767856907111,0.08440000000000003,0.5422,0.0,0.0
pck_size_mean_9,OS,0,5,ET,0.57335,0.57335,0.7196234100769688,0.57335,0.4881194261470235,0.14670000000000005,0.57335,0.0,0.0
pck_size_mean_9,OS,0,6,ET,0.54455,0.54455,0.6066610125556172,0.54455,0.4669480881142828,0.08909999999999996,0.5445500000000001,0.0,0.0
pck_size_mean_9,OS,0,7,ET,0.56975,0.56975,0.7167173764613859,0.56975,0.4819148469402308,0.13949999999999996,0.56975,0.0,0.014512777328491211
pck_size_mean_9,OS,0,8,ET,0.57035,0.57035,0.7172485061347303,0.57035,0.48294474466720283,0.14070000000000005,0.57035,0.0,0.0
pck_size_mean_9,OS,0,9,ET,0.56915,0.5691499999999999,0.7155150986948511,0.5691499999999999,0.48103791778054883,0.13829999999999998,0.5691499999999999,0.0,0.0
pck_size_mean_9,OS,0,10,ET,0.5424,0.5424,0.6031386150877588,0.5424,0.4633984694027661,0.08479999999999999,0.5424,0.0,0.0
pck_size_mean_9,OS,0,11,ET,0.54395,0.5439499999999999,0.6060784752388582,0.5439499999999999,0.46572020630627586,0.08789999999999998,0.54395,0.0,0.0
pck_size_mean_9,OS,0,12,ET,0.5725,0.5725,0.7186829171299728,0.5725,0.4867223537493689,0.14500000000000002,0.5724999999999999,0.0,0.0
pck_size_mean_9,OS,0,13,ET,0.57405,0.57405,0.719575787880478,0.57405,0.48945853685810464,0.1481,0.57405,0.0,0.0
pck_size_mean_9,OS,0,14,ET,0.57105,0.5710500000000001,0.7180820632521472,0.5710500000000001,0.4840932443700172,0.1421,0.5710500000000001,0.0,0.0
pck_size_mean_9,OS,0,15,ET,0.54355,0.54355,0.6052686258330271,0.54355,0.4651556602231105,0.08709999999999996,0.54355,0.0,0.0
pck_size_mean_9,OS,0,16,ET,0.57145,0.57145,0.7188686460663025,0.57145,0.4846760895666866,0.14290000000000003,0.57145,0.0,0.0
pck_size_mean_9,OS,0,17,ET,0.5422,0.5422,0.6031144371842976,0.5422,0.46287370242435794,0.08440000000000003,0.5421999999999999,0.0,0.0
pck_size_mean_9,OS,0,18,ET,0.54375,0.54375,0.6056738398069128,0.54375,0.46543796484471084,0.08750000000000002,0.5437500000000001,0.0,0.0
pck_size_mean_9,OS,0,19,ET,0.5721,0.5720999999999999,0.7181221312099311,0.5720999999999999,0.4860906945556923,0.1442,0.5720999999999999,0.0,0.0
pck_size_mean_9,OS,0,20,ET,0.54265,0.54265,0.6041748721171009,0.54265,0.46342586919971657,0.08530000000000004,0.5426500000000001,0.015006303787231445,0.0
pck_size_mean_9,OS,0,21,ET,0.57215,0.5721499999999999,0.7181653974318893,0.5721499999999999,0.4861759889150921,0.14429999999999998,0.57215,0.0,0.0
pck_size_mean_9,OS,0,22,ET,0.5701,0.5700999999999999,0.7165864833226554,0.5700999999999999,0.4826182850857734,0.1402,0.5701,0.0,0.0
pck_size_mean_9,OS,0,23,ET,0.5696,0.5696,0.7163620438304736,0.5696,0.48170852568762856,0.1392,0.5696,0.0,0.0
pck_size_mean_9,OS,0,24,ET,0.5446,0.5446,0.6075281779277921,0.5446,0.46655343324230736,0.08919999999999995,0.5446,0.0,0.0
