Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_mean_6,BF,0,0,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,1,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,2,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,3,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,4,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,5,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,6,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,7,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,8,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,9,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,10,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,11,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,12,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,13,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.015628337860107422
payload_bytes_mean_6,BF,0,14,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,15,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,16,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,17,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.015626907348632812
payload_bytes_mean_6,BF,0,18,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,19,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,20,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,21,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,22,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,23,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
payload_bytes_mean_6,BF,0,24,ET,0.51065,0.51065,0.752691160863193,0.51065,0.3565726955453368,0.021299999999999986,0.51065,0.0,0.0
